,Price,Stock
228,67.7,8
229,67.87,8
230,67.82,8
231,67.9,8
232,67.83,8
233,67.64,8
234,67.59,8
235,67.7,8
236,67.76,8
237,67.76,8
238,67.84,8
239,67.9,8
240,67.94,8
241,67.89,8
242,67.86,8
243,67.71,8
244,67.72,8
245,67.64,8
246,67.52,8
247,67.38,8
248,67.3,8
249,67.26,8
250,67.27,8
251,67.38,8
252,67.29,8
253,67.39,8
254,67.47,8
255,67.46,8
256,67.48,8
257,67.47,8
258,67.51,8
259,67.69,8
260,67.77,8
261,67.73,8
262,67.81,8
263,67.94,8
264,67.66,8
265,67.69,8
266,67.71,8
267,68.07,8
268,68.21,8
269,68.32,8
270,68.3,8
271,68.42,8
272,68.39,8
273,68.35,8
274,68.39,8
275,68.55,8
276,68.6,8
277,68.64,8
278,68.72,8
279,68.64,8
280,68.82,8
281,68.78,8
282,68.93,8
283,68.93,8
284,68.82,8
285,68.92,8
286,69.07,8
287,69.07,8
288,69.17,8
289,69.36,8
290,69.45,8
291,69.55,8
292,69.63,8
293,69.64,8
294,69.58,8
295,69.41,8
296,69.52,8
297,69.65,8
298,69.69,8
299,69.83,8
300,69.87,8
301,69.77,8
302,69.79,8
303,69.99,8
304,69.92,8
305,69.88,8
306,69.84,8
307,69.79,8
308,69.71,8
309,69.72,8
310,69.54,8
311,69.58,8
312,69.39,8
313,69.42,8
314,69.48,8
315,69.54,8
316,69.44,8
317,69.42,8
318,69.25,8
319,69.11,8
320,69.04,8
321,69.06,8
322,69.17,8
323,68.87,8
324,68.94,8
325,68.78,8
326,68.85,8
327,68.83,8
328,68.84,8
329,68.71,8
330,68.73,8
331,68.68,8
332,68.61,8
333,68.63,8
334,68.61,8
335,68.67,8
336,68.73,8
337,68.85,8
338,68.79,8
339,68.71,8
340,68.74,8
341,68.8,8
342,68.78,8
343,68.62,8
344,68.57,8
345,68.48,8
346,68.37,8
347,68.44,8
348,68.41,8
349,68.5,8
350,68.51,8
351,68.59,8
352,68.68,8
353,68.55,8
354,68.53,8
355,68.57,8
356,68.54,8
357,68.69,8
358,68.58,8
359,68.56,8
360,68.61,8
361,68.61,8
362,68.27,8
363,68.36,8
364,68.15,8
365,68.11,8
366,67.92,8
367,67.99,8
368,67.91,8
369,67.99,8
370,68.04,8
371,68.06,8
372,68.01,8
373,68.05,8
374,68.19,8
375,68.27,8
376,68.21,8
377,68.29,8
378,68.15,8
379,68.31,8
380,68.19,8
381,68.33,8
382,68.19,8
383,68.39,8
384,68.51,8
385,68.64,8
386,68.59,8
387,68.71,8
388,68.72,8
389,68.88,8
390,68.95,8
391,68.96,8
392,69.02,8
393,69.16,8
394,69.26,8
395,69.27,8
396,69.07,8
397,69.07,8
398,69.24,8
399,69.27,8
400,69.42,8
401,69.53,8
402,69.5,8
403,69.29,8
404,69.23,8
405,69.23,8
406,69.15,8
407,69.33,8
408,69.37,8
409,69.36,8
410,69.28,8
411,69.19,8
412,69.16,8
413,69.15,8
414,69.05,8
415,69.2,8
416,69.17,8
417,69.36,8
418,69.32,8
419,69.36,8
420,69.42,8
421,69.36,8
422,69.31,8
423,69.39,8
424,69.13,8
425,69.24,8
426,69.4,8
427,69.4,8
428,69.36,8
429,69.25,8
430,69.2,8
431,69.17,8
432,69.21,8
433,69.17,8
434,69.11,8
435,69.05,8
436,68.96,8
437,68.86,8
438,68.86,8
439,68.92,8
440,68.98,8
441,68.87,8
442,68.77,8
443,68.73,8
444,68.64,8
445,68.61,8
446,68.61,8
447,68.74,8
448,68.73,8
449,68.87,8
450,68.95,8
451,69.15,8
452,69.0,8
453,69.03,8
454,69.03,8
455,69.01,8
456,69.12,8
457,69.18,8
458,69.03,8
459,68.98,8
460,68.8,8
461,68.66,8
462,68.55,8
463,68.6,8
464,68.66,8
465,68.69,8
466,68.67,8
467,68.77,8
468,68.54,8
469,68.49,8
470,68.52,8
471,68.44,8
472,68.46,8
473,68.74,8
474,68.9,8
475,69.0,8
476,69.04,8
477,68.95,8
478,69.03,8
479,68.6693400835991,8
480,68.6867852050066,8
481,68.68276519060134,8
482,68.66124326527118,8
483,68.63042087674141,8
484,68.59482157856226,8
485,68.55708421200514,8
486,68.51894232183695,8
487,68.48144496828317,8
488,68.44033326297999,8
489,68.39420463502407,8
490,68.34411807060242,8
491,68.29330316841603,8
492,68.24736850351096,8
493,68.20833343952894,8
494,68.17799343645572,8
495,68.15776562869549,8
496,68.14800922214985,8
497,68.14631058096886,8
498,68.14940748095512,8
499,68.15375456392765,8
500,68.15591191470624,8
501,68.15389938533306,8
502,68.14664415836334,8
503,68.13127095937729,8
504,68.10850039690733,8
505,68.07737062901259,8
506,68.0387286168337,8
507,67.99295691668988,8
508,67.94195561796427,8
509,67.88568859666586,8
510,67.82519962459803,8
511,67.76128631785512,8
512,67.6954806509614,8
513,67.63019914805889,8
514,67.56770452156664,8
515,67.50991337701679,8
516,67.45958110436797,8
517,67.41883104577661,8
518,67.38848632380366,8
519,67.36910254821181,8
520,67.36020622216165,8
521,67.36201229967178,8
522,67.37114592332394,8
523,67.38555074103176,8
524,67.40564959265292,8
525,67.42861758615823,8
526,67.45349081508816,8
527,67.47902982585133,8
528,67.5017018609494,8
529,67.5190999764204,8
530,67.53195936463774,8
531,67.54105545066298,8
532,67.54695914000273,8
533,67.55069506444038,8
534,67.55069266431035,8
535,67.54687497273088,8
536,67.53365190379321,8
537,67.50802711889148,8
538,67.46446357905864,8
539,67.39960228197278,8
540,67.31218452215195,8
541,67.20391528688371,8
542,67.08197792127729,8
543,66.95918857052924,8
544,66.84915550410749,8
545,66.76532449454069,8
546,66.71830464541912,8
547,66.71446622729302,8
548,66.75993624329568,8
549,66.85084600925447,8
550,66.98516664236784,8
551,67.15289940431714,8
552,67.3422712301463,8
553,67.54094299033285,8
554,67.73920902684331,8
555,67.92824977710843,8
556,68.10794576346875,8
557,68.27730593562126,8
558,68.43714694797993,8
559,68.58936864584685,8
560,68.73610437870026,8
561,68.87918516099452,8
562,69.01989770650863,8
563,69.15957453489304,8
564,69.2993034338951,8
565,69.43945801019669,8
566,69.57939388990403,8
567,69.71749590754509,8
568,69.85151835501193,8
569,69.97908876478671,8
570,70.09815848350524,8
571,70.20723080635071,8
572,70.30543306231498,8
573,70.39249025344849,8
574,70.46860187530517,8
575,70.53429026126861,8
576,70.59026910424232,8
577,70.63733183026314,8
578,70.67627381801604,8
579,70.70783089041709,8
580,70.73265393018721,8
581,70.75129944205284,8
582,70.76422336935997,8
583,70.7717830467224,8
584,70.77423947811126,8
585,70.77175733685493,8
586,70.76432816147803,8
587,70.751657102108,8
588,70.73310727000236,8
589,70.70763269662856,8
590,70.6737308192253,8
591,70.62956745028495,8
592,70.57341905236244,8
593,70.50439554333686,8
594,70.42305440425872,8
595,70.33151523470877,8
596,70.23303375005722,8
597,70.1312897157669,8
598,70.02975201129912,8
599,69.93128826320171,8
600,69.83792580842972,8
601,69.75086747825145,8
602,69.67070101976394,8
603,69.59761323630809,8
604,69.53156523764133,8
605,69.4723993474245,8
606,69.41989751994609,8
607,69.37379110336303,8
608,69.33375042557716,8
609,69.29936266422271,8
610,69.27011378467083,8
611,69.2453887027502,8
612,69.22447909533977,8
613,69.20661692082882,8
614,69.19101737737655,8
615,69.1769327634573,8
616,69.16370503664017,8
617,69.15081381618977,8
618,69.13790209293366,8
619,69.124784039855,8
620,69.11143004179,8
621,69.0979411482811,8
622,69.08450936973095,8
623,69.07137585818768,8
624,69.05879266798496,8
625,69.04698923528194,8
626,69.03614341378211,8
627,69.02636390089988,8
628,69.0176773828268,8
629,69.01002414107323,8
630,69.00325837790966,8
631,68.99715472519398,8
632,68.9914224010706,8
633,68.98571952939034,8
634,68.97967575788498,8
635,68.97290950655938,8
636,68.96504749417305,8
637,68.95574280023575,8
638,68.94468088567257,8
639,68.93159163415432,8
640,68.91624935209751,8
641,68.89848171830177,8
642,68.87818426609039,8
643,68.85533470273018,8
644,68.83001569032669,8
645,68.80243827760219,8
646,68.7729391336441,8
647,68.74193140625954,8
648,68.70981896817685,8
649,68.67695410966873,8
650,68.6436728489399,8
651,68.61031665533781,8
652,68.57718940973282,8
653,68.54452974200248,8
654,68.51251192599535,8
655,68.48126955538989,8
656,68.45089399784804,8
657,68.42141812294722,8
658,68.39282061427832,8
659,68.36503052562475,8
660,68.33793216258287,8
661,68.31137248635292,8
662,68.28516859889031,8
663,68.2591153907776,8
664,68.23299481630326,8
665,68.20658655166626,8
666,68.17967840909958,8
667,68.15208000540734,8
668,68.12363724410534,8
669,68.09424793660641,8
670,68.06387563347816,8
671,68.03255906224251,8
672,68.00041285961866,8
673,67.96762065589428,8
674,67.93442091822625,8
675,67.90108909204602,8
676,67.86791766777635,8
677,67.83519730523228,8
678,67.80320068359376,8
679,67.77216773450375,8
680,67.74229441434146,8
681,67.71372359186411,8
682,67.68653711557388,8
683,67.6607504439354,8
684,67.63630894348026,8
685,67.61308752268553,8
686,67.59089437454939,8
687,67.56947876684369,8
688,67.54854349024595,8
689,67.52776031680406,8
690,67.50678816363217,8
691,67.48529263973236,8
692,67.46296632505954,8
693,67.43954929366708,8
694,67.41484870120884,8
695,67.38875711135567,8
696,67.36126827970148,8
697,67.33248807638884,8
698,67.30263892024756,8
699,67.27205552771689,8
700,67.24117207825185,8
701,67.2105022200197,8
702,67.18061435669661,8
703,67.15210414767266,8
704,67.12556570649147,8
705,67.10156098902226,8
706,67.08059162244201,8
707,67.06307030707599,8
708,67.0492991745472,8
709,67.03945164442062,8
710,67.03356384068728,8
711,67.03153235435487,8
712,67.03312270492316,8
713,67.03813474595547,8
714,67.04667896479368,8
715,67.0593023876846,8
716,67.07706668570638,8
717,67.10161606997252,8
718,67.13512542441488,8
719,67.1799211665988,8
720,67.2377011037618,8
721,67.3087662691623,8
722,67.39188215184957,8
723,67.48481834962965,8
724,67.5851241568476,8
725,67.69075036078692,8
726,67.80034762054682,8
727,67.91332873821258,8
728,68.02970445334911,8
0,50.0,9
1,50.15,9
2,50.3,9
3,50.22,9
4,50.08,9
5,49.98,9
6,49.65,9
7,50.03,9
8,50.31,9
9,50.72,9
10,50.44,9
11,50.74,9
12,51.09,9
13,50.69,9
14,50.85,9
15,50.91,9
16,51.71,9
17,50.99,9
18,50.66,9
19,51.56,9
20,51.53,9
21,51.9,9
22,51.29,9
23,51.85,9
24,51.44,9
25,50.86,9
26,50.36,9
27,50.38,9
28,50.5,9
29,50.44,9
30,49.64,9
31,48.61,9
32,48.72,9
33,48.82,9
34,48.51,9
35,47.95,9
36,47.14,9
37,47.1,9
38,47.73,9
39,48.32,9
40,48.39,9
41,47.59,9
42,47.53,9
43,47.37,9
44,47.21,9
45,47.13,9
46,47.22,9
47,47.23,9
48,47.13,9
49,46.61,9
50,46.34,9
51,46.42,9
52,46.67,9
53,46.47,9
54,46.07,9
55,46.01,9
56,45.63,9
57,45.5,9
58,45.94,9
59,46.11,9
60,45.65,9
61,45.41,9
62,46.36,9
63,46.28,9
64,46.91,9
65,46.42,9
66,46.35,9
67,47.0,9
68,47.47,9
69,47.65,9
70,47.14,9
71,47.55,9
72,47.32,9
73,47.68,9
74,47.66,9
75,48.07,9
76,48.44,9
77,48.39,9
78,48.55,9
79,48.5,9
80,47.46,9
81,48.57,9
82,49.0,9
83,48.41,9
84,48.47,9
85,48.19,9
86,48.33,9
87,48.51,9
88,49.67,9
89,50.27,9
90,49.92,9
91,49.54,9
92,49.46,9
93,49.34,9
94,49.0,9
95,48.58,9
96,48.93,9
97,48.8,9
98,48.66,9
99,48.1,9
100,48.09,9
101,48.64,9
102,48.64,9
103,48.38,9
104,47.57,9
105,46.87,9
106,47.16,9
107,46.91,9
108,47.2,9
109,46.45,9
110,46.4,9
111,46.89,9
112,46.57,9
113,46.52,9
114,46.18,9
115,46.18,9
116,46.26,9
117,45.84,9
118,45.61,9
119,46.07,9
120,45.32,9
121,45.3,9
122,45.26,9
123,45.58,9
124,46.03,9
125,45.52,9
126,46.2,9
127,46.76,9
128,46.9,9
129,46.75,9
130,46.98,9
131,47.2,9
132,47.36,9
133,46.6,9
134,46.31,9
135,46.24,9
136,46.62,9
137,47.28,9
138,47.61,9
139,48.86,9
140,48.4,9
141,48.28,9
142,48.26,9
143,48.46,9
144,48.87,9
145,49.45,9
146,49.58,9
147,49.96,9
148,49.6,9
149,49.61,9
150,50.0,9
151,49.56,9
152,49.13,9
153,49.24,9
154,49.09,9
155,48.94,9
156,49.23,9
157,49.65,9
158,50.04,9
159,49.55,9
160,49.84,9
161,49.73,9
162,49.9,9
163,49.3,9
164,49.66,9
165,49.5,9
166,49.71,9
167,49.8,9
168,50.63,9
169,50.84,9
170,50.71,9
171,50.11,9
172,49.97,9
173,49.33,9
174,49.13,9
175,48.44,9
176,47.82,9
177,47.17,9
178,46.56,9
179,47.26,9
180,47.4,9
181,46.79,9
182,46.39,9
183,46.2,9
184,46.36,9
185,46.84,9
186,47.17,9
187,47.49,9
188,46.8,9
189,46.31,9
190,46.77,9
191,47.88,9
192,47.65,9
193,47.35,9
194,46.73,9
195,47.15,9
196,46.99,9
197,46.39,9
198,47.13,9
199,47.37,9
200,47.7,9
201,47.34,9
202,47.03,9
203,46.97,9
204,47.6,9
205,47.99,9
206,48.24,9
207,47.85,9
208,48.06,9
209,48.03,9
210,47.58,9
211,48.83,9
212,48.34,9
213,48.33,9
214,48.64,9
215,48.36,9
216,48.34,9
217,49.42,9
218,48.79,9
219,49.24,9
220,49.15,9
221,49.59,9
222,49.05,9
223,48.94,9
224,49.49,9
225,49.36,9
226,49.09,9
227,49.03,9
228,49.44,9
229,49.05,9
230,48.18,9
231,48.71,9
232,48.32,9
233,47.92,9
234,48.04,9
235,47.79,9
236,46.79,9
237,46.99,9
238,46.89,9
239,47.28,9
240,47.63,9
241,47.34,9
242,46.9,9
243,46.5,9
244,46.91,9
245,46.58,9
246,47.25,9
247,48.03,9
248,49.04,9
249,48.69,9
250,48.22,9
251,47.52,9
252,47.16,9
253,47.17,9
254,47.5,9
255,47.55,9
256,48.45,9
257,48.72,9
258,49.45,9
259,49.42,9
260,49.69,9
261,50.13,9
262,50.78,9
263,51.64,9
264,51.07,9
265,51.17,9
266,51.23,9
267,52.15,9
268,51.8,9
269,51.76,9
270,51.45,9
271,51.26,9
272,50.99,9
273,51.82,9
274,51.81,9
275,52.66,9
276,52.55,9
277,51.63,9
278,51.46,9
279,51.55,9
280,52.68,9
281,53.15,9
282,53.46,9
283,53.19,9
284,52.62,9
285,52.5,9
286,52.04,9
287,51.71,9
288,51.89,9
289,52.24,9
290,51.82,9
291,51.28,9
292,50.66,9
293,50.53,9
294,51.25,9
295,50.68,9
296,50.85,9
297,51.09,9
298,50.7,9
299,51.0,9
300,51.69,9
301,51.46,9
302,50.66,9
303,50.29,9
304,50.55,9
305,50.63,9
306,50.86,9
307,50.98,9
308,50.38,9
309,50.23,9
310,49.5,9
311,49.41,9
312,48.41,9
313,48.77,9
314,49.71,9
315,49.65,9
316,49.11,9
317,48.88,9
318,47.82,9
319,47.74,9
320,48.06,9
321,47.78,9
322,47.19,9
323,47.57,9
324,47.79,9
325,46.99,9
326,47.04,9
327,46.95,9
328,46.1,9
329,45.44,9
330,46.18,9
331,46.66,9
332,45.87,9
333,45.83,9
334,45.95,9
335,46.17,9
336,45.9,9
337,46.4,9
338,46.92,9
339,47.06,9
340,47.62,9
341,47.71,9
342,48.64,9
343,49.12,9
344,48.48,9
345,48.01,9
346,48.22,9
347,48.13,9
348,48.83,9
349,49.72,9
350,50.71,9
351,51.45,9
352,52.23,9
353,52.39,9
354,51.44,9
355,51.5,9
356,51.5,9
357,51.99,9
358,51.82,9
359,52.08,9
360,52.32,9
361,53.02,9
362,53.24,9
363,53.18,9
364,52.44,9
365,52.58,9
366,52.64,9
367,53.1,9
368,52.79,9
369,53.15,9
370,52.66,9
371,52.17,9
372,52.29,9
373,52.95,9
374,52.64,9
375,52.43,9
376,52.73,9
377,52.23,9
378,52.39,9
379,52.98,9
380,53.79,9
381,53.98,9
382,54.48,9
383,54.28,9
384,53.44,9
385,53.68,9
386,53.94,9
387,54.5,9
388,53.87,9
389,53.96,9
390,53.73,9
391,53.38,9
392,52.64,9
393,52.18,9
394,52.1,9
395,52.39,9
396,52.45,9
397,51.85,9
398,51.61,9
399,51.94,9
400,52.48,9
401,52.64,9
402,52.89,9
403,53.05,9
404,52.71,9
405,52.53,9
406,52.44,9
407,52.94,9
408,53.04,9
409,53.84,9
410,53.82,9
411,54.11,9
412,53.44,9
413,53.61,9
414,53.93,9
415,54.31,9
416,54.39,9
417,54.3,9
418,54.22,9
419,54.58,9
420,54.96,9
421,54.88,9
422,54.47,9
423,54.65,9
424,53.65,9
425,53.91,9
426,53.5,9
427,53.81,9
428,53.79,9
429,54.47,9
430,54.7,9
431,54.53,9
432,55.66,9
433,56.47,9
434,56.13,9
435,55.55,9
436,55.65,9
437,56.24,9
438,57.12,9
439,57.11,9
440,57.22,9
441,57.71,9
442,58.09,9
443,57.87,9
444,58.52,9
445,59.1,9
446,57.93,9
447,57.56,9
448,57.68,9
449,57.61,9
450,57.13,9
451,57.18,9
452,56.66,9
453,57.07,9
454,57.48,9
455,58.13,9
456,58.85,9
457,58.66,9
458,58.49,9
459,57.92,9
460,57.56,9
461,57.84,9
462,57.3,9
463,56.7,9
464,56.95,9
465,56.33,9
466,56.2,9
467,56.08,9
468,55.79,9
469,56.02,9
470,55.83,9
471,56.12,9
472,56.23,9
473,56.53,9
474,56.4,9
475,56.19,9
476,56.0,9
477,56.09,9
478,56.51,9
479,58.241673669815064,9
480,58.313654437065125,9
481,58.41743618965149,9
482,58.51702895641327,9
483,58.595845079422,9
484,58.63933034896851,9
485,58.6547482585907,9
486,58.64266470909119,9
487,58.61074328422547,9
488,58.56601732254029,9
489,58.52319777011872,9
490,58.49373133182526,9
491,58.48051268100739,9
492,58.472576045989996,9
493,58.462953257560734,9
494,58.41820007324219,9
495,58.361117510795594,9
496,58.30613851547242,9
497,58.26793691158295,9
498,58.26439631938935,9
499,58.31687248229981,9
500,58.45460003376007,9
501,58.687990393638614,9
502,58.98873284816742,9
503,59.30622712135315,9
504,59.59367668151856,9
505,59.82274606704712,9
506,59.98461844444275,9
507,60.08467729568482,9
508,60.13533779144287,9
509,60.15238080978394,9
510,60.148886413574225,9
511,60.133498201370244,9
512,60.11006198883057,9
513,60.07923936843873,9
514,60.043067913055424,9
515,60.00432433128357,9
516,59.96565664291382,9
517,59.9287477016449,9
518,59.894118862152105,9
519,59.861478099823,9
520,59.83108774185181,9
521,59.80731330871583,9
522,59.8034955406189,9
523,59.84042922973633,9
524,59.946277427673344,9
525,60.134012956619266,9
526,60.38186760902405,9
527,60.64786408424378,9
528,60.893077316284185,9
529,61.09384011268616,9
530,61.241842145919804,9
531,61.33932062149049,9
532,61.39399851799012,9
533,61.415344362258914,9
534,61.412452163696294,9
535,61.392866716384894,9
536,61.36117462158204,9
537,61.3200783443451,9
538,61.272927093505864,9
539,61.22323341369629,9
540,61.17399344444275,9
541,61.127213411331184,9
542,61.084104309082036,9
543,61.04574184417725,9
544,61.01455625534058,9
545,60.996295642852786,9
546,61.00110332489014,9
547,61.0420263671875,9
548,61.135338954925544,9
549,61.28557489395142,9
550,61.47627026557923,9
551,61.67952599525452,9
552,61.86874309539795,9
553,62.026190557479865,9
554,62.14405301094056,9
555,62.22210607528687,9
556,62.264579982757574,9
557,62.27760395050049,9
558,62.26754642486573,9
559,62.23935367584229,9
560,62.19609443664551,9
561,62.140360631942755,9
562,62.0763560962677,9
563,62.00853379249573,9
564,61.94084842681885,9
565,61.87648422241212,9
566,61.8181634426117,9
567,61.769027414321904,9
568,61.733710584640505,9
569,61.718865175247196,9
570,61.73207557678223,9
571,61.78121655464173,9
572,61.872720899581914,9
573,62.00275929450989,9
574,62.15674535751343,9
575,62.31579153060913,9
576,62.46279540061951,9
577,62.58597534179688,9
578,62.67943476676941,9
579,62.74203197479248,9
580,62.775702247619634,9
581,62.78389543533326,9
582,62.77046560287476,9
583,62.7379040336609,9
584,62.68753721237183,9
585,62.62179867744446,9
586,62.54529812812806,9
587,62.46324911117554,9
588,62.38072823524475,9
589,62.302374897003176,9
590,62.23270475387574,9
591,62.176540336608895,9
592,62.13933442115784,9
593,62.126681671142585,9
594,62.143059797286995,9
595,62.192347612380985,9
596,62.27634510993958,9
597,62.38914085388184,9
598,62.51856385231019,9
599,62.6505276298523,9
600,62.77261206626893,9
601,62.876016826629645,9
602,62.95586658477784,9
603,63.010547780990606,9
604,63.04065106391907,9
605,63.04790878295899,9
606,63.03441625595093,9
607,63.00099016189576,9
608,62.947633800506594,9
609,62.876548080444344,9
610,62.792588529586794,9
611,62.70165833473206,9
612,62.609827318191535,9
613,62.52299371719361,9
614,62.446882534027104,9
615,62.38711153030396,9
616,62.348970146179205,9
617,62.33680740356446,9
618,62.35310963630677,9
619,62.39961249351502,9
620,62.47638526916504,9
621,62.57750002861023,9
622,62.69244058609009,9
623,62.80951110839844,9
624,62.918469285964974,9
625,63.01186601638794,9
626,63.08528133392335,9
627,63.13681460380555,9
628,63.166281042099,9
629,63.1744098854065,9
630,63.162212495803836,9
631,63.12959813117981,9
632,63.075738563537605,9
633,63.00252617835999,9
634,62.914917144775394,9
635,62.81925351142884,9
636,62.72230628967286,9
637,62.63078379631043,9
638,62.55109572410584,9
639,62.48915515899659,9
640,62.44999581336975,9
641,62.43717807769776,9
642,62.45221157073975,9
643,62.49578758239747,9
644,62.56739135742188,9
645,62.66152557373047,9
646,62.76865241050721,9
647,62.87822103500367,9
648,62.980939455032356,9
649,63.069907970428474,9
650,63.1408584022522,9
651,63.191693782806404,9
652,63.22179211616517,9
653,63.23134313583375,9
654,63.22077415466309,9
655,63.18956216812134,9
656,63.13641863822937,9
657,63.062894430160526,9
658,62.97391271591187,9
659,62.87603827476502,9
660,62.77644138336182,9
661,62.68228406906128,9
662,62.60034559249878,9
663,62.53667267799378,9
664,62.496171998977665,9
665,62.48205912590027,9
666,62.49542791366578,9
667,62.53648294448853,9
668,62.604567575454716,9
669,62.69463984489441,9
670,62.79773608207703,9
671,62.903821859359745,9
672,63.00396815299988,9
673,63.091446847915655,9
674,63.161971616745,9
675,63.213288755416876,9
676,63.24454033851624,9
677,63.255624074935916,9
678,63.24667030334473,9
679,63.2170306301117,9
680,63.16515254020691,9
681,63.0922338294983,9
682,63.003101978302006,9
683,62.90437951087952,9
684,62.803436336517336,9
685,62.707673711776735,9
686,62.624058980941776,9
687,62.5587609577179,9
688,62.51666321754456,9
689,62.50089223861695,9
690,62.51244618415833,9
691,62.55127060890198,9
692,62.61676166534424,9
693,62.70430635452271,9
694,62.805289125442506,9
695,62.90989993095398,9
696,63.0092988395691,9
697,63.09673298835755,9
698,63.16782035827637,9
699,63.2201769065857,9
700,63.25278797149659,9
701,63.26539947509766,9
702,63.25800976753236,9
703,63.229980354309085,9
704,63.179613533020024,9
705,63.10775403022767,9
706,63.01907423973084,9
707,62.92019668579102,9
708,62.8185523223877,9
709,62.72167274475098,9
710,62.63665068626404,9
711,62.5697424030304,9
712,62.5258875656128,9
713,62.50826709747315,9
714,62.517920408248905,9
715,62.554659414291386,9
716,62.617995758056644,9
717,62.70373385429383,9
718,62.803497381210335,9
719,62.90757363319398,9
720,63.00706988334656,9
721,63.095140876770024,9
722,63.167257757186896,9
723,63.22090284347534,9
724,63.2549674320221,9
725,63.2690951538086,9
726,63.26323156356812,9
727,63.23681406021119,9
728,63.188065748214726,9
0,34.39,10
1,34.12,10
2,34.13,10
3,34.11,10
4,34.42,10
5,34.78,10
6,34.75,10
7,34.66,10
8,34.99,10
9,35.14,10
10,35.3,10
11,35.37,10
12,35.4,10
13,36.06,10
14,35.96,10
15,36.56,10
16,36.23,10
17,36.77,10
18,37.01,10
19,36.93,10
20,36.62,10
21,36.58,10
22,37.28,10
23,36.98,10
24,37.08,10
25,37.07,10
26,37.46,10
27,37.79,10
28,38.46,10
29,38.48,10
30,38.42,10
31,38.65,10
32,38.69,10
33,38.87,10
34,39.91,10
35,39.83,10
36,39.48,10
37,39.22,10
38,39.1,10
39,38.49,10
40,38.92,10
41,38.75,10
42,38.24,10
43,38.15,10
44,38.86,10
45,38.79,10
46,38.68,10
