,Price,Stock
430,54.7,9
431,54.53,9
432,55.66,9
433,56.47,9
434,56.13,9
435,55.55,9
436,55.65,9
437,56.24,9
438,57.12,9
439,57.11,9
440,57.22,9
441,57.71,9
442,58.09,9
443,57.87,9
444,58.52,9
445,59.1,9
446,57.93,9
447,57.56,9
448,57.68,9
449,57.61,9
450,57.13,9
451,57.18,9
452,56.66,9
453,57.07,9
454,57.48,9
455,58.13,9
456,58.85,9
457,58.66,9
458,58.49,9
459,57.92,9
460,57.56,9
461,57.84,9
462,57.3,9
463,56.7,9
464,56.95,9
465,56.33,9
466,56.2,9
467,56.08,9
468,55.79,9
469,56.02,9
470,55.83,9
471,56.12,9
472,56.23,9
473,56.53,9
474,56.4,9
475,56.19,9
476,56.0,9
477,56.09,9
478,56.51,9
479,51.70089237689972,9
480,51.55437851428986,9
481,51.37034361362458,9
482,51.13778148174286,9
483,50.85649166107178,9
484,50.53045731782913,9
485,50.16923565864563,9
486,49.781697137355806,9
487,49.37803663015366,9
488,48.96660117387772,9
489,48.55692755818367,9
490,48.158058440685274,9
491,47.77772958636284,9
492,47.42143068671226,9
493,47.09050307512283,9
494,46.78687491834164,9
495,46.51222669839859,9
496,46.26768774211407,9
497,46.053711399137974,9
498,45.87005034565926,9
499,45.71569033235311,9
500,45.58855467960238,9
501,45.487159831225874,9
502,45.410281181186434,9
503,45.35665743991733,9
504,45.32488923903555,9
505,45.313395887054504,9
506,45.32044754158706,9
507,45.344401074387136,9
508,45.384166130051014,9
509,45.4397534455359,9
510,45.51284907758236,9
511,45.607458478361366,9
512,45.73043659567833,9
513,45.89162118911743,9
514,46.10263248205185,9
515,46.3742687857151,9
516,46.71312303006649,9
517,47.119264612197874,9
518,47.585911693572996,9
519,48.100787175893785,9
520,48.648297233581545,9
521,49.211958355903626,9
522,49.77654504776001,9
523,50.32922348737717,9
524,50.8599782204628,9
525,51.361626596450805,9
526,51.829649658203124,9
527,52.26171162128448,9
528,52.65733732700348,9
529,53.0174729681015,9
530,53.34415776729584,9
531,53.64026329994202,9
532,53.909170122146605,9
533,54.15464485645295,9
534,54.38056136608124,9
535,54.59079021453858,9
536,54.78896026134491,9
537,54.97830192565918,9
538,55.1615663433075,9
539,55.34096762180329,9
540,55.51836102485657,9
541,55.69469274520874,9
542,55.87055838108063,9
543,56.046148490905765,9
544,56.22133686065674,9
545,56.39578691959382,9
546,56.56903010845185,9
547,56.74055167198181,9
548,56.909844279289246,9
549,57.07644184589386,9
550,57.23995830535889,9
551,57.40004966259003,9
552,57.55645111560822,9
553,57.70892426013947,9
554,57.857298336029054,9
555,58.001391034126286,9
556,58.141034069061284,9
557,58.276040182113654,9
558,58.40620726585389,9
559,58.531296916007996,9
560,58.651039381027225,9
561,58.76523420333863,9
562,58.87358275890351,9
563,58.97576415061951,9
564,59.07144593238831,9
565,59.16029565811158,9
566,59.24197015762329,9
567,59.31614440917969,9
568,59.38249999046326,9
569,59.440720129013066,9
570,59.49052434921265,9
571,59.531625576019294,9
572,59.56376478195191,9
573,59.586694488525396,9
574,59.60016721725464,9
575,59.60392064094544,9
576,59.597684183120734,9
577,59.58034254074097,9
578,59.548793983459475,9
579,59.49684824943543,9
580,59.41402709960938,9
581,59.285216197967536,9
582,59.092908091545105,9
583,58.822236747741705,9
584,58.46549403667451,9
585,58.023372073173526,9
586,57.50343462467194,9
587,56.91763490200043,9
588,56.27999338626862,9
589,55.60483165740967,9
590,54.90556222438813,9
591,54.193938665390014,9
592,53.47973390579224,9
593,52.770806212425235,9
594,52.07335409641266,9
595,51.39224009752274,9
596,50.73134550333023,9
597,50.093861136436466,9
598,49.48254514455795,9
599,48.899876024723056,9
600,48.34814810872078,9
601,47.82949177384376,9
602,47.345845601558686,9
603,46.898909150362016,9
604,46.49007551789284,9
605,46.12038524806499,9
606,45.79049065291881,9
607,45.50064421206713,9
608,45.250709129199386,9
609,45.04018146336079,9
610,44.86822640001774,9
611,44.733714522123336,9
612,44.63525783628225,9
613,44.571242370307445,9
614,44.53985101342201,9
615,44.53908305674791,9
616,44.566758575737474,9
617,44.62108536213636,9
618,44.70118796080351,9
619,44.80764552295208,9
620,44.94306425482035,9
621,45.11259991951287,9
622,45.324171557873484,9
623,45.58785738319158,9
624,45.91403758406639,9
625,46.310537301301956,9
626,46.779929640889165,9
627,47.31817977547646,9
628,47.914985072612765,9
629,48.55538514852524,9
630,49.22194246292114,9
631,49.897400753498076,9
632,50.56631983757019,9
633,51.2159520983696,9
634,51.83654935836792,9
635,52.42129482269287,9
636,52.966021366119385,9
637,53.468848152160646,9
638,53.929794154167176,9
639,54.35043828487397,9
640,54.73358365058899,9
641,55.08296222686768,9
642,55.40296015739441,9
643,55.698316655159,9
644,55.97389137268067,9
645,56.23438722610474,9
646,56.48414828777314,9
647,56.726951904296875,9
648,56.965884132385256,9
649,57.20325559616089,9
650,57.44060643672943,9
651,57.678765707016,9
652,57.91793386459351,9
653,58.157830433845525,9
654,58.397823519706726,9
655,58.6370700454712,9
656,58.874622993469245,9
657,59.10952132225037,9
658,59.34084606170655,9
659,59.56776733398438,9
660,59.78956415176392,9
661,60.005589771270756,9
662,60.21529644012452,9
663,60.41821724891663,9
664,60.61392488479615,9
665,60.80204153060914,9
666,60.98220916748047,9
667,61.15409122467042,9
668,61.31735278129578,9
669,61.471668815612794,9
670,61.61671925544739,9
671,61.752190628051764,9
672,61.877771110534674,9
673,61.99316537857056,9
674,62.098086357116706,9
675,62.19226346969605,9
676,62.27545088768006,9
677,62.34741433143616,9
678,62.40794096946717,9
679,62.45683281898499,9
680,62.49391664505006,9
681,62.519037361145024,9
682,62.53203163146973,9
683,62.532749319076544,9
684,62.52102543830872,9
685,62.49553350448609,9
686,62.453033199310305,9
687,62.38758173942566,9
688,62.28970729827881,9
689,62.14649809837342,9
690,61.943521194458015,9
691,61.66857919692993,9
692,61.31500668525696,9
693,60.882645273208624,9
694,60.376761302948005,9
695,59.80620790481568,9
696,59.18162830352784,9
697,58.5140633392334,9
698,57.81398135185242,9
699,57.090535745620734,9
700,56.35135463237763,9
701,55.60266044616699,9
702,54.84947947502136,9
703,54.09594955921173,9
704,53.34565996170044,9
705,52.601910395622255,9
706,51.86797830104828,9
707,51.14726032018662,9
708,50.44337211370468,9
709,49.760163621902464,9
710,49.1016468834877,9
711,48.47189003229141,9
712,47.87486468553543,9
713,47.314279927015306,9
714,46.79343021094799,9
715,46.31507090091705,9
716,45.88132742464543,9
717,45.493654053360224,9
718,45.15283592544496,9
719,44.85901885986328,9
720,44.61177656203508,9
721,44.41018455803394,9
722,44.25290569067001,9
723,44.13827015042305,9
724,44.06434832692146,9
725,44.02900778055191,9
726,44.02995696365833,9
727,44.06478172361851,9
728,44.131504397988316,9
0,34.39,10
1,34.12,10
2,34.13,10
3,34.11,10
4,34.42,10
5,34.78,10
6,34.75,10
7,34.66,10
8,34.99,10
9,35.14,10
10,35.3,10
11,35.37,10
12,35.4,10
13,36.06,10
14,35.96,10
15,36.56,10
16,36.23,10
17,36.77,10
18,37.01,10
19,36.93,10
20,36.62,10
21,36.58,10
22,37.28,10
23,36.98,10
24,37.08,10
25,37.07,10
26,37.46,10
27,37.79,10
28,38.46,10
29,38.48,10
30,38.42,10
31,38.65,10
32,38.69,10
33,38.87,10
34,39.91,10
35,39.83,10
36,39.48,10
37,39.22,10
38,39.1,10
39,38.49,10
40,38.92,10
41,38.75,10
42,38.24,10
43,38.15,10
44,38.86,10
45,38.79,10
46,38.68,10
47,38.54,10
48,38.49,10
49,38.18,10
50,38.09,10
51,37.68,10
52,36.79,10
53,37.04,10
54,37.04,10
55,37.21,10
56,37.01,10
57,37.26,10
58,36.99,10
59,37.37,10
60,38.19,10
61,37.67,10
62,37.6,10
63,37.91,10
64,38.17,10
65,38.76,10
66,39.31,10
67,39.42,10
68,39.47,10
69,39.37,10
70,38.97,10
71,38.79,10
72,38.71,10
73,38.42,10
74,38.44,10
75,38.0,10
76,38.21,10
77,38.08,10
78,37.69,10
79,38.25,10
80,38.02,10
81,37.64,10
82,38.22,10
83,37.89,10
84,38.36,10
85,38.52,10
86,38.47,10
87,38.55,10
88,38.85,10
89,38.69,10
90,38.72,10
91,38.65,10
92,38.15,10
93,37.86,10
94,38.66,10
95,37.92,10
96,37.65,10
97,37.93,10
98,37.62,10
99,38.03,10
100,37.85,10
101,37.29,10
102,37.13,10
103,36.74,10
104,36.75,10
105,37.42,10
106,37.9,10
107,38.24,10
108,38.36,10
109,38.71,10
110,38.72,10
111,38.44,10
112,38.06,10
113,38.58,10
114,38.53,10
115,38.74,10
116,38.33,10
117,38.23,10
118,38.7,10
119,38.21,10
120,38.16,10
121,37.88,10
122,37.51,10
123,37.77,10
124,37.55,10
125,37.56,10
126,37.87,10
127,37.9,10
128,37.9,10
129,37.67,10
130,37.82,10
131,37.96,10
132,37.99,10
133,38.8,10
134,39.22,10
135,39.17,10
136,39.85,10
137,39.49,10
138,38.95,10
139,38.79,10
140,38.9,10
141,39.39,10
142,38.98,10
143,38.7,10
144,38.41,10
145,38.72,10
146,38.44,10
147,38.24,10
148,38.6,10
149,38.54,10
150,38.82,10
151,39.38,10
152,39.1,10
153,39.49,10
154,39.36,10
155,39.42,10
156,39.5,10
157,39.16,10
158,39.41,10
159,39.41,10
160,39.63,10
161,39.63,10
162,40.08,10
163,39.65,10
164,40.19,10
165,40.04,10
166,40.05,10
167,40.39,10
168,40.62,10
169,40.54,10
170,40.64,10
171,40.19,10
172,40.13,10
173,39.5,10
174,39.59,10
175,39.57,10
176,40.11,10
177,39.56,10
178,39.93,10
179,40.08,10
180,39.7,10
181,39.18,10
182,38.69,10
183,38.72,10
184,38.38,10
185,38.59,10
186,39.63,10
187,38.87,10
188,39.09,10
189,39.45,10
190,38.86,10
191,39.12,10
192,38.33,10
193,38.03,10
194,38.55,10
195,38.86,10
196,39.19,10
197,38.83,10
198,38.67,10
199,38.33,10
200,38.34,10
201,38.37,10
202,37.97,10
203,37.83,10
204,37.54,10
205,37.48,10
206,37.31,10
207,37.31,10
208,37.35,10
209,37.59,10
210,37.5,10
211,37.89,10
212,38.01,10
213,38.46,10
214,37.88,10
215,37.56,10
216,36.77,10
217,36.9,10
218,37.3,10
219,36.45,10
220,35.47,10
221,35.15,10
222,35.5,10
223,35.51,10
224,35.34,10
225,35.07,10
226,35.23,10
227,34.87,10
228,35.04,10
229,35.03,10
230,35.12,10
231,35.14,10
232,35.23,10
233,34.9,10
234,34.51,10
235,34.08,10
236,34.22,10
237,34.55,10
238,34.7,10
239,34.48,10
240,34.47,10
241,34.71,10
242,34.69,10
243,34.84,10
244,34.58,10
245,34.11,10
246,33.74,10
247,33.33,10
248,33.57,10
249,33.19,10
250,33.19,10
251,33.39,10
252,34.01,10
253,33.82,10
254,33.39,10
255,33.37,10
256,32.93,10
257,33.02,10
258,32.85,10
259,32.87,10
260,32.37,10
261,32.1,10
262,32.06,10
263,31.86,10
264,31.84,10
265,31.92,10
266,31.93,10
267,32.09,10
268,32.26,10
269,31.99,10
270,32.07,10
271,32.35,10
272,32.5,10
273,32.51,10
274,32.19,10
275,32.22,10
276,32.09,10
277,32.23,10
278,32.42,10
279,32.82,10
280,33.22,10
281,33.58,10
282,33.9,10
283,33.93,10
284,34.26,10
285,34.05,10
286,33.85,10
287,34.2,10
288,33.89,10
289,34.05,10
290,33.88,10
291,34.16,10
292,34.07,10
293,33.45,10
294,33.52,10
295,33.27,10
296,32.75,10
297,32.41,10
298,32.28,10
299,31.92,10
300,31.87,10
301,31.75,10
302,32.06,10
303,31.94,10
304,31.97,10
305,32.24,10
306,32.2,10
307,32.47,10
308,32.41,10
309,32.14,10
310,31.95,10
311,31.65,10
312,31.6,10
313,31.62,10
314,31.47,10
315,31.48,10
316,31.99,10
317,31.61,10
318,31.79,10
319,31.93,10
320,32.11,10
321,32.47,10
322,31.96,10
323,31.64,10
324,31.87,10
325,32.27,10
326,31.98,10
327,31.84,10
328,31.59,10
329,31.6,10
330,31.64,10
331,31.82,10
332,31.68,10
333,31.51,10
334,31.39,10
335,31.49,10
336,31.39,10
337,31.33,10
338,31.26,10
339,31.26,10
340,31.35,10
341,30.9,10
342,31.06,10
343,30.64,10
344,30.83,10
345,30.62,10
346,31.18,10
347,30.68,10
348,31.0,10
349,30.86,10
350,30.53,10
351,30.39,10
352,30.18,10
353,30.37,10
354,30.18,10
355,30.54,10
356,30.6,10
357,30.64,10
358,30.75,10
359,30.95,10
360,30.66,10
361,30.72,10
362,30.79,10
363,30.64,10
364,30.84,10
365,31.03,10
366,31.04,10
367,30.92,10
368,31.28,10
369,31.3,10
370,30.84,10
371,31.12,10
372,31.12,10
373,31.34,10
374,31.29,10
375,30.78,10
376,30.23,10
377,30.4,10
378,30.45,10
379,30.14,10
380,30.12,10
381,30.37,10
382,29.91,10
383,30.01,10
384,30.48,10
385,30.42,10
386,30.19,10
387,30.14,10
388,30.37,10
389,30.48,10
390,30.93,10
391,30.55,10
392,30.37,10
393,30.62,10
394,30.17,10
395,30.45,10
396,30.38,10
397,30.38,10
398,30.65,10
399,30.8,10
400,30.89,10
401,30.75,10
402,30.85,10
403,30.85,10
404,31.24,10
405,31.42,10
406,31.4,10
407,31.67,10
408,31.49,10
409,31.98,10
410,31.69,10
411,31.91,10
412,32.17,10
413,31.73,10
414,31.79,10
415,31.57,10
416,31.33,10
417,31.76,10
418,31.93,10
419,32.7,10
420,33.01,10
421,33.06,10
422,33.38,10
423,32.79,10
424,32.41,10
425,32.89,10
426,32.81,10
427,32.63,10
428,32.79,10
429,32.55,10
430,32.54,10
431,32.49,10
432,32.02,10
433,32.08,10
434,31.93,10
435,32.22,10
436,31.86,10
437,32.13,10
438,32.05,10
439,32.35,10
440,32.43,10
441,32.45,10
442,32.95,10
443,33.18,10
444,32.83,10
445,32.69,10
446,33.04,10
447,33.2,10
448,33.1,10
449,33.17,10
450,33.68,10
451,33.64,10
452,33.18,10
453,33.36,10
454,33.34,10
455,32.99,10
456,33.15,10
457,32.9,10
458,33.71,10
459,33.91,10
460,33.75,10
461,33.77,10
462,33.56,10
463,33.18,10
464,32.91,10
465,33.27,10
466,33.19,10
467,33.38,10
468,32.79,10
469,32.86,10
470,33.52,10
471,33.43,10
472,33.53,10
473,33.51,10
474,33.25,10
475,33.38,10
476,34.11,10
477,33.59,10
478,33.37,10
479,31.753386045694352,10
480,31.815849261432884,10
481,31.861965858489274,10
482,31.88716779500246,10
483,31.893507891744374,10
484,31.881165544688702,10
485,31.850588124543428,10
486,31.804941602498292,10
487,31.74747589170933,10
488,31.683293864279985,10
489,31.61665401607752,10
490,31.550077963769436,10
491,31.479462464153766,10
492,31.405360255092383,10
493,31.33095249727368,10
494,31.26398791357875,10
495,31.20522901684046,10
496,31.1537039989233,10
497,31.10674062728882,10
498,31.065665504783393,10
499,31.030422670096158,10
500,31.001033388525247,10
501,30.97880907341838,10
502,30.963998672664165,10
503,30.95642342984676,10
504,30.95567099004984,10
505,30.959966580271722,10
506,30.96903966754675,10
507,30.983597762733698,10
508,31.003359780162572,10
509,31.029698850512503,10
510,31.0644727294147,10
511,31.111079067885875,10
512,31.17138137757778,10
513,31.24686822935939,10
514,31.337228958010673,10
515,31.438987246900798,10
516,31.54573088914156,10
517,31.649628658890723,10
518,31.742381014078855,10
519,31.81742113471031,10
520,31.868515570312738,10
521,31.891581703424453,10
522,31.88506828650832,10
523,31.84862803965807,10
524,31.781823345422744,10
525,31.68398858398199,10
526,31.555346161574125,10
527,31.396121362447737,10
528,31.207423499673606,10
529,30.991859091222285,10
530,30.754166461229325,10
531,30.500082603394986,10
532,30.23649281753227,10
533,29.970475240135563,10
534,29.709941911175846,10
535,29.462137591950594,10
536,29.233193033933638,10
537,29.028065889626742,10
538,28.8490370221436,10
539,28.697141875624656,10
540,28.57125930517912,10
541,28.47065110117197,10
542,28.393142926841975,10
543,28.33668483942747,10
544,28.298569430708884,10
545,28.27600806862116,10
546,28.267327669858933,10
547,28.270433362722397,10
548,28.28370946422219,10
549,28.305948968827725,10
550,28.33611563295126,10
551,28.373181047588584,10
552,28.418453108519316,10
553,28.47273414105177,10
554,28.53802756011486,10
555,28.6148202291131,10
556,28.704317394793033,10
557,28.80608591660857,10
558,28.917094130516052,10
559,29.031431083083152,10
560,29.141183365285396,10
561,29.237590153962373,10
562,29.31252526719123,10
563,29.359544360302387,10
564,29.374329458549617,10
565,29.354677964709698,10
566,29.29971380446106,10
567,29.20894803583622,10
568,29.082142583429814,10
569,28.919656199216842,10
570,28.72298720732331,10
571,28.495170789360998,10
572,28.240900500416753,10
573,27.966265890449286,10
574,27.678401546925304,10
575,27.38506386741996,10
576,27.094166580736637,10
577,26.813302197754382,10
578,26.549270337522028,10
579,26.307700388133526,10
580,26.092713980078695,10
581,25.90671585083008,10
582,25.750588909983634,10
583,25.6239676502347,10
584,25.52549972653389,10
585,25.453307716846464,10
586,25.405223839879035,10
587,25.378954961001874,10
588,25.37218268305063,10
589,25.382618668079374,10
590,25.408156212568283,10
591,25.447007112801074,10
592,25.49776562064886,10
593,25.55941899627447,10
594,25.631334716975687,10
595,25.71321123123169,10
596,25.80491295278072,10
597,25.906081729233264,10
598,26.01551359295845,10
599,26.130527837276457,10
600,26.24652444243431,10
601,26.357068817019464,10
602,26.45450545370579,10
603,26.530931656062602,10
604,26.57942548960447,10
605,26.59494755834341,10
606,26.574674214422703,10
607,26.51743378788233,10
608,26.422898185551166,10
609,26.29133314371109,10
610,26.12378274053335,10
611,25.922479032874108,10
612,25.691182940602303,10
613,25.4352961692214,10
614,25.161610183417796,10
615,24.87780319482088,10
616,24.591747840642928,10
617,24.310924389362334,10
618,24.042032529115676,10
619,23.790818047523498,10
620,23.56194523990154,10
621,23.358780099153517,10
622,23.183298859000207,10
623,23.036243406534194,10
624,22.917316986918447,10
625,22.825475841760635,10
626,22.75907247006893,10
627,22.716107614040375,10
628,22.69445538341999,10
629,22.69196686387062,10
630,22.70650337398052,10
631,22.736093156933784,10
632,22.778997894525528,10
633,22.833747882843017,10
634,22.89914650917053,10
635,22.9742376345396,10
636,23.05823460280895,10
637,23.150359711647035,10
638,23.249507805109022,10
639,23.35379730403423,10
640,23.460070071816443,10
641,23.563689953684808,10
642,23.65877749443054,10
643,23.738795773386954,10
644,23.797387585639953,10
645,23.829469085931777,10
646,23.831882777214048,10
647,23.80355036497116,10
648,23.74464325070381,10
649,23.655942974090575,10
650,23.538708824515343,10
651,23.394780170321464,10
652,23.226799024939535,10
653,23.038358424305915,10
654,22.83402609050274,10
655,22.6191493666172,10
656,22.399522646665574,10
657,22.180965267419815,10
658,21.968939692378044,10
659,21.768252838253975,10
660,21.5829243260622,10
661,21.41612124621868,10
662,21.269940708875655,10
663,21.1454104834795,10
664,21.042687261700628,10
665,20.961205674409864,10
666,20.899871438145638,10
667,20.857166242599487,10
668,20.83134217619896,10
669,20.820596325397492,10
670,20.823165429234503,10
671,20.83736872971058,10
672,20.861738441586493,10
673,20.895058125853538,10
674,20.93638187646866,10
675,20.985029203891752,10
676,21.040560731887815,10
677,21.102714241743087,10
678,21.171248620152472,10
679,21.245631754994392,10
680,21.32462354362011,10
681,21.40586081981659,10
682,21.485747989416122,10
683,21.55974547088146,10
684,21.622943378686905,10
685,21.67081236422062,10
686,21.7000164937973,10
687,21.708779075741766,10
688,21.696867311000823,10
689,21.665061460137366,10
690,21.614503133893013,10
691,21.546421562433242,10
692,21.462075395584105,10
693,21.362862706780433,10
694,21.25049431324005,10
695,21.127080116271973,10
696,20.995200092196463,10
697,20.857842894792554,10
698,20.71832015454769,10
699,20.58008676290512,10
700,20.446577145457265,10
701,20.321025546193123,10
702,20.206277997493743,10
703,20.104562079310416,10
704,20.017279062867164,10
705,19.945076820254325,10
706,19.887904826402664,10
707,19.845187479257582,10
708,19.815884218215942,10
709,19.79874406814575,10
710,19.792430353164672,10
711,19.79558721065521,10
712,19.80696110725403,10
713,19.82546991109848,10
714,19.85029242992401,10
715,19.88088312089443,10
716,19.91695226430893,10
717,19.958474917411802,10
718,20.005644226670263,10
719,20.05869810760021,10
720,20.117656386494634,10
721,20.18189805269241,10
722,20.24979607105255,10
723,20.31863679766655,10
724,20.384887954592703,10
725,20.444687891602516,10
726,20.494506249427793,10
727,20.531733632087708,10
728,20.554950860738753,10
0,30.7,11
1,30.89,11
2,31.07,11
3,31.26,11
4,31.18,11
5,31.28,11
6,31.15,11
7,30.81,11
8,31.12,11
9,30.63,11
10,30.79,11
11,30.88,11
12,30.6,11
13,30.4,11
14,30.68,11
15,30.09,11
16,29.68,11
17,29.96,11
18,29.64,11
19,29.41,11
20,29.37,11
21,29.61,11
22,29.62,11
23,29.75,11
24,30.04,11
25,30.13,11
26,29.53,11
27,29.49,11
28,29.18,11
29,29.57,11
30,29.77,11
31,30.14,11
32,30.43,11
33,30.8,11
34,30.58,11
35,30.51,11
36,30.69,11
37,30.73,11
38,30.61,11
39,30.65,11
40,30.81,11
41,31.04,11
42,30.65,11
43,30.69,11
44,30.83,11
45,31.13,11
46,31.4,11
47,31.35,11
48,31.48,11
49,31.59,11
50,31.74,11
51,31.07,11
52,31.12,11
53,30.95,11
54,30.95,11
55,30.73,11
56,30.88,11
57,30.84,11
58,30.67,11
59,30.38,11
60,29.93,11
61,29.45,11
62,29.2,11
63,29.26,11
64,29.12,11
65,29.11,11
66,29.61,11
67,29.4,11
68,29.84,11
69,29.94,11
70,30.01,11
71,29.85,11
72,29.96,11
73,29.69,11
74,29.37,11
75,29.33,11
76,29.6,11
77,29.17,11
78,29.1,11
79,28.5,11
80,28.44,11
81,28.14,11
82,27.85,11
83,27.81,11
84,26.9,11
85,26.75,11
86,27.29,11
87,27.17,11
88,27.13,11
89,27.33,11
90,27.83,11
91,28.0,11
92,27.87,11
93,27.86,11
94,27.59,11
95,27.62,11
96,27.17,11
97,27.23,11
98,27.5,11
99,27.7,11
100,27.67,11
101,27.8,11
102,27.77,11
103,27.99,11
104,28.41,11
105,28.54,11
106,28.72,11
107,28.86,11
108,28.89,11
109,29.16,11
110,29.04,11
111,28.82,11
112,28.56,11
113,28.68,11
114,28.77,11
115,28.57,11
116,28.39,11
117,27.93,11
118,27.79,11
119,27.64,11
120,27.57,11
121,27.78,11
122,28.53,11
123,29.1,11
124,28.86,11
125,28.75,11
126,28.58,11
127,28.47,11
128,28.18,11
129,27.86,11
130,27.83,11
131,27.63,11
132,27.53,11
133,27.74,11
134,27.55,11
135,27.26,11
136,27.28,11
137,27.48,11
138,27.65,11
139,27.73,11
140,28.05,11
141,27.77,11
142,27.35,11
143,27.13,11
144,27.13,11
145,27.36,11
146,27.05,11
147,26.86,11
148,26.5,11
149,26.71,11
150,26.92,11
151,26.34,11
152,26.42,11
153,26.2,11
154,26.12,11
155,25.93,11
156,25.7,11
157,26.01,11
158,26.13,11
159,26.02,11
160,25.92,11
161,26.08,11
162,26.17,11
163,26.57,11
164,26.95,11
165,26.87,11
166,26.97,11
167,27.14,11
168,27.26,11
169,26.75,11
170,26.73,11
171,26.9,11
172,26.91,11
173,27.05,11
174,27.11,11
175,27.05,11
176,26.86,11
177,26.55,11
178,26.42,11
179,26.34,11
