,Price,Stock
339,47.41,7
340,47.2,7
341,47.07,7
342,46.64,7
343,46.62,7
344,46.34,7
345,46.3,7
346,46.5,7
347,46.3,7
348,46.0,7
349,45.88,7
350,45.99,7
351,46.32,7
352,45.91,7
353,45.83,7
354,46.27,7
355,45.84,7
356,45.96,7
357,46.14,7
358,45.92,7
359,46.8,7
360,46.46,7
361,45.86,7
362,45.94,7
363,45.8,7
364,45.35,7
365,44.95,7
366,45.09,7
367,45.08,7
368,44.29,7
369,44.21,7
370,44.61,7
371,44.89,7
372,45.2,7
373,45.33,7
374,45.76,7
375,44.69,7
376,44.61,7
377,44.58,7
378,45.19,7
379,45.15,7
380,44.98,7
381,45.24,7
382,45.48,7
383,45.26,7
384,45.67,7
385,45.81,7
386,45.96,7
387,46.13,7
388,46.25,7
389,45.25,7
390,45.25,7
391,46.15,7
392,46.42,7
393,46.51,7
394,46.32,7
395,45.69,7
396,46.16,7
397,46.82,7
398,46.83,7
399,47.56,7
400,47.67,7
401,47.29,7
402,46.63,7
403,46.66,7
404,46.75,7
405,46.3,7
406,46.65,7
407,46.57,7
408,46.1,7
409,46.34,7
410,46.21,7
411,45.75,7
412,46.12,7
413,45.74,7
414,45.71,7
415,45.51,7
416,46.16,7
417,45.73,7
418,46.21,7
419,45.64,7
420,45.72,7
421,45.2,7
422,45.59,7
423,45.66,7
424,45.22,7
425,45.23,7
426,45.13,7
427,45.81,7
428,46.42,7
429,46.47,7
430,46.46,7
431,46.05,7
432,46.55,7
433,46.7,7
434,46.56,7
435,46.47,7
436,47.0,7
437,46.83,7
438,47.08,7
439,46.86,7
440,46.76,7
441,46.58,7
442,46.33,7
443,46.29,7
444,46.5,7
445,46.45,7
446,46.93,7
447,47.35,7
448,47.99,7
449,48.56,7
450,48.9,7
451,48.61,7
452,48.34,7
453,48.93,7
454,49.53,7
455,49.81,7
456,50.39,7
457,50.41,7
458,51.09,7
459,50.67,7
460,50.76,7
461,50.94,7
462,50.96,7
463,50.52,7
464,49.72,7
465,49.6,7
466,50.05,7
467,49.64,7
468,49.7,7
469,49.34,7
470,49.05,7
471,48.9,7
472,49.15,7
473,48.77,7
474,48.34,7
475,48.42,7
476,47.65,7
477,46.87,7
478,46.21,7
479,47.08589397668838,7
480,46.94057839393616,7
481,46.79840228676796,7
482,46.6520599758625,7
483,46.47938375473022,7
484,46.26884751319885,7
485,46.0166348862648,7
486,45.727518914937974,7
487,45.407259489297864,7
488,45.07192977905273,7
489,44.7447472178936,7
490,44.441306347399944,7
491,44.17944253385067,7
492,43.97288729041814,7
493,43.82856499224901,7
494,43.704587778747076,7
495,43.58727364271879,7
496,43.47471102565527,7
497,43.364855122268196,7
498,43.25778115421533,7
499,43.15549457520246,7
500,43.058741008043285,7
501,42.96717230200767,7
502,42.878358628749844,7
503,42.79112070679664,7
504,42.706605956554405,7
505,42.62610548973083,7
506,42.55249017834663,7
507,42.48714270830154,7
508,42.434403147697445,7
509,42.39804312944412,7
510,42.38093099355697,7
511,42.38537930488586,7
512,42.41417770028114,7
513,42.4716717338562,7
514,42.56709647297859,7
515,42.71412052631378,7
516,42.930934664011,7
517,43.23550235599279,7
518,43.639673703610896,7
519,44.143197616338725,7
520,44.732439456582064,7
521,45.38068018555641,7
522,46.05114443063736,7
523,46.70015056371689,7
524,47.279243599176404,7
525,47.737233352661136,7
526,48.02266040325165,7
527,48.088076870441434,7
528,47.89791694164276,7
529,47.432792630195614,7
530,46.700440056324005,7
531,45.74603209376335,7
532,44.651510764360424,7
533,43.5181876668334,7
534,42.445555787086484,7
535,41.51260614752769,7
536,40.773948458433146,7
537,40.26197297573089,7
538,39.9896216225624,7
539,39.952293956279746,7
540,40.12892242670058,7
541,40.4851496207714,7
542,40.977762225866314,7
543,41.553159377574914,7
544,42.14699543595314,7
545,42.68917436599731,7
546,43.114454619884484,7
547,43.37409398764372,7
548,43.44456349343061,7
549,43.33114284306764,7
550,43.06595173716545,7
551,42.69981469631195,7
552,42.29197806000709,7
553,41.90146245002746,7
554,41.580966281890866,7
555,41.37314287304878,7
556,41.30595210313796,7
557,41.3887889778614,7
558,41.6111916732788,7
559,41.94571831583976,7
560,42.355135978460304,7
561,42.8017646241188,7
562,43.255044267475604,7
563,43.69448549956083,7
564,44.10838475883007,7
565,44.491856963038444,7
566,44.84432528972626,7
567,45.16645650029182,7
568,45.45703681468964,7
569,45.71016792654991,7
570,45.91334827065467,7
571,46.047500241994854,7
572,46.0935002374649,7
573,46.03877326369285,7
574,45.87661604762077,7
575,45.60422523736953,7
576,45.22380620956421,7
577,44.745087139606476,7
578,44.18809555649757,7
579,43.584508059918875,7
580,42.97588218927383,7
581,42.4085511624813,7
582,41.92657530069351,7
583,41.5648891031742,7
584,41.344604430198665,7
585,41.271382845640176,7
586,41.336509609222404,7
587,41.521432507038114,7
588,41.80217809081077,7
589,42.150532436370845,7
590,42.5351199889183,7
591,42.92347347736358,7
592,43.285201716721055,7
593,43.59585545271635,7
594,43.84055150538683,7
595,44.01644173800945,7
596,44.133398228287696,7
597,44.21242332726717,7
598,44.281333407908676,7
599,44.36772469058633,7
600,44.490903821289535,7
601,44.66012269467115,7
602,44.87637815594673,7
603,45.13135140717029,7
604,45.406946153640746,7
605,45.67687627673149,7
606,45.910257747173304,7
607,46.076455199718474,7
608,46.15019331336021,7
609,46.11606652379036,7
610,45.96828962087631,7
611,45.70481146931648,7
612,45.331646003723144,7
613,44.86843894779682,7
614,44.349359713196755,7
615,43.818548062741755,7
616,43.32228863149881,7
617,42.90082468986511,7
618,42.582185325622554,7
619,42.379360939264295,7
620,42.29066985726356,7
621,42.30243840694427,7
622,42.39358764410019,7
623,42.543254899978635,7
624,42.733561263084404,7
625,42.94737771749496,7
626,43.16793157428503,7
627,43.38020107895135,7
628,43.5731263795495,7
629,43.74186269491911,7
630,43.889514369070525,7
631,44.02776607900858,7
632,44.17554588317871,7
633,44.35460547432303,7
634,44.58208491951227,7
635,44.86354273527861,7
636,45.191772227883334,7
637,45.55388348579407,7
638,45.93131875634193,7
639,46.298630014657974,7
640,46.62395028591156,7
641,46.871698776483534,7
642,47.007046909332274,7
643,47.001383024454114,7
644,46.83760827898979,7
645,46.50484032511711,7
646,46.00502543091774,7
647,45.360874629020685,7
648,44.61836686760187,7
649,43.841110867559905,7
650,43.09878952503204,7
651,42.45452942490577,7
652,41.95552899241447,7
653,41.628617777824395,7
654,41.479864153861996,7
655,41.496684687137595,7
656,41.65185610055923,7
657,41.91151261210441,7
658,42.24063236832618,7
659,42.60200776219367,7
660,42.95684805035591,7
661,43.26815836697816,7
662,43.50547678917646,7
663,43.64948902219533,7
664,43.695496086180206,7
665,43.65512326151132,7
666,43.55519862145185,7
667,43.43217090994119,7
668,43.32420936852693,7
669,43.26432005792856,7
670,43.27711702376604,7
671,43.381483223140236,7
672,43.58597788900136,7
673,43.885683445036406,7
674,44.26255850940942,7
675,44.68874142318964,7
676,45.13117954730987,7
677,45.55594918012619,7
678,45.93140674352646,7
679,46.230080190896985,7
680,46.431773825883866,7
681,46.52529618501663,7
682,46.50736515641212,7
683,46.38051780939102,7
684,46.14649975061416,7
685,45.80908619999885,7
686,45.38149063825607,7
687,44.88719361662864,7
688,44.35755090862512,7
689,43.82772932499647,7
690,43.3322124043107,7
691,42.90084072589874,7
692,42.55597274065017,7
693,42.31100059390067,7
694,42.17021202564239,7
695,42.129760708808895,7
696,42.179369655847545,7
697,42.30535169005393,7
698,42.490611344575875,7
699,42.7151164484024,7
700,42.957359304428095,7
701,43.196623519957065,7
702,43.415711820423596,7
703,43.60365624457597,7
704,43.757869293987746,7
705,43.88518759399652,7
706,44.001552544534206,7
707,44.12947193205356,7
708,44.29273312881589,7
709,44.509044109582895,7
710,44.78365496098995,7
711,45.110989336967464,7
712,45.47744963049888,7
713,45.86126977443695,7
714,46.23291603684425,7
715,46.557211689949035,7
716,46.79703753590584,7
717,46.91809777379036,7
718,46.894099638462066,7
719,46.71015768170356,7
720,46.358352212905885,7
721,45.844620995521545,7
722,45.19594317913055,7
723,44.46138638913631,7
724,43.70527701169252,7
725,42.99537736415863,7
726,42.390913846492765,7
727,41.93425170779228,7
728,41.64738711118697,7
0,68.54,8
1,68.69,8
2,68.78,8
3,68.75,8
4,68.77,8
5,68.78,8
6,68.88,8
7,68.93,8
8,68.73,8
9,68.64,8
10,68.72,8
11,68.85,8
12,68.97,8
13,68.9,8
14,68.9,8
15,68.9,8
16,68.92,8
17,68.88,8
18,68.73,8
19,68.69,8
20,68.77,8
21,68.82,8
22,68.75,8
23,68.64,8
24,68.56,8
25,68.6,8
26,68.62,8
27,68.54,8
28,68.72,8
29,68.51,8
30,68.62,8
31,68.68,8
32,68.85,8
33,68.91,8
34,68.9,8
35,68.85,8
36,68.81,8
37,68.74,8
38,68.68,8
39,68.69,8
40,68.71,8
41,68.78,8
42,68.9,8
43,68.86,8
44,68.73,8
45,68.76,8
46,68.64,8
47,68.7,8
48,68.64,8
49,68.49,8
50,68.42,8
51,68.38,8
52,68.33,8
53,68.29,8
54,68.33,8
55,68.32,8
56,68.25,8
57,68.19,8
58,68.22,8
59,68.19,8
60,68.21,8
61,68.11,8
62,67.97,8
63,67.91,8
64,68.03,8
65,68.2,8
66,68.31,8
67,68.2,8
68,68.28,8
69,68.26,8
70,68.33,8
71,68.15,8
72,68.24,8
73,68.23,8
74,68.18,8
75,68.15,8
76,68.06,8
77,68.13,8
78,67.95,8
79,67.88,8
80,67.69,8
81,67.51,8
82,67.5,8
83,67.54,8
84,67.44,8
85,67.3,8
86,67.33,8
87,67.52,8
88,67.59,8
89,67.82,8
90,67.88,8
91,67.9,8
92,68.1,8
93,68.11,8
94,68.07,8
95,68.03,8
96,68.19,8
97,68.12,8
98,68.1,8
99,68.14,8
100,68.23,8
101,68.35,8
102,68.32,8
103,68.39,8
104,68.47,8
105,68.43,8
106,68.46,8
107,68.48,8
108,68.31,8
109,68.24,8
110,68.28,8
111,68.25,8
112,68.32,8
113,68.39,8
114,68.52,8
115,68.65,8
116,68.46,8
117,68.35,8
118,68.31,8
119,68.34,8
120,68.21,8
121,68.04,8
122,68.08,8
123,68.06,8
124,68.17,8
125,68.19,8
126,68.18,8
127,68.06,8
128,68.05,8
129,68.06,8
130,68.07,8
131,68.11,8
132,68.19,8
133,68.15,8
134,68.16,8
135,68.08,8
136,68.07,8
137,68.02,8
138,67.85,8
139,67.86,8
140,67.96,8
141,67.98,8
142,67.95,8
143,67.94,8
144,67.87,8
145,67.81,8
146,68.01,8
147,68.09,8
148,68.02,8
149,67.99,8
150,68.12,8
151,68.11,8
152,68.1,8
153,68.08,8
154,68.1,8
155,67.95,8
156,68.05,8
157,68.02,8
158,67.94,8
159,68.04,8
160,68.0,8
161,68.05,8
162,68.08,8
163,68.11,8
164,68.31,8
165,68.49,8
166,68.43,8
167,68.37,8
168,68.3,8
169,68.18,8
170,68.25,8
171,68.26,8
172,68.13,8
173,68.16,8
174,68.25,8
175,68.41,8
176,68.58,8
177,68.59,8
178,68.68,8
179,68.81,8
180,68.81,8
181,68.82,8
182,68.77,8
183,68.87,8
184,68.86,8
185,68.73,8
186,68.66,8
187,68.59,8
188,68.58,8
189,68.53,8
190,68.62,8
191,68.56,8
192,68.46,8
193,68.43,8
194,68.51,8
195,68.5,8
196,68.36,8
197,68.34,8
198,68.23,8
199,68.19,8
200,68.14,8
201,67.99,8
202,67.97,8
203,67.98,8
204,68.04,8
205,68.26,8
206,68.16,8
207,68.19,8
208,68.22,8
209,68.19,8
210,68.15,8
211,68.08,8
212,68.01,8
213,67.91,8
214,67.83,8
215,67.76,8
216,67.65,8
217,67.6,8
218,67.52,8
219,67.39,8
220,67.49,8
221,67.46,8
222,67.56,8
223,67.69,8
224,67.6,8
225,67.63,8
226,67.59,8
227,67.58,8
228,67.7,8
229,67.87,8
230,67.82,8
231,67.9,8
232,67.83,8
233,67.64,8
234,67.59,8
235,67.7,8
236,67.76,8
237,67.76,8
238,67.84,8
239,67.9,8
240,67.94,8
241,67.89,8
242,67.86,8
243,67.71,8
244,67.72,8
245,67.64,8
246,67.52,8
247,67.38,8
248,67.3,8
249,67.26,8
250,67.27,8
251,67.38,8
252,67.29,8
253,67.39,8
254,67.47,8
255,67.46,8
256,67.48,8
257,67.47,8
258,67.51,8
259,67.69,8
260,67.77,8
261,67.73,8
262,67.81,8
263,67.94,8
264,67.66,8
265,67.69,8
266,67.71,8
267,68.07,8
268,68.21,8
269,68.32,8
270,68.3,8
271,68.42,8
272,68.39,8
273,68.35,8
274,68.39,8
275,68.55,8
276,68.6,8
277,68.64,8
278,68.72,8
279,68.64,8
280,68.82,8
281,68.78,8
282,68.93,8
283,68.93,8
284,68.82,8
285,68.92,8
286,69.07,8
287,69.07,8
288,69.17,8
289,69.36,8
290,69.45,8
291,69.55,8
292,69.63,8
293,69.64,8
294,69.58,8
295,69.41,8
296,69.52,8
297,69.65,8
298,69.69,8
299,69.83,8
300,69.87,8
301,69.77,8
302,69.79,8
303,69.99,8
304,69.92,8
305,69.88,8
306,69.84,8
307,69.79,8
308,69.71,8
309,69.72,8
310,69.54,8
311,69.58,8
312,69.39,8
313,69.42,8
314,69.48,8
315,69.54,8
316,69.44,8
317,69.42,8
318,69.25,8
319,69.11,8
320,69.04,8
321,69.06,8
322,69.17,8
323,68.87,8
324,68.94,8
325,68.78,8
326,68.85,8
327,68.83,8
328,68.84,8
329,68.71,8
330,68.73,8
331,68.68,8
332,68.61,8
333,68.63,8
334,68.61,8
335,68.67,8
336,68.73,8
337,68.85,8
338,68.79,8
339,68.71,8
340,68.74,8
341,68.8,8
342,68.78,8
343,68.62,8
344,68.57,8
345,68.48,8
346,68.37,8
347,68.44,8
348,68.41,8
349,68.5,8
350,68.51,8
351,68.59,8
352,68.68,8
353,68.55,8
354,68.53,8
355,68.57,8
356,68.54,8
357,68.69,8
358,68.58,8
359,68.56,8
360,68.61,8
361,68.61,8
362,68.27,8
363,68.36,8
364,68.15,8
365,68.11,8
366,67.92,8
367,67.99,8
368,67.91,8
369,67.99,8
370,68.04,8
371,68.06,8
372,68.01,8
373,68.05,8
374,68.19,8
375,68.27,8
376,68.21,8
377,68.29,8
378,68.15,8
379,68.31,8
380,68.19,8
381,68.33,8
382,68.19,8
383,68.39,8
384,68.51,8
385,68.64,8
386,68.59,8
387,68.71,8
388,68.72,8
389,68.88,8
390,68.95,8
391,68.96,8
392,69.02,8
393,69.16,8
394,69.26,8
395,69.27,8
396,69.07,8
397,69.07,8
398,69.24,8
399,69.27,8
400,69.42,8
401,69.53,8
402,69.5,8
403,69.29,8
404,69.23,8
405,69.23,8
406,69.15,8
407,69.33,8
408,69.37,8
409,69.36,8
410,69.28,8
411,69.19,8
412,69.16,8
413,69.15,8
414,69.05,8
415,69.2,8
416,69.17,8
417,69.36,8
418,69.32,8
419,69.36,8
420,69.42,8
421,69.36,8
422,69.31,8
423,69.39,8
424,69.13,8
425,69.24,8
426,69.4,8
427,69.4,8
428,69.36,8
429,69.25,8
430,69.2,8
431,69.17,8
432,69.21,8
433,69.17,8
434,69.11,8
435,69.05,8
436,68.96,8
437,68.86,8
438,68.86,8
439,68.92,8
440,68.98,8
441,68.87,8
442,68.77,8
443,68.73,8
444,68.64,8
445,68.61,8
446,68.61,8
447,68.74,8
448,68.73,8
449,68.87,8
450,68.95,8
451,69.15,8
452,69.0,8
453,69.03,8
454,69.03,8
455,69.01,8
456,69.12,8
457,69.18,8
458,69.03,8
459,68.98,8
460,68.8,8
461,68.66,8
462,68.55,8
463,68.6,8
464,68.66,8
465,68.69,8
466,68.67,8
467,68.77,8
468,68.54,8
469,68.49,8
470,68.52,8
471,68.44,8
472,68.46,8
473,68.74,8
474,68.9,8
475,69.0,8
476,69.04,8
477,68.95,8
478,69.03,8
479,68.67155503749848,8
480,68.6896380239725,8
481,68.68355406045913,8
482,68.66010552227497,8
483,68.62571678459645,8
484,68.58438833534717,8
485,68.54030111968517,8
486,68.49346636533737,8
487,68.4455024921894,8
488,68.39366554141044,8
489,68.33590694099665,8
490,68.27512051552534,8
491,68.21455970227719,8
492,68.16192533880472,8
493,68.11746305197478,8
494,68.08578963428737,8
495,68.06813037246467,8
496,68.06286294132471,8
497,68.06853269934655,8
498,68.0829058983922,8
499,68.09896651089191,8
500,68.11471356064081,8
501,68.12842700868845,8
502,68.136595505476,8
503,68.13753895998002,8
504,68.12944271117449,8
505,68.11198091089726,8
506,68.08541521400214,8
507,68.05011320650578,8
508,68.00183145850897,8
509,67.94146802544594,8
510,67.86641506433487,8
511,67.77820589214564,8
512,67.67933896288277,8
513,67.57604946859182,8
514,67.47308073744178,8
515,67.37733063127845,8
516,67.29477102957667,8
517,67.23127011805774,8
518,67.19241191111506,8
519,67.1810108459741,8
520,67.19640096791089,8
521,67.23771719276905,8
522,67.30229415580631,8
523,67.3846095442772,8
524,67.47895086564124,8
525,67.57819111682475,8
526,67.6784753228724,8
527,67.77064776062966,8
528,67.8512890380621,8
529,67.9231499889493,8
530,67.98450666904449,8
531,68.03786180377007,8
532,68.08515990525484,8
533,68.12543319225311,8
534,68.15934971451759,8
535,68.19016494333744,8
536,68.22044742465019,8
537,68.25200409024954,8
538,68.2863243225217,8
539,68.32353984385729,8
540,68.36382891476154,8
541,68.40621049225331,8
542,68.45009634107352,8
543,68.49417704790831,8
544,68.53749801188708,8
545,68.57916134029627,8
546,68.61842291146517,8
547,68.65488755822182,8
548,68.68848400890828,8
549,68.71933991789818,8
550,68.74767333090305,8
551,68.77374167203904,8
552,68.79775696635247,8
553,68.81986761510372,8
554,68.84012259721756,8
555,68.85846788942814,8
556,68.87474402546883,8
557,68.88869048953056,8
558,68.89997435510159,8
559,68.90819972276688,8
560,68.91298192083836,8
561,68.91384222507477,8
562,68.91039742827415,8
563,68.90175061404705,8
564,68.88610632240773,8
565,68.86064281404019,8
566,68.8217846274376,8
567,68.7662880885601,8
568,68.69299543976784,8
569,68.60416963756084,8
570,68.50549646794796,8
571,68.40480133116246,8
572,68.31024849325419,8
573,68.22878197789193,8
574,68.16515070676803,8
575,68.12154758512975,8
576,68.09775847256184,8
577,68.09150975435972,8
578,68.0991017317772,8
579,68.1164192801714,8
580,68.1395728057623,8
581,68.16504689097405,8
582,68.18975513130427,8
583,68.21111352235079,8
584,68.22712409824133,8
585,68.2364232596755,8
586,68.23829072356224,8
587,68.23262592852116,8
588,68.21991052776575,8
589,68.20050332039595,8
590,68.17316608339549,8
591,68.13387855827808,8
592,68.07683096587658,8
593,67.99747599542141,8
594,67.8948118570447,8
595,67.7723171120882,8
596,67.63763670355083,8
597,67.50140981800854,8
598,67.37569248151034,8
599,67.27231209754945,8
600,67.20136069424451,8
601,67.16995116882026,8
602,67.18116376273335,8
603,67.23396605394781,8
604,67.32422379814089,8
605,67.44478916399181,8
606,67.58586656995118,8
607,67.73623795062304,8
608,67.88509857147932,8
609,68.02378142058849,8
610,68.14680687904358,8
611,68.2520924475789,8
612,68.34046905934811,8
613,68.41478758066893,8
614,68.47885388553142,8
615,68.536394033432,8
616,68.59028874993324,8
617,68.64255739867687,8
618,68.69515962481499,8
619,68.74988893568516,8
620,68.80805555820466,8
621,68.87024675130844,8
622,68.93625455796719,8
623,69.00517197310924,8
624,69.07558414041996,8
625,69.14582626461983,8
626,69.21424591720104,8
627,69.27944776833057,8
628,69.34046005010605,8
629,69.39676986694336,8
630,69.44823890626431,8
631,69.49500352799892,8
632,69.53735923290252,8
633,69.57563390314579,8
634,69.61009326159953,8
635,69.64088815033435,8
636,69.66803337693214,8
637,69.69141243338585,8
638,69.7108010905981,8
639,69.72589782714843,8
640,69.7363381487131,8
641,69.741708907485,8
642,69.74156880497932,8
643,69.73545782983302,8
644,69.72241527915,8
645,69.70082842826842,8
646,69.66841511964797,8
647,69.622449619174,8
648,69.56045190095901,8
649,69.48128698825836,8
650,69.3861647093296,8
651,69.27896644055843,8
652,69.16569332063197,8
653,69.0532741588354,8
654,68.94825130283833,8
655,68.85578006923198,8
656,68.779105271101,8
657,68.71947383701801,8
658,68.67622837543487,8
659,68.64730916798115,8
660,68.6298461472988,8
661,68.62067398935557,8
662,68.6167050692439,8
663,68.61515629380942,8
664,68.61365112751723,8
665,68.61022715896368,8
666,68.60329330533743,8
667,68.59156106293202,8
668,68.573978035748,8
669,68.54967716664076,8
670,68.51795932620765,8
671,68.47831755816937,8
672,68.4305031439662,8
673,68.37464170396328,8
674,68.31138981610536,8
675,68.24210839480162,8
676,68.16897236466409,8
677,68.09491387099028,8
678,68.02338177859784,8
679,67.95800589770079,8
680,67.90224640220404,8
681,67.8590721309185,8
682,67.83068408444524,8
683,67.81829579293728,8
684,67.8219904473424,8
685,67.8408239015937,8
686,67.87332699134946,8
687,67.9174251499772,8
688,67.97031343907118,8
689,68.02852798283101,8
690,68.08824240446091,8
691,68.14569891393185,8
692,68.19764700293541,8
693,68.24167303562164,8
694,68.27635922670365,8
695,68.30123807966709,8
696,68.31654065787792,8
697,68.32279197961093,8
698,68.32039551079274,8
699,68.30948468238115,8
700,68.29027054309846,8
701,68.26293590962887,8
702,68.22740845263004,8
703,68.18318634152412,8
704,68.12945223033428,8
705,68.06536005288363,8
706,67.99077377468348,8
707,67.90722419053317,8
708,67.81859991788865,8
709,67.73106611788273,8
710,67.65213357031345,8
711,67.58928400933743,8
712,67.5485367576778,8
713,67.53319400779904,8
714,67.54315493389964,8
715,67.5756681123376,8
716,67.62660839080812,8
717,67.69095884665848,8
718,67.76330486789347,8
719,67.83817627340555,8
720,67.91063668727875,8
721,67.97682194083929,8
722,68.03428829491139,8
723,68.08210279047489,8
724,68.120675483644,8
725,68.15133612781763,8
726,68.17569053202868,8
727,68.19487863600254,8
728,68.20906210273505,8
0,50.0,9
1,50.15,9
2,50.3,9
3,50.22,9
4,50.08,9
5,49.98,9
6,49.65,9
7,50.03,9
8,50.31,9
9,50.72,9
10,50.44,9
11,50.74,9
12,51.09,9
13,50.69,9
14,50.85,9
15,50.91,9
16,51.71,9
17,50.99,9
18,50.66,9
19,51.56,9
20,51.53,9
21,51.9,9
22,51.29,9
23,51.85,9
24,51.44,9
25,50.86,9
26,50.36,9
27,50.38,9
28,50.5,9
29,50.44,9
30,49.64,9
31,48.61,9
32,48.72,9
33,48.82,9
34,48.51,9
35,47.95,9
36,47.14,9
37,47.1,9
38,47.73,9
39,48.32,9
40,48.39,9
41,47.59,9
42,47.53,9
43,47.37,9
44,47.21,9
45,47.13,9
46,47.22,9
47,47.23,9
48,47.13,9
49,46.61,9
50,46.34,9
51,46.42,9
52,46.67,9
53,46.47,9
54,46.07,9
55,46.01,9
56,45.63,9
57,45.5,9
58,45.94,9
59,46.11,9
60,45.65,9
61,45.41,9
62,46.36,9
63,46.28,9
64,46.91,9
65,46.42,9
66,46.35,9
67,47.0,9
68,47.47,9
69,47.65,9
70,47.14,9
71,47.55,9
72,47.32,9
73,47.68,9
74,47.66,9
75,48.07,9
76,48.44,9
77,48.39,9
78,48.55,9
79,48.5,9
80,47.46,9
81,48.57,9
82,49.0,9
83,48.41,9
84,48.47,9
85,48.19,9
86,48.33,9
87,48.51,9
88,49.67,9
89,50.27,9
90,49.92,9
91,49.54,9
92,49.46,9
93,49.34,9
94,49.0,9
95,48.58,9
96,48.93,9
97,48.8,9
98,48.66,9
99,48.1,9
100,48.09,9
101,48.64,9
102,48.64,9
103,48.38,9
104,47.57,9
105,46.87,9
106,47.16,9
107,46.91,9
108,47.2,9
109,46.45,9
110,46.4,9
111,46.89,9
112,46.57,9
113,46.52,9
114,46.18,9
115,46.18,9
116,46.26,9
117,45.84,9
118,45.61,9
119,46.07,9
120,45.32,9
121,45.3,9
122,45.26,9
123,45.58,9
124,46.03,9
125,45.52,9
126,46.2,9
127,46.76,9
128,46.9,9
129,46.75,9
130,46.98,9
131,47.2,9
132,47.36,9
133,46.6,9
134,46.31,9
135,46.24,9
136,46.62,9
137,47.28,9
138,47.61,9
139,48.86,9
140,48.4,9
141,48.28,9
142,48.26,9
143,48.46,9
144,48.87,9
145,49.45,9
146,49.58,9
147,49.96,9
148,49.6,9
149,49.61,9
150,50.0,9
151,49.56,9
152,49.13,9
153,49.24,9
