,Price,Stock
568,46.51949434280395,17
569,46.52753479003906,17
570,46.535029611587525,17
571,46.54211605072022,17
572,46.54894937515259,17
573,46.55568511009216,17
574,46.56245998382568,17
575,46.569379568099976,17
576,46.57650566101074,17
577,46.58385345458984,17
578,46.591394109725954,17
579,46.59906248092651,17
580,46.60676355361939,17
581,46.614388923645016,17
582,46.621830444335934,17
583,46.62898923873902,17
584,46.63579140663147,17
585,46.642192659378054,17
586,46.6481844997406,17
587,46.653788814544676,17
588,46.6590583896637,17
589,46.66406352043152,17
590,46.66888557434082,17
591,46.67360437393189,17
592,46.67828995704651,17
593,46.68299768447876,17
594,46.687761287689206,17
595,46.69259261131287,17
596,46.697482128143314,17
597,46.70240254402161,17
598,46.707310857772825,17
599,46.71215737342835,17
600,46.71688673019409,17
601,46.72145000457764,17
602,46.72580625534058,17
603,46.729925870895386,17
604,46.733798809051514,17
605,46.73743150711059,17
606,46.74084585189819,17
607,46.744077119827274,17
608,46.74716908454895,17
609,46.750166807174686,17
610,46.75311406135559,17
611,46.75604638099671,17
612,46.75898874282837,17
613,46.76195324897766,17
614,46.764940671920776,17
615,46.7679399394989,17
616,46.77093173980713,17
617,46.773888778686526,17
618,46.77678376197815,17
619,46.779589395523075,17
620,46.782283277511596,17
621,46.78484841346741,17
622,46.78727707862854,17
623,46.78957184791565,17
624,46.79174199104309,17
625,46.79380630493164,17
626,46.79578719139099,17
627,46.79770962715149,17
628,46.79959833145141,17
629,46.801473903656,17
630,46.80335230827332,17
631,46.80524255752564,17
632,46.80714722633362,17
633,46.80906090736389,17
634,46.81097484588623,17
635,46.8128743648529,17
636,46.814744272232055,17
637,46.81656783103943,17
638,46.81833165168762,17
639,46.82002311706543,17
640,46.821636819839476,17
641,46.82317198753357,17
642,46.82463171005249,17
643,46.8260244846344,17
644,46.82736267089844,17
645,46.82865888595581,17
646,46.82992600440979,17
647,46.831177158355715,17
648,46.83242007255554,17
649,46.83366195678711,17
650,46.83490409851074,17
651,46.83614418029785,17
652,46.83737808227539,17
653,46.8385980796814,17
654,46.839795932769775,17
655,46.840961084365844,17
656,46.84208735466004,17
657,46.843166246414185,17
658,46.844195184707644,17
659,46.84517159461975,17
660,46.846097021102906,17
661,46.846977128982545,17
662,46.84781655311585,17
663,46.848623533248904,17
664,46.84940579414368,17
665,46.8501713180542,17
666,46.85092499732971,17
667,46.85167275428772,17
668,46.85241664886475,17
669,46.85315616607666,17
670,46.85389001846313,17
671,46.85461563110351,17
672,46.85532785415649,17
673,46.85602231025696,17
674,46.856695394515995,17
675,46.85734247207642,17
676,46.85796122550964,17
677,46.85855191230774,17
678,46.85911350250244,17
679,46.85964985847473,17
680,46.8601632976532,17
681,46.860658969879154,17
682,46.861141510009766,17
683,46.861614780426024,17
684,46.86208393096924,17
685,46.86255076408386,17
686,46.863017854690554,17
687,46.863485460281375,17
688,46.86395332336426,17
689,46.86441964149475,17
690,46.86488235473633,17
691,46.86533760070801,17
692,46.865783576965335,17
693,46.86621719360352,17
694,46.8666366481781,17
695,46.86704168319702,17
696,46.867430753707886,17
697,46.86780591964722,17
698,46.86816795349121,17
699,46.86851917266846,17
700,46.86886137962341,17
701,46.86919766426087,17
702,46.86952905654907,17
703,46.86985864639282,17
704,46.870185403823854,17
705,46.87051061630249,17
706,46.870833768844605,17
707,46.87115357398987,17
708,46.871467971801756,17
709,46.87177644729614,17
710,46.8720761680603,17
711,46.87236636161804,17
712,46.87264496803284,17
713,46.87291095733643,17
714,46.873165102005004,17
715,46.87340637207031,17
716,46.87363631248474,17
717,46.87385569572449,17
718,46.87406632423401,17
719,46.874268712997434,17
720,46.874464921951294,17
721,46.87465572357178,17
722,46.874841890335084,17
723,46.875024194717405,17
724,46.875202636718754,17
725,46.87537721633911,17
726,46.87554741859436,17
727,46.87571195602417,17
728,46.87587134361267,17
0,14.27,18
1,14.23,18
2,14.24,18
3,14.18,18
4,14.21,18
5,14.25,18
6,14.31,18
7,14.29,18
8,14.26,18
9,14.28,18
10,14.39,18
11,14.39,18
12,14.46,18
13,14.46,18
14,14.42,18
15,14.45,18
16,14.42,18
17,14.44,18
18,14.39,18
19,14.33,18
20,14.29,18
21,14.19,18
22,14.25,18
23,14.28,18
24,14.3,18
25,14.32,18
26,14.36,18
27,14.4,18
28,14.43,18
29,14.41,18
30,14.46,18
31,14.41,18
32,14.46,18
33,14.47,18
34,14.45,18
35,14.35,18
36,14.37,18
37,14.31,18
38,14.27,18
39,14.35,18
40,14.36,18
41,14.37,18
42,14.39,18
43,14.35,18
44,14.39,18
45,14.4,18
46,14.38,18
47,14.34,18
48,14.36,18
49,14.32,18
50,14.33,18
51,14.31,18
52,14.26,18
53,14.22,18
54,14.19,18
55,14.2,18
56,14.18,18
57,14.26,18
58,14.25,18
59,14.25,18
60,14.29,18
61,14.35,18
62,14.37,18
63,14.29,18
64,14.43,18
65,14.45,18
66,14.51,18
67,14.54,18
68,14.55,18
69,14.56,18
70,14.63,18
71,14.63,18
72,14.72,18
73,14.71,18
74,14.69,18
75,14.74,18
76,14.75,18
77,14.71,18
78,14.66,18
79,14.69,18
80,14.64,18
81,14.6,18
82,14.57,18
83,14.57,18
84,14.48,18
85,14.44,18
86,14.44,18
87,14.5,18
88,14.5,18
89,14.51,18
90,14.44,18
91,14.46,18
92,14.4,18
93,14.46,18
94,14.51,18
95,14.55,18
96,14.59,18
97,14.63,18
98,14.63,18
99,14.72,18
100,14.63,18
101,14.56,18
102,14.61,18
103,14.57,18
104,14.62,18
105,14.54,18
106,14.55,18
107,14.58,18
108,14.56,18
109,14.63,18
110,14.62,18
111,14.61,18
112,14.56,18
113,14.55,18
114,14.49,18
115,14.45,18
116,14.38,18
117,14.33,18
118,14.26,18
119,14.28,18
120,14.27,18
121,14.27,18
122,14.24,18
123,14.25,18
124,14.18,18
125,14.19,18
126,14.18,18
127,14.17,18
128,14.17,18
129,14.19,18
130,14.2,18
131,14.11,18
132,14.17,18
133,14.32,18
134,14.28,18
135,14.24,18
136,14.19,18
137,14.17,18
138,14.16,18
139,14.1,18
140,14.11,18
141,14.13,18
142,14.18,18
143,14.19,18
144,14.14,18
145,14.19,18
146,14.19,18
147,14.19,18
148,14.22,18
149,14.19,18
150,14.12,18
151,14.14,18
152,14.07,18
153,14.06,18
154,14.08,18
155,14.1,18
156,14.09,18
157,14.09,18
158,14.1,18
159,14.1,18
160,14.15,18
161,14.13,18
162,14.06,18
163,14.08,18
164,14.07,18
165,13.98,18
166,14.0,18
167,14.01,18
168,14.03,18
169,14.0,18
170,14.02,18
171,14.05,18
172,14.03,18
173,14.07,18
174,14.03,18
175,13.98,18
176,13.97,18
177,13.95,18
178,14.0,18
179,13.98,18
180,13.98,18
181,13.99,18
182,13.99,18
183,13.97,18
184,13.98,18
185,13.95,18
186,13.96,18
187,13.96,18
188,14.02,18
189,14.04,18
190,14.01,18
191,14.03,18
192,14.03,18
193,14.04,18
194,14.04,18
195,13.99,18
196,13.99,18
197,13.98,18
198,13.97,18
199,13.93,18
200,14.01,18
201,13.96,18
202,13.97,18
203,14.02,18
204,14.0,18
205,14.01,18
206,14.03,18
207,14.05,18
208,14.03,18
209,14.06,18
210,14.04,18
211,14.1,18
212,14.02,18
213,14.03,18
214,13.97,18
215,13.92,18
216,13.9,18
217,13.86,18
218,13.86,18
219,13.81,18
220,13.84,18
221,13.91,18
222,13.9,18
223,13.93,18
224,13.87,18
225,13.86,18
226,13.83,18
227,13.87,18
228,13.89,18
229,13.9,18
230,13.86,18
231,13.94,18
232,13.88,18
233,13.9,18
234,13.92,18
235,13.97,18
236,14.0,18
237,13.96,18
238,13.97,18
239,14.01,18
240,14.02,18
241,14.04,18
242,14.05,18
243,14.04,18
244,14.03,18
245,14.03,18
246,14.04,18
247,14.0,18
248,13.96,18
249,14.03,18
250,14.01,18
251,13.98,18
252,13.95,18
253,13.98,18
254,13.96,18
255,13.93,18
256,13.92,18
257,13.9,18
258,13.86,18
259,13.84,18
260,13.86,18
261,13.91,18
262,13.86,18
263,13.82,18
264,13.82,18
265,13.81,18
266,13.86,18
267,13.88,18
268,13.89,18
269,13.92,18
270,13.92,18
271,13.92,18
272,13.9,18
273,13.93,18
274,13.92,18
275,13.9,18
276,13.9,18
277,13.88,18
278,13.89,18
279,13.88,18
280,13.87,18
281,13.89,18
282,13.88,18
283,13.81,18
284,13.8,18
285,13.8,18
286,13.8,18
287,13.75,18
288,13.79,18
289,13.79,18
290,13.68,18
291,13.65,18
292,13.68,18
293,13.7,18
294,13.64,18
295,13.66,18
296,13.7,18
297,13.67,18
298,13.7,18
299,13.69,18
300,13.7,18
301,13.66,18
302,13.73,18
303,13.77,18
304,13.74,18
305,13.67,18
306,13.64,18
307,13.64,18
308,13.61,18
309,13.63,18
310,13.66,18
311,13.65,18
312,13.59,18
313,13.58,18
314,13.61,18
315,13.53,18
316,13.5,18
317,13.39,18
318,13.32,18
319,13.35,18
320,13.39,18
321,13.37,18
322,13.41,18
323,13.37,18
324,13.36,18
325,13.39,18
326,13.39,18
327,13.42,18
328,13.39,18
329,13.38,18
330,13.36,18
331,13.37,18
332,13.44,18
333,13.39,18
334,13.35,18
335,13.37,18
336,13.36,18
337,13.31,18
338,13.39,18
339,13.42,18
340,13.34,18
341,13.28,18
342,13.26,18
343,13.3,18
344,13.33,18
345,13.39,18
346,13.42,18
347,13.43,18
348,13.41,18
349,13.43,18
350,13.38,18
351,13.37,18
352,13.33,18
353,13.29,18
354,13.25,18
355,13.25,18
356,13.3,18
357,13.25,18
358,13.26,18
359,13.25,18
360,13.19,18
361,13.12,18
362,13.11,18
363,13.06,18
364,13.1,18
365,13.11,18
366,13.06,18
367,12.98,18
368,13.0,18
369,13.04,18
370,12.96,18
371,12.91,18
372,12.95,18
373,12.92,18
374,12.88,18
375,12.95,18
376,12.91,18
377,12.87,18
378,12.87,18
379,12.86,18
380,12.91,18
381,12.94,18
382,12.98,18
383,12.93,18
384,12.97,18
385,12.97,18
386,12.91,18
387,12.86,18
388,12.87,18
389,12.89,18
390,12.89,18
391,12.81,18
392,12.8,18
393,12.82,18
394,12.84,18
395,12.89,18
396,12.87,18
397,12.89,18
398,12.84,18
399,12.89,18
400,12.98,18
401,12.93,18
402,13.01,18
403,13.0,18
404,12.99,18
405,12.94,18
406,12.88,18
407,12.83,18
408,12.71,18
409,12.72,18
410,12.72,18
411,12.73,18
412,12.72,18
413,12.75,18
414,12.73,18
415,12.67,18
416,12.57,18
417,12.56,18
418,12.58,18
419,12.6,18
420,12.6,18
421,12.57,18
422,12.59,18
423,12.51,18
424,12.55,18
425,12.53,18
426,12.52,18
427,12.57,18
428,12.58,18
429,12.64,18
430,12.62,18
431,12.56,18
432,12.61,18
433,12.65,18
434,12.57,18
435,12.57,18
436,12.55,18
437,12.55,18
438,12.55,18
439,12.53,18
440,12.49,18
441,12.48,18
442,12.43,18
443,12.44,18
444,12.43,18
445,12.44,18
446,12.41,18
447,12.43,18
448,12.41,18
449,12.38,18
450,12.36,18
451,12.36,18
452,12.34,18
453,12.32,18
454,12.32,18
455,12.37,18
456,12.38,18
457,12.37,18
458,12.39,18
459,12.42,18
460,12.41,18
461,12.32,18
462,12.36,18
463,12.34,18
464,12.32,18
465,12.34,18
466,12.35,18
467,12.29,18
468,12.27,18
469,12.27,18
470,12.24,18
471,12.25,18
472,12.22,18
473,12.17,18
474,12.19,18
475,12.13,18
476,12.18,18
477,12.18,18
478,12.13,18
479,11.790454592704773,18
480,11.779209312796594,18
481,11.758196265101434,18
482,11.726388769745826,18
483,11.685456103086471,18
484,11.638043089509011,18
485,11.586941527724266,18
486,11.534246475696564,18
487,11.481708307266235,18
488,11.430646144747735,18
489,11.381429960727692,18
490,11.33446920633316,18
491,11.289186844825744,18
492,11.245798501968384,18
493,11.20500305891037,18
494,11.167454051971436,18
495,11.133560060262681,18
496,11.103450776338578,18
497,11.077035510540009,18
498,11.05408420920372,18
499,11.034296106100083,18
500,11.01736250758171,18
501,11.003027992248535,18
502,10.991133219003677,18
503,10.981597645282745,18
504,10.974381951093674,18
505,10.969446974992753,18
506,10.966720418930054,18
507,10.966077980995179,18
508,10.967337647676468,18
509,10.970359262228012,18
510,10.97517913222313,18
511,10.982100085020065,18
512,10.991763924360276,18
513,11.005208824872971,18
514,11.023807656764985,18
515,11.04885591864586,18
516,11.080684500932694,18
517,11.117709188461305,18
518,11.156196484565735,18
519,11.191034631729126,18
520,11.217020231485368,18
521,11.229968082904817,18
522,11.227256588935852,18
523,11.207697588205338,18
524,11.170016827583312,18
525,11.11252212047577,18
526,11.033950153589249,18
527,10.934459792375565,18
528,10.816093298196792,18
529,10.68256276369095,18
530,10.538607199192047,18
531,10.389257026910782,18
532,10.239227157831193,18
533,10.092526328563691,18
534,9.952285076379777,18
535,9.82075240969658,18
536,9.699381741285324,18
537,9.58897659420967,18
538,9.489812842607499,18
539,9.401799321174622,18
540,9.324682669639587,18
541,9.258205881118775,18
542,9.202126693725587,18
543,9.156183185577392,18
544,9.120032258033753,18
545,9.09321792602539,18
546,9.075177025794984,18
547,9.065282340049745,18
548,9.062904114723207,18
549,9.06747220993042,18
550,9.078524298667908,18
551,9.095800361633302,18
552,9.119340353012085,18
553,9.149552693367005,18
554,9.187296714782715,18
555,9.233975887298584,18
556,9.291559381484985,18
557,9.3623677110672,18
558,9.448463114500045,18
559,9.550749951601029,18
560,9.668215574026108,18
561,9.797827903032303,18
562,9.935146633386612,18
563,10.075264693498612,18
564,10.213710227012635,18
565,10.346878478527069,18
566,10.471809033155441,18
567,10.585587772130966,18
568,10.684872971773148,18
569,10.76598298072815,18
570,10.825567038059235,18
571,10.861445896625519,18
572,10.873103322982788,18
573,10.861650741100311,18
574,10.829195258617402,18
575,10.777972407341004,18
576,10.709796456098557,18
577,10.62588759303093,18
578,10.526970384120942,18
579,10.41355250120163,18
580,10.286316177845002,18
581,10.146531386375427,18
582,9.996329333782196,18
583,9.83872069478035,18
584,9.677331470251083,18
585,9.515972369909287,18
586,9.3581293964386,18
587,9.206498823165894,18
588,9.062672634124755,18
589,8.927049736976624,18
590,8.799073309898377,18
591,8.677688055038452,18
592,8.561786670684814,18
593,8.450572609901428,18
594,8.343802976608277,18
595,8.24191219329834,18
596,8.146024684906006,18
597,8.057791891098022,18
598,7.9790884876251225,18
599,7.911612210273743,18
600,7.856526803970337,18
601,7.814255909919739,18
602,7.784495749473572,18
603,7.7663806486129765,18
604,7.758741154670716,18
605,7.7603310775756835,18
606,7.769996185302735,18
607,7.786731915473938,18
608,7.809834313392639,18
609,7.838966622352601,18
610,7.874211921691895,18
611,7.916156840324402,18
612,7.966001272201538,18
613,8.025646529197694,18
614,8.09763382434845,18
615,8.184694628715516,18
616,8.288857092857361,18
617,8.410490951538087,18
618,8.547901005744935,18
619,8.697772326469421,18
620,8.856168475151062,18
621,9.019702224731445,18
622,9.186269321441651,18
623,9.355070681571961,18
624,9.525835345983506,18
625,9.697281926870346,18
626,9.865473827123642,18
627,10.02360979795456,18
628,10.163872454166412,18
629,10.280016893148423,18
630,10.369021183252334,18
631,10.431224776506424,18
632,10.469387365579605,18
633,10.487415264844895,18
634,10.489314674139024,18
635,10.478568900823593,18
636,10.45778099179268,18
637,10.428560054302215,18
638,10.391638106107711,18
639,10.347029575109483,18
640,10.294153540134431,18
641,10.231922200918198,18
642,10.158848215341568,18
643,10.07333753824234,18
644,9.974289368391037,18
645,9.861891585588456,18
646,9.738126837015152,18
647,9.60653931260109,18
648,9.471393011808395,18
649,9.336680974960327,18
650,9.20531795501709,18
651,9.078720898628236,18
652,8.956975421905518,18
653,8.83929575920105,18
654,8.724518165588378,18
655,8.611508703231811,18
656,8.49943594455719,18
657,8.387895908355713,18
658,8.276925377845764,18
659,8.166956872940064,18
660,8.058734936714172,18
661,7.953264765739441,18
662,7.851776061058045,18
663,7.755728101730347,18
664,7.666767253875732,18
665,7.586625499725342,18
666,7.516913056373596,18
667,7.458871040344238,18
668,7.413165354728699,18
669,7.379809317588807,18
670,7.358237862586975,18
671,7.347500967979431,18
672,7.346484355926513,18
673,7.354104824066162,18
674,7.369364151954651,18
675,7.391511454582214,18
676,7.420128164291382,18
677,7.455191450119019,18
678,7.497145247459412,18
679,7.546994752883911,18
680,7.606405358314515,18
681,7.677646207809448,18
682,7.763228073120118,18
683,7.865111246109009,18
684,7.983780884742737,18
685,8.11777897834778,18
686,8.264030323028564,18
687,8.418764638900758,18
688,8.57867968082428,18
689,8.741815791130065,18
690,8.907680201530457,18
691,9.076491708755494,18
692,9.247524795532227,18
693,9.417373843193054,18
694,9.579785863161087,18
695,9.727461923360824,18
696,9.854417616128922,18
697,9.957453118562698,18
698,10.036328547000885,18
699,10.093014657497406,18
700,10.130605204105377,18
701,10.152381345033646,18
702,10.161250222921371,18
703,10.159537900686264,18
704,10.14897033572197,18
705,10.130642621517183,18
706,10.105005193948745,18
707,10.071918689012527,18
708,10.030708800554276,18
709,9.980203856229782,18
710,9.918783491849899,18
711,9.844593325853348,18
712,9.756082438230514,18
713,9.652843042612076,18
714,9.536281462907791,18
715,9.409585313796997,18
716,9.276998934745789,18
717,9.142868294715882,18
718,9.010805125236512,18
719,8.883169894218446,18
720,8.760929112434388,18
721,8.64396101474762,18
722,8.5314906167984,18
723,8.422507014274597,18
724,8.316094431877136,18
725,8.211609163284303,18
726,8.108760747909546,18
727,8.00759738445282,18
728,7.9084285593032835,18
0,35.09,19
1,35.01,19
2,35.13,19
3,35.28,19
4,34.67,19
5,33.95,19
6,33.52,19
7,33.56,19
8,33.69,19
9,34.11,19
10,33.87,19
11,33.66,19
12,32.99,19
13,32.89,19
14,32.45,19
15,32.06,19
16,32.12,19
17,32.03,19
18,31.91,19
19,31.5,19
20,31.39,19
21,31.23,19
22,30.86,19
23,30.93,19
24,30.65,19
25,30.36,19
26,30.71,19
27,30.36,19
28,30.26,19
29,30.37,19
30,30.61,19
31,30.63,19
32,30.8,19
33,31.04,19
34,31.08,19
35,31.08,19
36,30.86,19
37,30.9,19
38,31.2,19
39,30.84,19
40,30.7,19
41,30.38,19
42,30.4,19
43,30.45,19
44,30.56,19
45,30.35,19
46,29.9,19
47,30.15,19
48,30.74,19
49,30.33,19
50,29.73,19
51,29.98,19
52,29.61,19
53,29.47,19
54,29.75,19
55,30.18,19
56,30.36,19
57,30.47,19
58,30.01,19
59,30.43,19
60,30.55,19
61,30.45,19
62,30.21,19
63,30.48,19
64,30.32,19
65,30.01,19
66,30.21,19
67,30.32,19
68,30.53,19
69,30.38,19
70,30.2,19
71,30.52,19
72,29.82,19
73,29.88,19
74,29.72,19
75,30.34,19
76,30.19,19
77,30.29,19
78,30.6,19
79,30.9,19
80,31.02,19
81,31.08,19
82,30.61,19
83,30.76,19
84,30.52,19
85,30.0,19
86,29.74,19
87,30.02,19
88,29.91,19
89,29.64,19
90,29.77,19
91,29.64,19
92,29.99,19
93,29.89,19
94,29.68,19
95,29.72,19
96,29.6,19
97,29.17,19
98,29.09,19
99,28.98,19
100,28.94,19
101,29.2,19
102,29.17,19
103,29.12,19
104,29.2,19
105,29.24,19
106,29.67,19
107,29.83,19
108,29.63,19
109,29.39,19
110,29.69,19
111,30.0,19
112,30.17,19
113,29.98,19
114,30.2,19
115,30.75,19
116,30.4,19
117,30.33,19
118,30.38,19
119,30.33,19
120,30.35,19
121,30.08,19
122,30.3,19
123,29.95,19
124,30.43,19
125,30.39,19
126,30.89,19
127,30.66,19
128,31.06,19
129,31.02,19
130,31.24,19
131,31.92,19
132,31.8,19
133,32.01,19
134,31.85,19
135,32.04,19
136,32.01,19
137,31.98,19
138,32.29,19
139,32.73,19
140,32.57,19
141,32.37,19
142,32.75,19
143,32.63,19
144,32.7,19
145,32.69,19
146,32.52,19
147,32.29,19
148,32.53,19
149,32.9,19
150,33.22,19
151,33.16,19
152,32.88,19
153,32.89,19
154,33.07,19
155,33.12,19
156,33.57,19
157,33.69,19
158,33.55,19
159,33.3,19
160,33.64,19
161,33.85,19
162,33.35,19
163,32.97,19
164,33.22,19
165,32.95,19
166,32.89,19
167,32.96,19
168,32.59,19
169,32.46,19
170,32.3,19
171,32.69,19
172,32.81,19
173,32.9,19
174,32.93,19
175,33.06,19
176,33.3,19
177,32.68,19
178,32.87,19
179,32.87,19
180,32.69,19
181,32.33,19
182,31.88,19
183,31.95,19
184,31.96,19
185,32.22,19
186,32.59,19
187,32.06,19
188,32.34,19
189,32.4,19
190,32.33,19
191,32.34,19
192,32.32,19
193,32.67,19
194,32.77,19
195,33.33,19
196,33.05,19
197,33.03,19
198,33.46,19
199,33.87,19
200,34.06,19
201,34.33,19
202,34.46,19
203,34.91,19
204,34.88,19
205,34.87,19
206,34.43,19
207,34.66,19
208,34.8,19
209,34.33,19
210,34.69,19
211,34.07,19
212,33.8,19
213,33.34,19
214,33.58,19
215,33.19,19
216,32.83,19
217,32.66,19
218,32.54,19
219,32.42,19
220,32.52,19
221,32.53,19
222,32.17,19
223,32.59,19
224,33.0,19
225,33.32,19
226,33.22,19
227,33.19,19
228,33.27,19
229,33.68,19
230,33.31,19
231,32.48,19
232,32.45,19
233,32.39,19
234,32.49,19
235,32.39,19
236,32.74,19
237,32.43,19
238,31.91,19
239,31.94,19
240,32.18,19
241,32.38,19
242,32.46,19
243,32.05,19
244,32.52,19
245,32.39,19
246,32.27,19
