,Price,Stock
122,68.08,8
123,68.06,8
124,68.17,8
125,68.19,8
126,68.18,8
127,68.06,8
128,68.05,8
129,68.06,8
130,68.07,8
131,68.11,8
132,68.19,8
133,68.15,8
134,68.16,8
135,68.08,8
136,68.07,8
137,68.02,8
138,67.85,8
139,67.86,8
140,67.96,8
141,67.98,8
142,67.95,8
143,67.94,8
144,67.87,8
145,67.81,8
146,68.01,8
147,68.09,8
148,68.02,8
149,67.99,8
150,68.12,8
151,68.11,8
152,68.1,8
153,68.08,8
154,68.1,8
155,67.95,8
156,68.05,8
157,68.02,8
158,67.94,8
159,68.04,8
160,68.0,8
161,68.05,8
162,68.08,8
163,68.11,8
164,68.31,8
165,68.49,8
166,68.43,8
167,68.37,8
168,68.3,8
169,68.18,8
170,68.25,8
171,68.26,8
172,68.13,8
173,68.16,8
174,68.25,8
175,68.41,8
176,68.58,8
177,68.59,8
178,68.68,8
179,68.81,8
180,68.81,8
181,68.82,8
182,68.77,8
183,68.87,8
184,68.86,8
185,68.73,8
186,68.66,8
187,68.59,8
188,68.58,8
189,68.53,8
190,68.62,8
191,68.56,8
192,68.46,8
193,68.43,8
194,68.51,8
195,68.5,8
196,68.36,8
197,68.34,8
198,68.23,8
199,68.19,8
200,68.14,8
201,67.99,8
202,67.97,8
203,67.98,8
204,68.04,8
205,68.26,8
206,68.16,8
207,68.19,8
208,68.22,8
209,68.19,8
210,68.15,8
211,68.08,8
212,68.01,8
213,67.91,8
214,67.83,8
215,67.76,8
216,67.65,8
217,67.6,8
218,67.52,8
219,67.39,8
220,67.49,8
221,67.46,8
222,67.56,8
223,67.69,8
224,67.6,8
225,67.63,8
226,67.59,8
227,67.58,8
228,67.7,8
229,67.87,8
230,67.82,8
231,67.9,8
232,67.83,8
233,67.64,8
234,67.59,8
235,67.7,8
236,67.76,8
237,67.76,8
238,67.84,8
239,67.9,8
240,67.94,8
241,67.89,8
242,67.86,8
243,67.71,8
244,67.72,8
245,67.64,8
246,67.52,8
247,67.38,8
248,67.3,8
249,67.26,8
250,67.27,8
251,67.38,8
252,67.29,8
253,67.39,8
254,67.47,8
255,67.46,8
256,67.48,8
257,67.47,8
258,67.51,8
259,67.69,8
260,67.77,8
261,67.73,8
262,67.81,8
263,67.94,8
264,67.66,8
265,67.69,8
266,67.71,8
267,68.07,8
268,68.21,8
269,68.32,8
270,68.3,8
271,68.42,8
272,68.39,8
273,68.35,8
274,68.39,8
275,68.55,8
276,68.6,8
277,68.64,8
278,68.72,8
279,68.64,8
280,68.82,8
281,68.78,8
282,68.93,8
283,68.93,8
284,68.82,8
285,68.92,8
286,69.07,8
287,69.07,8
288,69.17,8
289,69.36,8
290,69.45,8
291,69.55,8
292,69.63,8
293,69.64,8
294,69.58,8
295,69.41,8
296,69.52,8
297,69.65,8
298,69.69,8
299,69.83,8
300,69.87,8
301,69.77,8
302,69.79,8
303,69.99,8
304,69.92,8
305,69.88,8
306,69.84,8
307,69.79,8
308,69.71,8
309,69.72,8
310,69.54,8
311,69.58,8
312,69.39,8
313,69.42,8
314,69.48,8
315,69.54,8
316,69.44,8
317,69.42,8
318,69.25,8
319,69.11,8
320,69.04,8
321,69.06,8
322,69.17,8
323,68.87,8
324,68.94,8
325,68.78,8
326,68.85,8
327,68.83,8
328,68.84,8
329,68.71,8
330,68.73,8
331,68.68,8
332,68.61,8
333,68.63,8
334,68.61,8
335,68.67,8
336,68.73,8
337,68.85,8
338,68.79,8
339,68.71,8
340,68.74,8
341,68.8,8
342,68.78,8
343,68.62,8
344,68.57,8
345,68.48,8
346,68.37,8
347,68.44,8
348,68.41,8
349,68.5,8
350,68.51,8
351,68.59,8
352,68.68,8
353,68.55,8
354,68.53,8
355,68.57,8
356,68.54,8
357,68.69,8
358,68.58,8
359,68.56,8
360,68.61,8
361,68.61,8
362,68.27,8
363,68.36,8
364,68.15,8
365,68.11,8
366,67.92,8
367,67.99,8
368,67.91,8
369,67.99,8
370,68.04,8
371,68.06,8
372,68.01,8
373,68.05,8
374,68.19,8
375,68.27,8
376,68.21,8
377,68.29,8
378,68.15,8
379,68.31,8
380,68.19,8
381,68.33,8
382,68.19,8
383,68.39,8
384,68.51,8
385,68.64,8
386,68.59,8
387,68.71,8
388,68.72,8
389,68.88,8
390,68.95,8
391,68.96,8
392,69.02,8
393,69.16,8
394,69.26,8
395,69.27,8
396,69.07,8
397,69.07,8
398,69.24,8
399,69.27,8
400,69.42,8
401,69.53,8
402,69.5,8
403,69.29,8
404,69.23,8
405,69.23,8
406,69.15,8
407,69.33,8
408,69.37,8
409,69.36,8
410,69.28,8
411,69.19,8
412,69.16,8
413,69.15,8
414,69.05,8
415,69.2,8
416,69.17,8
417,69.36,8
418,69.32,8
419,69.36,8
420,69.42,8
421,69.36,8
422,69.31,8
423,69.39,8
424,69.13,8
425,69.24,8
426,69.4,8
427,69.4,8
428,69.36,8
429,69.25,8
430,69.2,8
431,69.17,8
432,69.21,8
433,69.17,8
434,69.11,8
435,69.05,8
436,68.96,8
437,68.86,8
438,68.86,8
439,68.92,8
440,68.98,8
441,68.87,8
442,68.77,8
443,68.73,8
444,68.64,8
445,68.61,8
446,68.61,8
447,68.74,8
448,68.73,8
449,68.87,8
450,68.95,8
451,69.15,8
452,69.0,8
453,69.03,8
454,69.03,8
455,69.01,8
456,69.12,8
457,69.18,8
458,69.03,8
459,68.98,8
460,68.8,8
461,68.66,8
462,68.55,8
463,68.6,8
464,68.66,8
465,68.69,8
466,68.67,8
467,68.77,8
468,68.54,8
469,68.49,8
470,68.52,8
471,68.44,8
472,68.46,8
473,68.74,8
474,68.9,8
475,69.0,8
476,69.04,8
477,68.95,8
478,69.03,8
479,68.54020332455634,8
480,68.57332284092904,8
481,68.59558384358883,8
482,68.60528712183238,8
483,68.60443788260221,8
484,68.59535595327615,8
485,68.57993922650815,8
486,68.56051216721535,8
487,68.53851013451815,8
488,68.51309113025665,8
489,68.48337166249752,8
490,68.44906753957272,8
491,68.41104101836682,8
492,68.37135303765535,8
493,68.33058044224978,8
494,68.29188082695008,8
495,68.25544896841049,8
496,68.22092061638833,8
497,68.18799132049084,8
498,68.1564733824134,8
499,68.12620489507914,8
500,68.09657988667489,8
501,68.06769582688808,8
502,68.03993169218302,8
503,68.01368777543307,8
504,67.98924241036177,8
505,67.9666942870617,8
506,67.94597245931625,8
507,67.92686229854823,8
508,67.9090587848425,8
509,67.8921837553382,8
510,67.87585294514895,8
511,67.85968819141388,8
512,67.8433634018898,8
513,67.82660040557384,8
514,67.80922663718462,8
515,67.79115235626698,8
516,67.77237544745208,8
517,67.75296929776668,8
518,67.73305733084679,8
519,67.71279917567969,8
520,67.69239294469357,8
521,67.67204472362995,8
522,67.65197207003833,8
523,67.63239115834237,8
524,67.61350811496378,8
525,67.59550854317844,8
526,67.57854881756008,8
527,67.5627556771785,8
528,67.54821790650487,8
529,67.53497362285853,8
530,67.52303059615195,8
531,67.51235388211906,8
532,67.50287027679384,8
533,67.49448202572763,8
534,67.487073007375,8
535,67.48050549902023,8
536,67.47463886931538,8
537,67.46933673799039,8
538,67.46447289481759,8
539,67.45994319856167,8
540,67.45565735958517,8
541,67.45156275808812,8
542,67.44762589395047,8
543,67.44383848875762,8
544,67.44021777056157,8
545,67.43680330082775,8
546,67.43365306913853,8
547,67.43084093034268,8
548,67.42845217041672,8
549,67.42657526873053,8
550,67.42529981318862,8
551,67.42470869980752,8
552,67.42487391214819,8
553,67.42590714778751,8
554,67.42820789616556,8
555,67.43271205544472,8
556,67.44112200938166,8
557,67.45589615218341,8
558,67.47954540632665,8
559,67.51353067807854,8
560,67.55771099030972,8
561,67.61060090661049,8
562,67.67001811891795,8
563,67.73372155666351,8
564,67.79984147787094,8
565,67.86707920879125,8
566,67.93472715854645,8
567,68.00258444845677,8
568,68.07083690553904,8
569,68.13991077661514,8
570,68.21033856511116,8
571,68.28265724927188,8
572,68.35733969539405,8
573,68.43475462853908,8
574,68.51514800101519,8
575,68.5986399820447,8
576,68.68523024618625,8
577,68.77480602800846,8
578,68.86715570926667,8
579,68.96198411464691,8
580,69.05893667578697,8
581,69.15762302577495,8
582,69.25764498710632,8
583,69.35862244427204,8
584,69.46020001530647,8
585,69.56205730319023,8
586,69.6638979935646,8
587,69.76543927788734,8
588,69.86639444231986,8
589,69.9664611518383,8
590,70.06530647993087,8
591,70.16256072521209,8
592,70.25782066583633,8
593,70.35064597964286,8
594,70.44057128548621,8
595,70.52711525559425,8
596,70.609786798954,8
597,70.68809710264205,8
598,70.76156744241713,8
599,70.82973504066466,8
600,70.89215404272079,8
601,70.94840170025824,8
602,70.99807153701781,8
603,71.04078083395957,8
604,71.07615988969802,8
605,71.10385169506073,8
606,71.12351225852966,8
607,71.13480767726897,8
608,71.13741478800773,8
609,71.1310299539566,8
610,71.11515557527541,8
611,71.08894713163374,8
612,71.05114841938018,8
613,71.0001035928726,8
614,70.93393713355063,8
615,70.85097594738006,8
616,70.7503973186016,8
617,70.63292730689048,8
618,70.50129018187522,8
619,70.36017815709114,8
620,70.2156389093399,8
621,70.07416434288024,8
622,69.94180945694445,8
623,69.82354699552059,8
624,69.72283656299113,8
625,69.64153512775897,8
626,69.58004607439041,8
627,69.53758346199989,8
628,69.51247582376003,8
629,69.50246362030506,8
630,69.50496317267418,8
631,69.51730244457721,8
632,69.53696951687336,8
633,69.5617183560133,8
634,69.58961876928807,8
635,69.61909138977528,8
636,69.64892313480377,8
637,69.67828640699386,8
638,69.70674462676048,8
639,69.73421610832214,8
640,69.76086471140384,8
641,69.78688065648079,8
642,69.81222310066222,8
643,69.8364891475439,8
644,69.8590192902088,8
645,69.87920527875423,8
646,69.89687170028687,8
647,69.91215133488178,8
648,69.92531885504722,8
649,69.93664844512939,8
650,69.94634236693382,8
651,69.95449825286865,8
652,69.96111903190612,8
653,69.96613619863986,8
654,69.9694449609518,8
655,69.97093222796917,8
656,69.97049955368041,8
657,69.9680427968502,8
658,69.96328126430511,8
659,69.95565389513969,8
660,69.94422016382217,8
661,69.9276516187191,8
662,69.90446912884711,8
663,69.8735754686594,8
664,69.83482484042644,8
665,69.78927134871482,8
666,69.73898008167744,8
667,69.68656026542186,8
668,69.63467628836631,8
669,69.58567246735096,8
670,69.54136330068111,8
671,69.50294266998768,8
672,69.47097765684127,8
673,69.44550666332245,8
674,69.4261656832695,8
675,69.41232075691222,8
676,69.40317390203475,8
677,69.39785065770148,8
678,69.39545671105384,8
679,69.39511760115623,8
680,69.39600166261197,8
681,69.39736656367778,8
682,69.39856955766678,8
683,69.39904958367347,8
684,69.39830058038234,8
685,69.39587490320206,8
686,69.39143262863159,8
687,69.384762545228,8
688,69.37578117728233,8
689,69.36448624670506,8
690,69.35088946938515,8
691,69.33500516474247,8
692,69.31692348003388,8
693,69.29689337790012,8
694,69.27534867167472,8
695,69.2527783370018,8
696,69.22970421910286,8
697,69.20667842924594,8
698,69.18426398098468,8
699,69.16295912504197,8
700,69.14312851846218,8
701,69.12498223364354,8
702,69.10858389437199,8
703,69.09387166678906,8
704,69.08068494558334,8
705,69.0687944573164,8
706,69.05792373955249,8
707,69.04776752829551,8
708,69.03800640285014,8
709,69.02832484781742,8
710,69.01842182993889,8
711,69.00802218854427,8
712,68.99688493430614,8
713,68.98480829358101,8
714,68.9716371935606,8
715,68.95726749300957,8
716,68.94164939939975,8
717,68.92478763163089,8
718,68.90674076914787,8
719,68.88761767208577,8
720,68.86757129788398,8
721,68.84678714811803,8
722,68.82547708511352,8
723,68.80386354804038,8
724,68.78216865062714,8
725,68.76059481739998,8
726,68.73931420683861,8
727,68.7184555310011,8
728,68.69810356736183,8
0,50.0,9
1,50.15,9
2,50.3,9
3,50.22,9
4,50.08,9
5,49.98,9
6,49.65,9
7,50.03,9
8,50.31,9
9,50.72,9
10,50.44,9
11,50.74,9
12,51.09,9
13,50.69,9
14,50.85,9
15,50.91,9
16,51.71,9
17,50.99,9
18,50.66,9
19,51.56,9
20,51.53,9
21,51.9,9
22,51.29,9
23,51.85,9
24,51.44,9
25,50.86,9
26,50.36,9
27,50.38,9
28,50.5,9
29,50.44,9
30,49.64,9
31,48.61,9
32,48.72,9
33,48.82,9
34,48.51,9
35,47.95,9
36,47.14,9
37,47.1,9
38,47.73,9
39,48.32,9
40,48.39,9
41,47.59,9
42,47.53,9
43,47.37,9
44,47.21,9
45,47.13,9
46,47.22,9
47,47.23,9
48,47.13,9
49,46.61,9
50,46.34,9
51,46.42,9
52,46.67,9
53,46.47,9
54,46.07,9
55,46.01,9
56,45.63,9
57,45.5,9
58,45.94,9
59,46.11,9
60,45.65,9
61,45.41,9
62,46.36,9
63,46.28,9
64,46.91,9
65,46.42,9
66,46.35,9
67,47.0,9
68,47.47,9
69,47.65,9
70,47.14,9
71,47.55,9
72,47.32,9
73,47.68,9
74,47.66,9
75,48.07,9
76,48.44,9
77,48.39,9
78,48.55,9
79,48.5,9
80,47.46,9
81,48.57,9
82,49.0,9
83,48.41,9
84,48.47,9
85,48.19,9
86,48.33,9
87,48.51,9
88,49.67,9
89,50.27,9
90,49.92,9
91,49.54,9
92,49.46,9
93,49.34,9
94,49.0,9
95,48.58,9
96,48.93,9
97,48.8,9
98,48.66,9
99,48.1,9
100,48.09,9
101,48.64,9
102,48.64,9
103,48.38,9
104,47.57,9
105,46.87,9
106,47.16,9
107,46.91,9
108,47.2,9
109,46.45,9
110,46.4,9
111,46.89,9
112,46.57,9
113,46.52,9
114,46.18,9
115,46.18,9
116,46.26,9
117,45.84,9
118,45.61,9
119,46.07,9
120,45.32,9
121,45.3,9
122,45.26,9
123,45.58,9
124,46.03,9
125,45.52,9
126,46.2,9
127,46.76,9
128,46.9,9
129,46.75,9
130,46.98,9
131,47.2,9
132,47.36,9
133,46.6,9
134,46.31,9
135,46.24,9
136,46.62,9
137,47.28,9
138,47.61,9
139,48.86,9
140,48.4,9
141,48.28,9
142,48.26,9
143,48.46,9
144,48.87,9
145,49.45,9
146,49.58,9
147,49.96,9
148,49.6,9
149,49.61,9
150,50.0,9
151,49.56,9
152,49.13,9
153,49.24,9
154,49.09,9
155,48.94,9
156,49.23,9
157,49.65,9
158,50.04,9
159,49.55,9
160,49.84,9
161,49.73,9
162,49.9,9
163,49.3,9
164,49.66,9
165,49.5,9
166,49.71,9
167,49.8,9
168,50.63,9
169,50.84,9
170,50.71,9
171,50.11,9
172,49.97,9
173,49.33,9
174,49.13,9
175,48.44,9
176,47.82,9
177,47.17,9
178,46.56,9
179,47.26,9
180,47.4,9
181,46.79,9
182,46.39,9
183,46.2,9
184,46.36,9
185,46.84,9
186,47.17,9
187,47.49,9
188,46.8,9
189,46.31,9
190,46.77,9
191,47.88,9
192,47.65,9
193,47.35,9
194,46.73,9
195,47.15,9
196,46.99,9
197,46.39,9
198,47.13,9
199,47.37,9
200,47.7,9
201,47.34,9
202,47.03,9
203,46.97,9
204,47.6,9
205,47.99,9
206,48.24,9
207,47.85,9
208,48.06,9
209,48.03,9
210,47.58,9
211,48.83,9
212,48.34,9
213,48.33,9
214,48.64,9
215,48.36,9
216,48.34,9
217,49.42,9
218,48.79,9
219,49.24,9
220,49.15,9
221,49.59,9
222,49.05,9
223,48.94,9
224,49.49,9
225,49.36,9
226,49.09,9
227,49.03,9
228,49.44,9
229,49.05,9
230,48.18,9
231,48.71,9
232,48.32,9
233,47.92,9
234,48.04,9
235,47.79,9
236,46.79,9
237,46.99,9
238,46.89,9
239,47.28,9
240,47.63,9
241,47.34,9
242,46.9,9
243,46.5,9
244,46.91,9
245,46.58,9
246,47.25,9
247,48.03,9
248,49.04,9
249,48.69,9
250,48.22,9
251,47.52,9
252,47.16,9
253,47.17,9
254,47.5,9
255,47.55,9
256,48.45,9
257,48.72,9
258,49.45,9
259,49.42,9
260,49.69,9
261,50.13,9
262,50.78,9
263,51.64,9
264,51.07,9
265,51.17,9
266,51.23,9
267,52.15,9
268,51.8,9
269,51.76,9
270,51.45,9
271,51.26,9
272,50.99,9
273,51.82,9
274,51.81,9
275,52.66,9
276,52.55,9
277,51.63,9
278,51.46,9
279,51.55,9
280,52.68,9
281,53.15,9
282,53.46,9
283,53.19,9
284,52.62,9
285,52.5,9
286,52.04,9
287,51.71,9
288,51.89,9
289,52.24,9
290,51.82,9
291,51.28,9
292,50.66,9
293,50.53,9
294,51.25,9
295,50.68,9
296,50.85,9
297,51.09,9
298,50.7,9
299,51.0,9
300,51.69,9
301,51.46,9
302,50.66,9
303,50.29,9
304,50.55,9
305,50.63,9
306,50.86,9
307,50.98,9
308,50.38,9
309,50.23,9
310,49.5,9
311,49.41,9
312,48.41,9
313,48.77,9
314,49.71,9
315,49.65,9
316,49.11,9
317,48.88,9
318,47.82,9
319,47.74,9
320,48.06,9
321,47.78,9
322,47.19,9
323,47.57,9
324,47.79,9
325,46.99,9
326,47.04,9
327,46.95,9
328,46.1,9
329,45.44,9
330,46.18,9
331,46.66,9
332,45.87,9
333,45.83,9
334,45.95,9
335,46.17,9
336,45.9,9
337,46.4,9
338,46.92,9
339,47.06,9
340,47.62,9
341,47.71,9
342,48.64,9
343,49.12,9
344,48.48,9
345,48.01,9
346,48.22,9
347,48.13,9
348,48.83,9
349,49.72,9
350,50.71,9
351,51.45,9
352,52.23,9
353,52.39,9
354,51.44,9
355,51.5,9
356,51.5,9
357,51.99,9
358,51.82,9
359,52.08,9
360,52.32,9
361,53.02,9
362,53.24,9
363,53.18,9
364,52.44,9
365,52.58,9
366,52.64,9
367,53.1,9
368,52.79,9
369,53.15,9
370,52.66,9
371,52.17,9
372,52.29,9
373,52.95,9
374,52.64,9
375,52.43,9
376,52.73,9
377,52.23,9
378,52.39,9
379,52.98,9
380,53.79,9
381,53.98,9
382,54.48,9
383,54.28,9
384,53.44,9
385,53.68,9
386,53.94,9
387,54.5,9
388,53.87,9
389,53.96,9
390,53.73,9
391,53.38,9
392,52.64,9
393,52.18,9
394,52.1,9
395,52.39,9
396,52.45,9
397,51.85,9
398,51.61,9
399,51.94,9
400,52.48,9
401,52.64,9
402,52.89,9
403,53.05,9
404,52.71,9
405,52.53,9
406,52.44,9
407,52.94,9
408,53.04,9
409,53.84,9
410,53.82,9
411,54.11,9
412,53.44,9
413,53.61,9
414,53.93,9
415,54.31,9
416,54.39,9
417,54.3,9
418,54.22,9
419,54.58,9
420,54.96,9
421,54.88,9
422,54.47,9
423,54.65,9
424,53.65,9
425,53.91,9
426,53.5,9
427,53.81,9
428,53.79,9
429,54.47,9
430,54.7,9
431,54.53,9
432,55.66,9
433,56.47,9
434,56.13,9
435,55.55,9
436,55.65,9
437,56.24,9
438,57.12,9
439,57.11,9
440,57.22,9
441,57.71,9
442,58.09,9
443,57.87,9
444,58.52,9
445,59.1,9
446,57.93,9
447,57.56,9
448,57.68,9
449,57.61,9
450,57.13,9
451,57.18,9
452,56.66,9
453,57.07,9
454,57.48,9
455,58.13,9
456,58.85,9
457,58.66,9
458,58.49,9
459,57.92,9
460,57.56,9
461,57.84,9
462,57.3,9
463,56.7,9
464,56.95,9
465,56.33,9
466,56.2,9
467,56.08,9
468,55.79,9
469,56.02,9
470,55.83,9
471,56.12,9
472,56.23,9
473,56.53,9
474,56.4,9
475,56.19,9
476,56.0,9
477,56.09,9
478,56.51,9
479,53.047186059951784,9
480,52.89412391662598,9
481,52.68956809997559,9
482,52.4285418176651,9
483,52.116858339309694,9
484,51.76105480909348,9
485,51.37195634841919,9
486,50.9564139866829,9
487,50.522179987430576,9
488,50.07428228855133,9
489,49.62062741518021,9
490,49.169394943714146,9
491,48.72797334432602,9
492,48.3015468788147,9
493,47.890108329057696,9
494,47.496714054346086,9
495,47.12489907860756,9
496,46.777914650440216,9
497,46.45838331997395,9
498,46.1682427406311,9
499,45.908310725688935,9
500,45.67806416749954,9
501,45.477955513447526,9
502,45.30878517597914,9
503,45.171187782734634,9
504,45.065506787449124,9
505,44.99157867386937,9
506,44.948695808202025,9
507,44.93572468742728,9
508,44.9508617605269,9
509,44.99231657221913,9
510,45.05934261396527,9
511,45.153020722270014,9
512,45.27674509033561,9
513,45.436944203823806,9
514,45.64302528709173,9
515,45.90678068995476,9
516,46.23986249864102,9
517,46.65031082510948,9
518,47.13979171514511,9
519,47.70291436553001,9
520,48.32821433544159,9
521,49.000182354450224,9
522,49.70182675600052,9
523,50.416846132278444,9
524,51.13099438428879,9
525,51.832722103595735,9
526,52.513417038917545,9
527,53.1670299911499,9
528,53.79003727912903,9
529,54.380975480079655,9
530,54.94018033981323,9
531,55.46953351974488,9
532,55.97194454193116,9
533,56.451326866149905,9
534,56.91206333637238,9
535,57.35884696960449,9
536,57.79629736423493,9
537,58.22864805221558,9
538,58.65963018417359,9
539,59.092388386726384,9
540,59.52940321922303,9
541,59.972175226211554,9
542,60.42146911621094,9
543,60.87730633735657,9
544,61.3390566444397,9
545,61.80546944618226,9
546,62.274833841323854,9
547,62.7450561618805,9
548,63.21379526138306,9
549,63.67854995727539,9
550,64.13677782058717,9
551,64.58598756790161,9
552,65.02378855705261,9
553,65.44797492980958,9
554,65.85652396202087,9
555,66.24765380859375,9
556,66.6198317527771,9
557,66.97174780845643,9
558,67.30234276771546,9
559,67.61074550628663,9
560,67.89627793312073,9
561,68.15842364311219,9
562,68.39677512168885,9
563,68.61104364395142,9
564,68.80100812911988,9
565,68.96649699211122,9
566,69.10737329483032,9
567,69.22350009918213,9
568,69.31474871635437,9
569,69.38098220825196,9
570,69.42204878807068,9
571,69.43776202201843,9
572,69.42791237831116,9
573,69.39188446044922,9
574,69.32787167549134,9
575,69.23253306388855,9
576,69.10073922157288,9
577,68.92550300598145,9
578,68.69860978126526,9
579,68.41212043762208,9
580,68.06049145698547,9
581,67.64221817016602,9
582,67.16024557113649,9
583,66.62118133544922,9
584,66.0338901424408,9
585,65.40796755790711,9
586,64.7526626777649,9
587,64.07586181640626,9
588,63.38357045173645,9
589,62.67991652488709,9
590,61.96739626884461,9
591,61.24716128349305,9
592,60.51937490463257,9
593,59.78351907730103,9
594,59.03868885517121,9
595,58.28383492946625,9
596,57.51796656131745,9
597,56.74029346942902,9
598,55.95035616874695,9
599,55.148129911422735,9
600,54.33412532806397,9
601,53.50947257041931,9
602,52.676004629135136,9
603,51.83634560108185,9
604,50.99396224737168,9
605,50.15319905281067,9
606,49.31924275398254,9
607,48.498066037893295,9
608,47.69628091096878,9
609,46.920967732667926,9
610,46.179457125067714,9
611,45.47910337537527,9
612,44.82705536365509,9
613,44.23005342423916,9
614,43.69425456404686,9
615,43.22510300040245,9
616,42.82723905801773,9
617,42.504436577558515,9
618,42.259565896987915,9
619,42.0945769405365,9
620,42.01047694563866,9
621,42.00729602217674,9
622,42.08405848622322,9
623,42.23989238858223,9
624,42.47494085431099,9
625,42.79113132834434,9
626,43.19281015157699,9
627,43.68694033741951,9
628,44.282458437085154,9
629,44.98839836910367,9
630,45.81099682331085,9
631,46.75081039428711,9
632,47.80097977757454,9
633,48.94699510335922,9
634,50.16765220880509,9
635,51.43686541795731,9
636,52.72592763900757,9
637,54.006672520637515,9
638,55.25349140167236,9
639,56.444658970832826,9
640,57.563244400024416,9
641,58.597669820785526,9
642,59.54190088272095,9
643,60.395234746932985,9
644,61.161711912155155,9
645,61.84911640167237,9
646,62.467791166305545,9
647,63.02932974815369,9
648,63.545409832000736,9
649,64.02681818008423,9
650,64.48279893875123,9
651,64.92070386886597,9
652,65.34587520599366,9
653,65.76171495437623,9
654,66.16989936828614,9
655,66.57064127922058,9
656,66.96302171707154,9
657,67.34528853416444,9
658,67.71519627571107,9
659,68.07025035858155,9
660,68.40800074577332,9
661,68.72615743637085,9
662,69.02274390220643,9
663,69.2961531829834,9
664,69.54515118598938,9
665,69.76886348724366,9
666,69.96671263694763,9
667,70.1383505153656,9
668,70.28360388755799,9
669,70.40241335868836,9
670,70.49477232933044,9
671,70.56069234848023,9
672,70.60017836570741,9
673,70.61319573402406,9
674,70.59966361045838,9
675,70.55897319793702,9
676,70.48935585021974,9
677,70.38763559341432,9
678,70.24898824691773,9
679,70.06693482398988,9
680,69.83396187782289,9
681,69.54296677589417,9
682,69.18910223960877,9
683,68.77124471664429,9
684,68.29232105255127,9
685,67.75856770515442,9
686,67.17823395729066,9
687,66.56026038169861,9
688,65.91325263023377,9
689,65.24452286720276,9
690,64.55968885421754,9
691,63.86266735076905,9
692,63.15588199615479,9
693,62.4405091381073,9
694,61.716774806976325,9
695,60.984220342636114,9
696,60.24195317268372,9
697,59.48888439178467,9
698,58.72386982440949,9
699,57.945880784988404,9
700,57.15410966873169,9
