,Price,Stock
482,45.957989845275875,7
483,45.75374078392982,7
484,45.534002391099925,7
485,45.304678353667256,7
486,45.070231014490126,7
487,44.83151940912008,7
488,44.591850811243056,7
489,44.35471316367387,7
490,44.1225630390644,7
491,43.8983263541758,7
492,43.6846950790286,7
493,43.48390990644693,7
494,43.2948016038537,7
495,43.11834346354007,7
496,42.95616683542728,7
497,42.81043916881084,7
498,42.68251825153827,7
499,42.57245904922485,7
500,42.47898669719696,7
501,42.40074382960796,7
502,42.33650579988956,7
503,42.2853628796339,7
504,42.24676161468029,7
505,42.220402911901466,7
506,42.20616840004921,7
507,42.20404932260513,7
508,42.21409399867057,7
509,42.236703540086744,7
510,42.2729113215208,7
511,42.32467289507389,7
512,42.395115920305244,7
513,42.48851589918136,7
514,42.60974324941635,7
515,42.76274325728416,7
516,42.948751224875444,7
517,43.16493637025356,7
518,43.40420311778784,7
519,43.65636199235916,7
520,43.909881120845675,7
521,44.15369014084339,7
522,44.378336614966386,7
523,44.57682204097509,7
524,44.744750488400456,7
525,44.88011840254068,7
526,44.982943612933155,7
527,45.05471604645252,7
528,45.09797071516513,7
529,45.116094598174094,7
530,45.112949214577675,7
531,45.092609193921085,7
532,45.058884254693986,7
533,45.01505418777466,7
534,44.963872021436686,7
535,44.907458204627034,7
536,44.84723862558603,7
537,44.78382391959428,7
538,44.71703827053308,7
539,44.646116432547565,7
540,44.57036548018455,7
541,44.49015767097473,7
542,44.40794646531343,7
543,44.3282752302289,7
544,44.25687959074974,7
545,44.19917408198118,7
546,44.15850617319345,7
547,44.13598174408078,7
548,44.13096064567566,7
549,44.14168115615844,7
550,44.16651535436511,7
551,44.20480626404285,7
552,44.25705651462078,7
553,44.324809758961194,7
554,44.41034437984228,7
555,44.51627847075462,7
556,44.64492396354675,7
557,44.797439725399016,7
558,44.9728035646677,7
559,45.16703474700451,7
560,45.373167725801466,7
561,45.58216176509857,7
562,45.784324243068696,7
563,45.97070726394653,7
564,46.134377775192256,7
565,46.270894850492475,7
566,46.378174649477,7
567,46.45610850691795,7
568,46.506119620800014,7
569,46.5307402074337,7
570,46.53325111269951,7
571,46.51739358544349,7
572,46.48669175505638,7
573,46.44418128490448,7
574,46.39233573317527,7
575,46.333015068769456,7
576,46.26738739013672,7
577,46.19584389209747,7
578,46.117991691827775,7
579,46.03290850639343,7
580,45.93984211921692,7
581,45.83929196834564,7
582,45.73390399932861,7
583,45.62845874369144,7
584,45.52887275934219,7
585,45.44085983276367,7
586,45.36810550868511,7
587,45.31196419894695,7
588,45.271920112967486,7
589,45.246277018189424,7
590,45.23280126392841,7
591,45.22921594440937,7
592,45.233512546420094,7
593,45.24436640918255,7
594,45.26141957044601,7
595,45.285329929590226,7
596,45.31783539175987,7
597,45.36194387376308,7
598,45.42222775518894,7
599,45.50484012544155,7
600,45.616411356925965,7
601,45.76136486291885,7
602,45.9390502345562,7
603,46.14290493607521,7
604,46.36203585863113,7
605,46.58389164090156,7
606,46.796622287034985,7
607,46.99069332003593,7
608,47.15947489500046,7
609,47.299103593826295,7
610,47.40804860830307,7
611,47.486583606004714,7
612,47.53631514430046,7
613,47.55978620052338,7
614,47.56016726732254,7
615,47.54102994918823,7
616,47.50560951590538,7
617,47.456629772186275,7
618,47.39624819755554,7
619,47.32601142525673,7
620,47.24676831007004,7
621,47.15861148118972,7
622,47.060972292423244,7
623,46.953070253133774,7
624,46.834808514118194,7
625,46.70780544877052,7
626,46.575873835086824,7
627,46.44448132753372,7
628,46.31954796552658,7
629,46.20624051690101,7
630,46.107413395643235,7
631,46.02364832997322,7
632,45.953861199617386,7
633,45.89603315234184,7
634,45.84783453226089,7
635,45.80707367777824,7
636,45.77195972263813,7
637,45.74122233867645,7
638,45.71412207484245,7
639,45.69039634108543,7
640,45.67017110466957,7
641,45.65386393547058,7
642,45.64208177626133,7
643,45.63553158402443,7
644,45.634943209290505,7
645,45.64100345849991,7
646,45.65511875510216,7
647,45.680183708667755,7
648,45.72125483930111,7
649,45.785641729831696,7
650,45.88141546368599,7
651,46.014227793216705,7
652,46.184371165037156,7
653,46.38606121301651,7
654,46.60898339152336,7
655,46.84077180862427,7
656,47.06924498677254,7
657,47.283881388902664,7
658,47.4765311229229,7
659,47.64155393600464,7
660,47.77577511548996,7
661,47.87810146808624,7
662,47.94907906293869,7
663,47.990470175743106,7
664,48.004924972057346,7
665,47.995709738731385,7
666,47.9662540769577,7
667,47.91961538314819,7
668,47.85834971666336,7
669,47.78445271968842,7
670,47.69930053710937,7
671,47.60358651638031,7
672,47.49734863758087,7
673,47.38024170398712,7
674,47.25220241546631,7
675,47.11436785340309,7
676,46.96974857211113,7
677,46.823093980550766,7
678,46.67998039841652,7
679,46.545671442747114,7
680,46.423878400325776,7
681,46.316035230159756,7
682,46.2216709792614,7
683,46.13909848809242,7
684,46.066097609996795,7
685,46.00044271230698,7
686,45.94024027705192,7
687,45.884103609323496,7
688,45.831197991371155,7
689,45.781204390525815,7
690,45.734233793020245,7
691,45.69072455227375,7
692,45.65134184718132,7
693,45.61687439739704,7
694,45.5881531226635,7
695,45.56597898066044,7
696,45.55106367588043,7
697,45.5439801800251,7
698,45.54512517392635,7
699,45.55481410324573,7
700,45.57417497634887,7
701,45.60565866887569,7
702,45.65333938837051,7
703,45.72282436609268,7
704,45.82032788157463,7
705,45.950698302984236,7
706,46.115135589838026,7
707,46.309924446344375,7
708,46.526887550354004,7
709,46.75511027097702,7
710,46.982972602844235,7
711,47.199774924516674,7
712,47.39673666357994,7
713,47.5674400305748,7
714,47.708005571365355,7
715,47.81678938150406,7
716,47.893937895298,7
717,47.94096103191376,7
718,47.96035703659057,7
719,47.95532130002975,7
720,47.92938554763794,7
721,47.885753188133236,7
722,47.827135999202724,7
723,47.75569378137588,7
724,47.67297696590423,7
725,47.57985656261444,7
726,47.476509178876874,7
727,47.36261894702911,7
728,47.23794617056846,7
0,68.54,8
1,68.69,8
2,68.78,8
3,68.75,8
4,68.77,8
5,68.78,8
6,68.88,8
7,68.93,8
8,68.73,8
9,68.64,8
10,68.72,8
11,68.85,8
12,68.97,8
13,68.9,8
14,68.9,8
15,68.9,8
16,68.92,8
17,68.88,8
18,68.73,8
19,68.69,8
20,68.77,8
21,68.82,8
22,68.75,8
23,68.64,8
24,68.56,8
25,68.6,8
26,68.62,8
27,68.54,8
28,68.72,8
29,68.51,8
30,68.62,8
31,68.68,8
32,68.85,8
33,68.91,8
34,68.9,8
35,68.85,8
36,68.81,8
37,68.74,8
38,68.68,8
39,68.69,8
40,68.71,8
41,68.78,8
42,68.9,8
43,68.86,8
44,68.73,8
45,68.76,8
46,68.64,8
47,68.7,8
48,68.64,8
49,68.49,8
50,68.42,8
51,68.38,8
52,68.33,8
53,68.29,8
54,68.33,8
55,68.32,8
56,68.25,8
57,68.19,8
58,68.22,8
59,68.19,8
60,68.21,8
61,68.11,8
62,67.97,8
63,67.91,8
64,68.03,8
65,68.2,8
66,68.31,8
67,68.2,8
68,68.28,8
69,68.26,8
70,68.33,8
71,68.15,8
72,68.24,8
73,68.23,8
74,68.18,8
75,68.15,8
76,68.06,8
77,68.13,8
78,67.95,8
79,67.88,8
80,67.69,8
81,67.51,8
82,67.5,8
83,67.54,8
84,67.44,8
85,67.3,8
86,67.33,8
87,67.52,8
88,67.59,8
89,67.82,8
90,67.88,8
91,67.9,8
92,68.1,8
93,68.11,8
94,68.07,8
95,68.03,8
96,68.19,8
97,68.12,8
98,68.1,8
99,68.14,8
100,68.23,8
101,68.35,8
102,68.32,8
103,68.39,8
104,68.47,8
105,68.43,8
106,68.46,8
107,68.48,8
108,68.31,8
109,68.24,8
110,68.28,8
111,68.25,8
112,68.32,8
113,68.39,8
114,68.52,8
115,68.65,8
116,68.46,8
117,68.35,8
118,68.31,8
119,68.34,8
120,68.21,8
121,68.04,8
122,68.08,8
123,68.06,8
124,68.17,8
125,68.19,8
126,68.18,8
127,68.06,8
128,68.05,8
129,68.06,8
130,68.07,8
131,68.11,8
132,68.19,8
133,68.15,8
134,68.16,8
135,68.08,8
136,68.07,8
137,68.02,8
138,67.85,8
139,67.86,8
140,67.96,8
141,67.98,8
142,67.95,8
143,67.94,8
144,67.87,8
145,67.81,8
146,68.01,8
147,68.09,8
148,68.02,8
149,67.99,8
150,68.12,8
151,68.11,8
152,68.1,8
153,68.08,8
154,68.1,8
155,67.95,8
156,68.05,8
157,68.02,8
158,67.94,8
159,68.04,8
160,68.0,8
161,68.05,8
162,68.08,8
163,68.11,8
164,68.31,8
165,68.49,8
166,68.43,8
167,68.37,8
168,68.3,8
169,68.18,8
170,68.25,8
171,68.26,8
172,68.13,8
173,68.16,8
174,68.25,8
175,68.41,8
176,68.58,8
177,68.59,8
178,68.68,8
179,68.81,8
180,68.81,8
181,68.82,8
182,68.77,8
183,68.87,8
184,68.86,8
185,68.73,8
186,68.66,8
187,68.59,8
188,68.58,8
189,68.53,8
190,68.62,8
191,68.56,8
192,68.46,8
193,68.43,8
194,68.51,8
195,68.5,8
196,68.36,8
197,68.34,8
198,68.23,8
199,68.19,8
200,68.14,8
201,67.99,8
202,67.97,8
203,67.98,8
204,68.04,8
205,68.26,8
206,68.16,8
207,68.19,8
208,68.22,8
209,68.19,8
210,68.15,8
211,68.08,8
212,68.01,8
213,67.91,8
214,67.83,8
215,67.76,8
216,67.65,8
217,67.6,8
218,67.52,8
219,67.39,8
220,67.49,8
221,67.46,8
222,67.56,8
223,67.69,8
224,67.6,8
225,67.63,8
226,67.59,8
227,67.58,8
228,67.7,8
229,67.87,8
230,67.82,8
231,67.9,8
232,67.83,8
233,67.64,8
234,67.59,8
235,67.7,8
236,67.76,8
237,67.76,8
238,67.84,8
239,67.9,8
240,67.94,8
241,67.89,8
242,67.86,8
243,67.71,8
244,67.72,8
245,67.64,8
246,67.52,8
247,67.38,8
248,67.3,8
249,67.26,8
250,67.27,8
251,67.38,8
252,67.29,8
253,67.39,8
254,67.47,8
255,67.46,8
256,67.48,8
257,67.47,8
258,67.51,8
259,67.69,8
260,67.77,8
261,67.73,8
262,67.81,8
263,67.94,8
264,67.66,8
265,67.69,8
266,67.71,8
267,68.07,8
268,68.21,8
269,68.32,8
270,68.3,8
271,68.42,8
272,68.39,8
273,68.35,8
274,68.39,8
275,68.55,8
276,68.6,8
277,68.64,8
278,68.72,8
279,68.64,8
280,68.82,8
281,68.78,8
282,68.93,8
283,68.93,8
284,68.82,8
285,68.92,8
286,69.07,8
287,69.07,8
288,69.17,8
289,69.36,8
290,69.45,8
291,69.55,8
292,69.63,8
293,69.64,8
294,69.58,8
295,69.41,8
296,69.52,8
297,69.65,8
298,69.69,8
299,69.83,8
300,69.87,8
301,69.77,8
302,69.79,8
303,69.99,8
304,69.92,8
305,69.88,8
306,69.84,8
307,69.79,8
308,69.71,8
309,69.72,8
310,69.54,8
311,69.58,8
312,69.39,8
313,69.42,8
314,69.48,8
315,69.54,8
316,69.44,8
317,69.42,8
318,69.25,8
319,69.11,8
320,69.04,8
321,69.06,8
322,69.17,8
323,68.87,8
324,68.94,8
325,68.78,8
326,68.85,8
327,68.83,8
328,68.84,8
329,68.71,8
330,68.73,8
331,68.68,8
332,68.61,8
333,68.63,8
334,68.61,8
335,68.67,8
336,68.73,8
337,68.85,8
338,68.79,8
339,68.71,8
340,68.74,8
341,68.8,8
342,68.78,8
343,68.62,8
344,68.57,8
345,68.48,8
346,68.37,8
347,68.44,8
348,68.41,8
349,68.5,8
350,68.51,8
351,68.59,8
352,68.68,8
353,68.55,8
354,68.53,8
355,68.57,8
356,68.54,8
357,68.69,8
358,68.58,8
359,68.56,8
360,68.61,8
361,68.61,8
362,68.27,8
363,68.36,8
364,68.15,8
365,68.11,8
366,67.92,8
367,67.99,8
368,67.91,8
369,67.99,8
370,68.04,8
371,68.06,8
372,68.01,8
373,68.05,8
374,68.19,8
375,68.27,8
376,68.21,8
377,68.29,8
378,68.15,8
379,68.31,8
380,68.19,8
381,68.33,8
382,68.19,8
383,68.39,8
384,68.51,8
385,68.64,8
386,68.59,8
387,68.71,8
388,68.72,8
389,68.88,8
390,68.95,8
391,68.96,8
392,69.02,8
393,69.16,8
394,69.26,8
395,69.27,8
396,69.07,8
397,69.07,8
398,69.24,8
399,69.27,8
400,69.42,8
401,69.53,8
402,69.5,8
403,69.29,8
404,69.23,8
405,69.23,8
406,69.15,8
407,69.33,8
408,69.37,8
409,69.36,8
410,69.28,8
411,69.19,8
412,69.16,8
413,69.15,8
414,69.05,8
415,69.2,8
416,69.17,8
417,69.36,8
418,69.32,8
419,69.36,8
420,69.42,8
421,69.36,8
422,69.31,8
423,69.39,8
424,69.13,8
425,69.24,8
426,69.4,8
427,69.4,8
428,69.36,8
429,69.25,8
430,69.2,8
431,69.17,8
432,69.21,8
433,69.17,8
434,69.11,8
435,69.05,8
436,68.96,8
437,68.86,8
438,68.86,8
439,68.92,8
440,68.98,8
441,68.87,8
442,68.77,8
443,68.73,8
444,68.64,8
445,68.61,8
446,68.61,8
447,68.74,8
448,68.73,8
449,68.87,8
450,68.95,8
451,69.15,8
452,69.0,8
453,69.03,8
454,69.03,8
455,69.01,8
456,69.12,8
457,69.18,8
458,69.03,8
459,68.98,8
460,68.8,8
461,68.66,8
462,68.55,8
463,68.6,8
464,68.66,8
465,68.69,8
466,68.67,8
467,68.77,8
468,68.54,8
469,68.49,8
470,68.52,8
471,68.44,8
472,68.46,8
473,68.74,8
474,68.9,8
475,69.0,8
476,69.04,8
477,68.95,8
478,69.03,8
479,68.382984149158,8
480,68.40797967284918,8
481,68.42830413669348,8
482,68.44121333777905,8
483,68.44683997482062,8
484,68.44612432926894,8
485,68.44004687458276,8
486,68.430093087852,8
487,68.41732154846191,8
488,68.40094891905785,8
489,68.3799076706171,8
490,68.35357450157404,8
491,68.32231114000082,8
492,68.28758142113686,8
493,68.24998399436474,8
494,68.21303801983595,8
495,68.17734605222941,8
496,68.14242603152991,8
497,68.10760893166065,8
498,68.07243758887053,8
499,68.03682201862335,8
500,68.00054669737816,8
501,67.9639422735572,8
502,67.92759600609541,8
503,67.8921481601894,8
504,67.85816935658455,8
505,67.82609580874444,8
506,67.79621178969741,8
507,67.76864845231175,8
508,67.74341100364924,8
509,67.72038777664304,8
510,67.69939514100552,8
511,67.68019019544126,8
512,67.66250441014768,8
513,67.64605355277658,8
514,67.63057621255517,8
515,67.61583420708776,8
516,67.60162458300591,8
517,67.58778014481068,8
518,67.57416522413493,8
519,67.56067626960576,8
520,67.54724447071553,8
521,67.53382701158525,8
522,67.52041008129716,8
523,67.5070067381859,8
524,67.49364979080856,8
525,67.48039358787238,8
526,67.46730734668672,8
527,67.45447877369821,8
528,67.44199935860932,8
529,67.42996417097748,8
530,67.41846722267569,8
531,67.40759235553443,8
532,67.3974142176658,8
533,67.38799224279822,8
534,67.37937026381493,8
535,67.37157370582223,8
536,67.36461247444153,8
537,67.358481586352,8
538,67.35316088452936,8
539,67.34862018428744,8
540,67.34482558887453,8
541,67.34172896347941,8
542,67.33927941720933,8
543,67.33742411669344,8
544,67.33610816912726,8
545,67.33527833433823,8
546,67.33488441299647,8
547,67.33487952629105,8
548,67.33522126514465,8
549,67.33595049787313,8
550,67.33727521201597,8
551,67.33971118127927,8
552,67.34435818389059,8
553,67.3532642121613,8
554,67.36935948416591,8
555,67.39536686606705,8
556,67.43258490957321,8
557,67.48060795202852,8
558,67.53778952457012,8
559,67.60190572366119,8
560,67.67070764780046,8
561,67.7422938041389,8
562,67.81525987252593,8
563,67.88874786749483,8
564,67.96238707065582,8
565,68.03618667572736,8
566,68.11041667699814,8
567,68.1854972192645,8
568,68.261906131804,8
569,68.34010708719492,8
570,68.42050094783306,8
571,68.50339053690433,8
572,68.58896469175815,8
573,68.67728833794594,8
574,68.76830110609531,8
575,68.86182302713394,8
576,68.95756706178189,8
577,69.05515244364739,8
578,69.15412957549096,8
579,69.25400329828263,8
580,69.35425681114197,8
581,69.45437249958515,8
582,69.55384576678276,8
583,69.65219544768333,8
584,69.748967551589,8
585,69.84373233318328,8
586,69.93608038723468,8
587,70.02562183499336,8
588,70.1119763982296,8
589,70.19477421283722,8
590,70.27365143537521,8
591,70.34825170755386,8
592,70.41822875976563,8
593,70.48324771285057,8
594,70.54299093604087,8
595,70.59715934872627,8
596,70.64547730207443,8
597,70.68769778609276,8
598,70.72360080242156,8
599,70.75299954771995,8
600,70.77574236631392,8
601,70.79171014666557,8
602,70.80082055211066,8
603,70.80303225159645,8
604,70.79834133982658,8
605,70.78662837982176,8
606,70.76748038649558,8
607,70.74005576848982,8
608,70.70299873709678,8
609,70.65444939494132,8
610,70.59225722551345,8
611,70.5144861781597,8
612,70.42011501789092,8
613,70.30966705441475,8
614,70.1854942524433,8
615,70.05157741069793,8
616,69.91297177255153,8
617,69.77512067019939,8
618,69.64322986364364,8
619,69.5217297488451,8
620,69.41397383630276,8
621,69.32215348541736,8
622,69.24734834790229,8
623,69.18966175138951,8
624,69.1483896034956,8
625,69.12219824552535,8
626,69.10929238021373,8
627,69.10756981909275,8
628,69.11474759101867,8
629,69.1285682719946,8
630,69.1469322770834,8
631,69.16798654317856,8
632,69.19018847823143,8
633,69.21235770642757,8
634,69.23372699975967,8
635,69.25398409724235,8
636,69.27328455984592,8
637,69.29220572054386,8
638,69.31155207037925,8
639,69.331993855834,8
640,69.35361243724823,8
641,69.37564937353135,8
642,69.39662699818611,8
643,69.415071875453,8
644,69.4298773419857,8
645,69.44038730800152,8
646,69.44635443806648,8
647,69.44784333229065,8
648,69.44512231707573,8
649,69.43838307738304,8
650,69.42749738931656,8
651,69.4119150942564,8
652,69.39066312253475,8
653,69.36242929458618,8
654,69.32574277818203,8
655,69.27926877558231,8
656,69.22221434891223,8
657,69.15473375737668,8
658,69.07813332259654,8
659,68.99476159214973,8
660,68.90765639841557,8
661,68.82009753942489,8
662,68.73519818723202,8
663,68.6555628490448,8
664,68.58310772359371,8
665,68.51903474718333,8
666,68.4638926139474,8
667,68.4176831138134,8
668,68.37998170852661,8
669,68.35004858851433,8
670,68.32693208187818,8
671,68.30955082833768,8
672,68.29675943702459,8
673,68.2873969772458,8
674,68.28032660096883,8
675,68.27446174085141,8
676,68.2687900301814,8
677,68.26239738553762,8
678,68.25448078036308,8
679,68.24436785280704,8
680,68.23152813345195,8
681,68.21558370351792,8
682,68.19631432056427,8
683,68.1736579066515,8
684,68.1477067244053,8
685,68.11869826465845,8
686,68.08700271695852,8
687,68.05310393124819,8
688,68.0175745216012,8
689,67.9810420203209,8
690,67.94414844185114,8
691,67.90751236885787,8
692,67.87169567584992,8
693,67.83717863291503,8
694,67.8043457083404,8
695,67.77347755461932,8
696,67.74475218817592,8
697,67.71825080662965,8
698,67.69396799951792,8
699,67.67182350486517,8
700,67.65167722016574,8
701,67.63334372520447,8
702,67.61660741508007,8
703,67.60123592466117,8
704,67.58699072577059,8
705,67.573637541309,8
706,67.56095576271416,8
707,67.54874658599496,8
708,67.53683882899583,8
709,67.52509299941362,8
710,67.51340416274965,8
711,67.50170304067433,8
712,67.4899553398043,8
713,67.47815990075469,8
714,67.46634505726398,8
715,67.4545647919178,8
716,67.44289371214808,8
717,67.43142104990781,8
718,67.4202449257672,8
719,67.40946600280702,8
720,67.39918195411563,8
721,67.38948282524944,8
722,67.38044714927673,8
723,67.37213916018605,8
724,67.36460698261858,8
725,67.35788165554405,8
726,67.35197735600174,8
727,67.34689214151354,8
728,67.34260956203566,8
0,50.0,9
1,50.15,9
2,50.3,9
3,50.22,9
4,50.08,9
5,49.98,9
6,49.65,9
7,50.03,9
8,50.31,9
9,50.72,9
10,50.44,9
11,50.74,9
12,51.09,9
13,50.69,9
14,50.85,9
15,50.91,9
16,51.71,9
17,50.99,9
18,50.66,9
19,51.56,9
20,51.53,9
21,51.9,9
22,51.29,9
23,51.85,9
24,51.44,9
25,50.86,9
26,50.36,9
27,50.38,9
28,50.5,9
29,50.44,9
30,49.64,9
31,48.61,9
32,48.72,9
33,48.82,9
34,48.51,9
35,47.95,9
36,47.14,9
37,47.1,9
38,47.73,9
39,48.32,9
40,48.39,9
41,47.59,9
42,47.53,9
43,47.37,9
44,47.21,9
45,47.13,9
46,47.22,9
47,47.23,9
48,47.13,9
49,46.61,9
50,46.34,9
51,46.42,9
52,46.67,9
53,46.47,9
54,46.07,9
55,46.01,9
56,45.63,9
57,45.5,9
58,45.94,9
59,46.11,9
60,45.65,9
61,45.41,9
62,46.36,9
63,46.28,9
64,46.91,9
65,46.42,9
66,46.35,9
67,47.0,9
68,47.47,9
69,47.65,9
70,47.14,9
71,47.55,9
72,47.32,9
73,47.68,9
74,47.66,9
75,48.07,9
76,48.44,9
77,48.39,9
78,48.55,9
79,48.5,9
80,47.46,9
81,48.57,9
82,49.0,9
83,48.41,9
84,48.47,9
85,48.19,9
86,48.33,9
87,48.51,9
88,49.67,9
89,50.27,9
90,49.92,9
91,49.54,9
92,49.46,9
93,49.34,9
94,49.0,9
95,48.58,9
96,48.93,9
97,48.8,9
98,48.66,9
99,48.1,9
100,48.09,9
101,48.64,9
102,48.64,9
103,48.38,9
104,47.57,9
105,46.87,9
106,47.16,9
107,46.91,9
108,47.2,9
109,46.45,9
110,46.4,9
111,46.89,9
112,46.57,9
113,46.52,9
114,46.18,9
115,46.18,9
116,46.26,9
117,45.84,9
118,45.61,9
119,46.07,9
120,45.32,9
121,45.3,9
122,45.26,9
123,45.58,9
124,46.03,9
125,45.52,9
126,46.2,9
127,46.76,9
128,46.9,9
129,46.75,9
130,46.98,9
131,47.2,9
132,47.36,9
133,46.6,9
134,46.31,9
135,46.24,9
136,46.62,9
137,47.28,9
138,47.61,9
139,48.86,9
140,48.4,9
141,48.28,9
142,48.26,9
143,48.46,9
144,48.87,9
145,49.45,9
146,49.58,9
147,49.96,9
148,49.6,9
149,49.61,9
150,50.0,9
151,49.56,9
152,49.13,9
153,49.24,9
154,49.09,9
155,48.94,9
156,49.23,9
157,49.65,9
158,50.04,9
159,49.55,9
160,49.84,9
161,49.73,9
162,49.9,9
163,49.3,9
164,49.66,9
165,49.5,9
166,49.71,9
167,49.8,9
168,50.63,9
169,50.84,9
170,50.71,9
171,50.11,9
172,49.97,9
173,49.33,9
174,49.13,9
175,48.44,9
176,47.82,9
177,47.17,9
178,46.56,9
179,47.26,9
180,47.4,9
181,46.79,9
182,46.39,9
183,46.2,9
184,46.36,9
185,46.84,9
186,47.17,9
187,47.49,9
188,46.8,9
189,46.31,9
190,46.77,9
191,47.88,9
192,47.65,9
193,47.35,9
194,46.73,9
195,47.15,9
196,46.99,9
197,46.39,9
198,47.13,9
199,47.37,9
200,47.7,9
201,47.34,9
202,47.03,9
203,46.97,9
204,47.6,9
205,47.99,9
206,48.24,9
207,47.85,9
208,48.06,9
209,48.03,9
210,47.58,9
211,48.83,9
212,48.34,9
213,48.33,9
214,48.64,9
215,48.36,9
216,48.34,9
217,49.42,9
218,48.79,9
219,49.24,9
220,49.15,9
221,49.59,9
222,49.05,9
223,48.94,9
224,49.49,9
225,49.36,9
226,49.09,9
227,49.03,9
228,49.44,9
229,49.05,9
230,48.18,9
231,48.71,9
232,48.32,9
233,47.92,9
234,48.04,9
235,47.79,9
236,46.79,9
237,46.99,9
238,46.89,9
239,47.28,9
240,47.63,9
241,47.34,9
242,46.9,9
243,46.5,9
244,46.91,9
245,46.58,9
246,47.25,9
247,48.03,9
248,49.04,9
249,48.69,9
250,48.22,9
251,47.52,9
252,47.16,9
253,47.17,9
254,47.5,9
255,47.55,9
256,48.45,9
257,48.72,9
258,49.45,9
259,49.42,9
260,49.69,9
261,50.13,9
262,50.78,9
263,51.64,9
264,51.07,9
265,51.17,9
266,51.23,9
267,52.15,9
268,51.8,9
269,51.76,9
270,51.45,9
271,51.26,9
272,50.99,9
273,51.82,9
274,51.81,9
275,52.66,9
276,52.55,9
277,51.63,9
278,51.46,9
279,51.55,9
280,52.68,9
281,53.15,9
282,53.46,9
283,53.19,9
284,52.62,9
285,52.5,9
286,52.04,9
287,51.71,9
288,51.89,9
289,52.24,9
290,51.82,9
291,51.28,9
292,50.66,9
293,50.53,9
294,51.25,9
295,50.68,9
296,50.85,9
297,51.09,9
298,50.7,9
299,51.0,9
