,Price,Stock
530,45.13829532623291,7
531,45.05355058550835,7
532,44.95831500828266,7
533,44.855013991892335,7
534,44.74580485761165,7
535,44.632778356075285,7
536,44.518049766719336,7
537,44.404394140988586,7
538,44.29509625464677,7
539,44.19396114461124,7
540,44.10486132837832,7
541,44.0313055916503,7
542,43.975749926827845,7
543,43.93932684581726,7
544,43.92173050347715,7
545,43.92166068870574,7
546,43.93723120260984,7
547,43.96670445654541,7
548,44.00893672920763,7
549,44.06350651424378,7
550,44.130930841863155,7
551,44.212433297038075,7
552,44.30987754777073,7
553,44.425254224985835,7
554,44.55997977465391,7
555,44.71387563765049,7
556,44.884281863272186,7
557,45.065711701512335,7
558,45.25044786393642,7
559,45.429734517931934,7
560,45.595087652206416,7
561,45.73966916441917,7
562,45.85877110719681,7
563,45.94980155110359,7
564,46.012030223608015,7
565,46.04623930335045,7
566,46.054375480413434,7
567,46.03921341061592,7
568,46.00376048326492,7
569,45.950853599309916,7
570,45.883059790134425,7
571,45.80267832756042,7
572,45.71174652636051,7
573,45.612058945298195,7
574,45.505228893756865,7
575,45.39288466215133,7
576,45.27699446260929,7
577,45.16020381867885,7
578,45.045975036621094,7
579,44.938380108475684,7
580,44.841624378561974,7
581,44.75949952483177,7
582,44.6945433023572,7
583,44.6477105936408,7
584,44.61858013629913,7
585,44.6057511511445,7
586,44.607253421545025,7
587,44.620949091017245,7
588,44.64520475238562,7
589,44.67919101566076,7
590,44.72301232606172,7
591,44.777773429155346,7
592,44.845613078176974,7
593,44.929628759622574,7
594,45.03347399890423,7
595,45.16036913752556,7
596,45.311569311618804,7
597,45.48495903074741,7
598,45.6746821886301,7
599,45.87203438401222,7
600,46.067060405015944,7
601,46.25019043207168,7
602,46.41365859389305,7
603,46.55193836688995,7
604,46.66170290708542,7
605,46.741561510562896,7
606,46.791704288721085,7
607,46.81355865955353,7
608,46.809483186006545,7
609,46.78241161823273,7
610,46.73518338918686,7
611,46.67038494229317,7
612,46.59033074140549,7
613,46.49707065582275,7
614,46.392389960289,7
615,46.2778532230854,7
616,46.15497120738029,7
617,46.025519692897795,7
618,45.89194586277008,7
619,45.75762920558452,7
620,45.626769368648525,7
621,45.50391942501068,7
622,45.39337618768215,7
623,45.29852769076824,7
624,45.221051809787745,7
625,45.16102703690529,7
626,45.11732536375522,7
627,45.0880839729309,7
628,45.07111974835396,7
629,45.06425516545772,7
630,45.06554121315479,7
631,45.07343558371067,7
632,45.08711611390114,7
633,45.106590294241904,7
634,45.13277977466583,7
635,45.16769032537937,7
636,45.21470322847366,7
637,45.27883734047413,7
638,45.36645959973335,7
639,45.483620127439494,7
640,45.63322767019272,7
641,45.81296881914139,7
642,46.0154256427288,7
643,46.229928270578384,7
644,46.44483981728553,7
645,46.64943069934845,7
646,46.83508787870407,7
647,46.99563220739365,7
648,47.12718296527862,7
649,47.22782616734504,7
650,47.29724172592163,7
651,47.336346226930615,7
652,47.34701377630234,7
653,47.33185845851898,7
654,47.29370831251144,7
655,47.2352244758606,7
656,47.1588248026371,7
657,47.066669726371764,7
658,46.960635040998454,7
659,46.842330257892606,7
660,46.71320874810219,7
661,46.574857656955714,7
662,46.429424968957896,7
663,46.27999677658081,7
664,46.13064517736435,7
665,45.98604509711265,7
666,45.850862388610835,7
667,45.72914425134659,7
668,45.62347660124302,7
669,45.53468677103519,7
670,45.46215547442436,7
671,45.4043020015955,7
672,45.35905770421028,7
673,45.32425602972507,7
674,45.297903445959086,7
675,45.278343282938,7
676,45.264331798553464,7
677,45.25504988908767,7
678,45.250064687132834,7
679,45.24926214694977,7
680,45.252784693837164,7
681,45.261217010021205,7
682,45.27585495471954,7
683,45.2991326290369,7
684,45.33528027534484,7
685,45.39091476202011,7
686,45.47443928718567,7
687,45.59315214514732,7
688,45.749555906653406,7
689,45.93982123017311,7
690,46.15492795228958,7
691,46.383082097768785,7
692,46.61204521894455,7
693,46.83076680064201,7
694,47.03024872899056,7
695,47.203908845186234,7
696,47.34749675631523,7
697,47.45878345370293,7
698,47.537193328142166,7
699,47.58346002817154,7
700,47.59932937145233,7
701,47.58733821630478,7
702,47.550370938777924,7
703,47.491182360649105,7
704,47.41230364322662,7
705,47.31602730631828,7
706,47.204388449192045,7
707,47.079175511598585,7
708,46.94202585697174,7
709,46.79468023896217,7
710,46.639394674301144,7
711,46.4793196105957,7
712,46.31857103347778,7
713,46.16188041687012,7
714,46.0139830327034,7
715,45.87901448965072,7
716,45.75975967705249,7
717,45.657211035490036,7
718,45.570861847400664,7
719,45.49918942809105,7
720,45.44014084875583,7
721,45.39153784632683,7
722,45.35136694908142,7
723,45.317949331998825,7
724,45.290035661458965,7
725,45.266826878786084,7
726,45.24793864667415,7
727,45.23333256304264,7
728,45.223236508369446,7
0,68.54,8
1,68.69,8
2,68.78,8
3,68.75,8
4,68.77,8
5,68.78,8
6,68.88,8
7,68.93,8
8,68.73,8
9,68.64,8
10,68.72,8
11,68.85,8
12,68.97,8
13,68.9,8
14,68.9,8
15,68.9,8
16,68.92,8
17,68.88,8
18,68.73,8
19,68.69,8
20,68.77,8
21,68.82,8
22,68.75,8
23,68.64,8
24,68.56,8
25,68.6,8
26,68.62,8
27,68.54,8
28,68.72,8
29,68.51,8
30,68.62,8
31,68.68,8
32,68.85,8
33,68.91,8
34,68.9,8
35,68.85,8
36,68.81,8
37,68.74,8
38,68.68,8
39,68.69,8
40,68.71,8
41,68.78,8
42,68.9,8
43,68.86,8
44,68.73,8
45,68.76,8
46,68.64,8
47,68.7,8
48,68.64,8
49,68.49,8
50,68.42,8
51,68.38,8
52,68.33,8
53,68.29,8
54,68.33,8
55,68.32,8
56,68.25,8
57,68.19,8
58,68.22,8
59,68.19,8
60,68.21,8
61,68.11,8
62,67.97,8
63,67.91,8
64,68.03,8
65,68.2,8
66,68.31,8
67,68.2,8
68,68.28,8
69,68.26,8
70,68.33,8
71,68.15,8
72,68.24,8
73,68.23,8
74,68.18,8
75,68.15,8
76,68.06,8
77,68.13,8
78,67.95,8
79,67.88,8
80,67.69,8
81,67.51,8
82,67.5,8
83,67.54,8
84,67.44,8
85,67.3,8
86,67.33,8
87,67.52,8
88,67.59,8
89,67.82,8
90,67.88,8
91,67.9,8
92,68.1,8
93,68.11,8
94,68.07,8
95,68.03,8
96,68.19,8
97,68.12,8
98,68.1,8
99,68.14,8
100,68.23,8
101,68.35,8
102,68.32,8
103,68.39,8
104,68.47,8
105,68.43,8
106,68.46,8
107,68.48,8
108,68.31,8
109,68.24,8
110,68.28,8
111,68.25,8
112,68.32,8
113,68.39,8
114,68.52,8
115,68.65,8
116,68.46,8
117,68.35,8
118,68.31,8
119,68.34,8
120,68.21,8
121,68.04,8
122,68.08,8
123,68.06,8
124,68.17,8
125,68.19,8
126,68.18,8
127,68.06,8
128,68.05,8
129,68.06,8
130,68.07,8
131,68.11,8
132,68.19,8
133,68.15,8
134,68.16,8
135,68.08,8
136,68.07,8
137,68.02,8
138,67.85,8
139,67.86,8
140,67.96,8
141,67.98,8
142,67.95,8
143,67.94,8
144,67.87,8
145,67.81,8
146,68.01,8
147,68.09,8
148,68.02,8
149,67.99,8
150,68.12,8
151,68.11,8
152,68.1,8
153,68.08,8
154,68.1,8
155,67.95,8
156,68.05,8
157,68.02,8
158,67.94,8
159,68.04,8
160,68.0,8
161,68.05,8
162,68.08,8
163,68.11,8
164,68.31,8
165,68.49,8
166,68.43,8
167,68.37,8
168,68.3,8
169,68.18,8
170,68.25,8
171,68.26,8
172,68.13,8
173,68.16,8
174,68.25,8
175,68.41,8
176,68.58,8
177,68.59,8
178,68.68,8
179,68.81,8
180,68.81,8
181,68.82,8
182,68.77,8
183,68.87,8
184,68.86,8
185,68.73,8
186,68.66,8
187,68.59,8
188,68.58,8
189,68.53,8
190,68.62,8
191,68.56,8
192,68.46,8
193,68.43,8
194,68.51,8
195,68.5,8
196,68.36,8
197,68.34,8
198,68.23,8
199,68.19,8
200,68.14,8
201,67.99,8
202,67.97,8
203,67.98,8
204,68.04,8
205,68.26,8
206,68.16,8
207,68.19,8
208,68.22,8
209,68.19,8
210,68.15,8
211,68.08,8
212,68.01,8
213,67.91,8
214,67.83,8
215,67.76,8
216,67.65,8
217,67.6,8
218,67.52,8
219,67.39,8
220,67.49,8
221,67.46,8
222,67.56,8
223,67.69,8
224,67.6,8
225,67.63,8
226,67.59,8
227,67.58,8
228,67.7,8
229,67.87,8
230,67.82,8
231,67.9,8
232,67.83,8
233,67.64,8
234,67.59,8
235,67.7,8
236,67.76,8
237,67.76,8
238,67.84,8
239,67.9,8
240,67.94,8
241,67.89,8
242,67.86,8
243,67.71,8
244,67.72,8
245,67.64,8
246,67.52,8
247,67.38,8
248,67.3,8
249,67.26,8
250,67.27,8
251,67.38,8
252,67.29,8
253,67.39,8
254,67.47,8
255,67.46,8
256,67.48,8
257,67.47,8
258,67.51,8
259,67.69,8
260,67.77,8
261,67.73,8
262,67.81,8
263,67.94,8
264,67.66,8
265,67.69,8
266,67.71,8
267,68.07,8
268,68.21,8
269,68.32,8
270,68.3,8
271,68.42,8
272,68.39,8
273,68.35,8
274,68.39,8
275,68.55,8
276,68.6,8
277,68.64,8
278,68.72,8
279,68.64,8
280,68.82,8
281,68.78,8
282,68.93,8
283,68.93,8
284,68.82,8
285,68.92,8
286,69.07,8
287,69.07,8
288,69.17,8
289,69.36,8
290,69.45,8
291,69.55,8
292,69.63,8
293,69.64,8
294,69.58,8
295,69.41,8
296,69.52,8
297,69.65,8
298,69.69,8
299,69.83,8
300,69.87,8
301,69.77,8
302,69.79,8
303,69.99,8
304,69.92,8
305,69.88,8
306,69.84,8
307,69.79,8
308,69.71,8
309,69.72,8
310,69.54,8
311,69.58,8
312,69.39,8
313,69.42,8
314,69.48,8
315,69.54,8
316,69.44,8
317,69.42,8
318,69.25,8
319,69.11,8
320,69.04,8
321,69.06,8
322,69.17,8
323,68.87,8
324,68.94,8
325,68.78,8
326,68.85,8
327,68.83,8
328,68.84,8
329,68.71,8
330,68.73,8
331,68.68,8
332,68.61,8
333,68.63,8
334,68.61,8
335,68.67,8
336,68.73,8
337,68.85,8
338,68.79,8
339,68.71,8
340,68.74,8
341,68.8,8
342,68.78,8
343,68.62,8
344,68.57,8
345,68.48,8
346,68.37,8
347,68.44,8
348,68.41,8
349,68.5,8
350,68.51,8
351,68.59,8
352,68.68,8
353,68.55,8
354,68.53,8
355,68.57,8
356,68.54,8
357,68.69,8
358,68.58,8
359,68.56,8
360,68.61,8
361,68.61,8
362,68.27,8
363,68.36,8
364,68.15,8
365,68.11,8
366,67.92,8
367,67.99,8
368,67.91,8
369,67.99,8
370,68.04,8
371,68.06,8
372,68.01,8
373,68.05,8
374,68.19,8
375,68.27,8
376,68.21,8
377,68.29,8
378,68.15,8
379,68.31,8
380,68.19,8
381,68.33,8
382,68.19,8
383,68.39,8
384,68.51,8
385,68.64,8
386,68.59,8
387,68.71,8
388,68.72,8
389,68.88,8
390,68.95,8
391,68.96,8
392,69.02,8
393,69.16,8
394,69.26,8
395,69.27,8
396,69.07,8
397,69.07,8
398,69.24,8
399,69.27,8
400,69.42,8
401,69.53,8
402,69.5,8
403,69.29,8
404,69.23,8
405,69.23,8
406,69.15,8
407,69.33,8
408,69.37,8
409,69.36,8
410,69.28,8
411,69.19,8
412,69.16,8
413,69.15,8
414,69.05,8
415,69.2,8
416,69.17,8
417,69.36,8
418,69.32,8
419,69.36,8
420,69.42,8
421,69.36,8
422,69.31,8
423,69.39,8
424,69.13,8
425,69.24,8
426,69.4,8
427,69.4,8
428,69.36,8
429,69.25,8
430,69.2,8
431,69.17,8
432,69.21,8
433,69.17,8
434,69.11,8
435,69.05,8
436,68.96,8
437,68.86,8
438,68.86,8
439,68.92,8
440,68.98,8
441,68.87,8
442,68.77,8
443,68.73,8
444,68.64,8
445,68.61,8
446,68.61,8
447,68.74,8
448,68.73,8
449,68.87,8
450,68.95,8
451,69.15,8
452,69.0,8
453,69.03,8
454,69.03,8
455,69.01,8
456,69.12,8
457,69.18,8
458,69.03,8
459,68.98,8
460,68.8,8
461,68.66,8
462,68.55,8
463,68.6,8
464,68.66,8
465,68.69,8
466,68.67,8
467,68.77,8
468,68.54,8
469,68.49,8
470,68.52,8
471,68.44,8
472,68.46,8
473,68.74,8
474,68.9,8
475,69.0,8
476,69.04,8
477,68.95,8
478,69.03,8
479,68.44470573037863,8
480,68.47366154998541,8
481,68.49468278378248,8
482,68.50587267816067,8
483,68.50889440119266,8
484,68.50568465441465,8
485,68.49768213272095,8
486,68.48678440332412,8
487,68.47404996424913,8
488,68.45789708912373,8
489,68.43667074590921,8
490,68.40959264159203,8
491,68.37733725339174,8
492,68.3420853638649,8
493,68.30435686558485,8
494,68.26877969741821,8
495,68.2352376767993,8
496,68.20253431856632,8
497,68.16969386816025,8
498,68.13624752730131,8
499,68.1021242684126,8
500,68.06695561051369,8
501,68.03121043324471,8
502,67.99568736970424,8
503,67.96121662080289,8
504,67.92849869906902,8
505,67.89801285758615,8
506,67.87001204565168,8
507,67.84453710615635,8
508,67.82146681219339,8
509,67.80054215312005,8
510,67.78142320543527,8
511,67.76372521609068,8
512,67.74705647572875,8
513,67.73105529695749,8
514,67.71540962219238,8
515,67.69986495628953,8
516,67.68423551291228,8
517,67.66839026123286,8
518,67.65224670186639,8
519,67.6357626901567,8
520,67.618932774961,8
521,67.60178408995272,8
522,67.58436872608961,8
523,67.56676635548473,8
524,67.54908968254924,8
525,67.53146263942124,8
526,67.51402724057436,8
527,67.49693383991719,8
528,67.4803246960044,8
529,67.46432935483755,8
530,67.44906593129039,8
531,67.4346263422072,8
532,67.42107258416712,8
533,67.40843855392188,8
534,67.39671957325191,8
535,67.38590241093189,8
536,67.37592247702182,8
537,67.3667134628445,8
538,67.35819334700705,8
539,67.35027743339539,8
540,67.34287798505277,8
541,67.33590778369457,8
542,67.32928759451956,8
543,67.32294921722264,8
544,67.31683077726514,8
545,67.31088360082359,8
546,67.30507093844936,8
547,67.2993686159514,8
548,67.2937696973607,8
549,67.28826783402823,8
550,67.28288227275945,8
551,67.27763069544454,8
552,67.27253693176434,8
553,67.26762949978934,8
554,67.26294009064324,8
555,67.25849869578146,8
556,67.25433739660308,8
557,67.2504798918497,8
558,67.24694430453704,8
559,67.24374214206823,8
560,67.24087783095428,8
561,67.23834884648213,8
562,67.23614606103861,8
563,67.23425428058022,8
564,67.23265353622847,8
565,67.23132000465878,8
566,67.23022724376061,8
567,67.22934760627338,8
568,67.2286531550903,8
569,67.22811675653793,8
570,67.22771308721043,8
571,67.2274191831518,8
572,67.22721503480338,8
573,67.2270839022752,8
574,67.22701251366176,8
575,67.22699098368176,8
576,67.2270127882529,8
577,67.22710838156753,8
578,67.22747811854818,8
579,67.22907019293868,8
580,67.23564006074332,8
581,67.2539402615279,8
582,67.28758317151107,8
583,67.33592266246677,8
584,67.39588912826032,8
585,67.46366398997606,8
586,67.53572777219117,8
587,67.60937765389681,8
588,67.68287748679519,8
589,67.7553863914311,8
590,67.82677459806204,8
591,67.89740635693073,8
592,67.96793234735728,8
593,68.0391204482317,8
594,68.11172698527575,8
595,68.18641553342343,8
596,68.26370834469796,8
597,68.3439659267664,8
598,68.4273863106966,8
599,68.51401204794645,8
600,68.603743878901,8
601,68.69635366916657,8
602,68.79149905443191,8
603,68.88874711632728,8
604,68.98760887920857,8
605,69.08758039712906,8
606,69.18818245768547,8
607,69.28898661732673,8
608,69.38963131070136,8
609,69.48982038617133,8
610,69.58930764734745,8
611,69.68787748932839,8
612,69.78531951427459,8
613,69.88140770316123,8
614,69.97588202834129,8
615,70.06844210743904,8
616,70.15873971819877,8
617,70.24638140201569,8
618,70.33094017982482,8
619,70.41196108460426,8
620,70.48897645711898,8
621,70.56151603460312,8
622,70.62912029385566,8
623,70.69134370565413,8
624,70.7477700304985,8
625,70.79800938963889,8
626,70.84171128273009,8
627,70.87855026841163,8
628,70.90824256181716,8
629,70.93053952574729,8
630,70.94522832155226,8
631,70.9521351635456,8
632,70.95113605856895,8
633,70.94211514949798,8
634,70.92464090108871,8
635,70.89780858635902,8
636,70.86016380786894,8
637,70.80973276376723,8
638,70.74421458363533,8
639,70.66155703425407,8
640,70.56083456039428,8
641,70.44308369278907,8
642,70.31166135907172,8
643,70.17189601063728,8
644,70.0301614165306,8
645,69.89283297300338,8
646,69.76543667435645,8
647,69.65213735640049,8
648,69.55545116901398,8
649,69.47636061966419,8
650,69.41457346200943,8
651,69.36883674681187,8
652,69.33724013328552,8
653,69.31747282505034,8
654,69.30703624606133,8
655,69.30339976429939,8
656,69.30411768794059,8
657,69.30691404283047,8
658,69.30977190613747,8
659,69.31093080282211,8
660,69.30885041892529,8
661,69.30221141517163,8
662,69.2899608260393,8
663,69.27134297668934,8
664,69.24590892076492,8
665,69.21350326001644,8
666,69.17421614170074,8
667,69.12836633563042,8
668,69.07654826045037,8
669,69.01970569610596,8
670,68.9591469168663,8
671,68.89641646742821,8
672,68.83308606684209,8
673,68.77068122148513,8
674,68.71061662495136,8
675,68.65408225357533,8
676,68.60193719118834,8
677,68.55468896359206,8
678,68.51251217007638,8
679,68.47529331296683,8
680,68.44268319368362,8
681,68.41415524810553,8
682,68.38905875623226,8
683,68.3666674143076,8
684,68.34622221171855,8
685,68.32696763634682,8
686,68.30818356782198,8
687,68.28920992970467,8
688,68.26946865677834,8
689,68.24847915351391,8
690,68.22587350845338,8
691,68.20140536248684,8
692,68.17495454639196,8
693,68.14652903348208,8
694,68.11626054614783,8
695,68.08439340949059,8
696,68.05126876741647,8
697,68.0173007440567,8
698,67.98295000165702,8
699,67.94869371861219,8
700,67.91499300464989,8
701,67.88226776048542,8
702,67.85087247312069,8
703,67.82108246594667,8
704,67.79308474570513,8
705,67.76697783976793,8
706,67.74277647435666,8
707,67.72042060554028,8
708,67.69978729784489,8
709,67.68070447415114,8
710,67.66296584531665,8
711,67.64634396851064,8
712,67.63060407847166,8
713,67.61551584407688,8
714,67.60086380280555,8
715,67.58645641207696,8
716,67.57213243603707,8
717,67.55776633568108,8
718,67.54327068932355,8
719,67.52859798252582,8
720,67.51373908258975,8
721,67.49872094012797,8
722,67.48360203288496,8
723,67.46846719935537,8
724,67.45342029601336,8
725,67.43857746474445,8
726,67.42405912902207,8
727,67.40998290538788,8
728,67.39645668782295,8
0,50.0,9
1,50.15,9
2,50.3,9
3,50.22,9
4,50.08,9
5,49.98,9
6,49.65,9
7,50.03,9
8,50.31,9
9,50.72,9
10,50.44,9
11,50.74,9
12,51.09,9
13,50.69,9
14,50.85,9
15,50.91,9
16,51.71,9
17,50.99,9
18,50.66,9
19,51.56,9
20,51.53,9
21,51.9,9
22,51.29,9
23,51.85,9
24,51.44,9
25,50.86,9
26,50.36,9
27,50.38,9
28,50.5,9
29,50.44,9
30,49.64,9
31,48.61,9
32,48.72,9
33,48.82,9
34,48.51,9
35,47.95,9
36,47.14,9
37,47.1,9
38,47.73,9
39,48.32,9
40,48.39,9
41,47.59,9
42,47.53,9
43,47.37,9
44,47.21,9
45,47.13,9
46,47.22,9
47,47.23,9
48,47.13,9
49,46.61,9
50,46.34,9
51,46.42,9
52,46.67,9
53,46.47,9
54,46.07,9
55,46.01,9
56,45.63,9
57,45.5,9
58,45.94,9
59,46.11,9
60,45.65,9
61,45.41,9
62,46.36,9
63,46.28,9
64,46.91,9
65,46.42,9
66,46.35,9
67,47.0,9
68,47.47,9
69,47.65,9
70,47.14,9
71,47.55,9
72,47.32,9
73,47.68,9
74,47.66,9
75,48.07,9
76,48.44,9
77,48.39,9
78,48.55,9
79,48.5,9
80,47.46,9
81,48.57,9
82,49.0,9
83,48.41,9
84,48.47,9
85,48.19,9
86,48.33,9
87,48.51,9
88,49.67,9
89,50.27,9
90,49.92,9
91,49.54,9
92,49.46,9
93,49.34,9
94,49.0,9
95,48.58,9
96,48.93,9
97,48.8,9
98,48.66,9
99,48.1,9
100,48.09,9
101,48.64,9
102,48.64,9
103,48.38,9
104,47.57,9
105,46.87,9
106,47.16,9
107,46.91,9
108,47.2,9
109,46.45,9
110,46.4,9
111,46.89,9
112,46.57,9
113,46.52,9
114,46.18,9
115,46.18,9
116,46.26,9
117,45.84,9
118,45.61,9
119,46.07,9
120,45.32,9
121,45.3,9
122,45.26,9
123,45.58,9
124,46.03,9
125,45.52,9
126,46.2,9
127,46.76,9
128,46.9,9
129,46.75,9
130,46.98,9
131,47.2,9
132,47.36,9
133,46.6,9
134,46.31,9
135,46.24,9
136,46.62,9
137,47.28,9
138,47.61,9
139,48.86,9
140,48.4,9
141,48.28,9
142,48.26,9
143,48.46,9
144,48.87,9
145,49.45,9
146,49.58,9
147,49.96,9
148,49.6,9
149,49.61,9
150,50.0,9
151,49.56,9
152,49.13,9
153,49.24,9
154,49.09,9
155,48.94,9
156,49.23,9
157,49.65,9
158,50.04,9
159,49.55,9
160,49.84,9
161,49.73,9
162,49.9,9
163,49.3,9
164,49.66,9
165,49.5,9
166,49.71,9
167,49.8,9
168,50.63,9
169,50.84,9
170,50.71,9
171,50.11,9
172,49.97,9
173,49.33,9
174,49.13,9
175,48.44,9
176,47.82,9
177,47.17,9
178,46.56,9
179,47.26,9
180,47.4,9
181,46.79,9
182,46.39,9
183,46.2,9
184,46.36,9
185,46.84,9
186,47.17,9
187,47.49,9
188,46.8,9
189,46.31,9
190,46.77,9
191,47.88,9
192,47.65,9
193,47.35,9
194,46.73,9
195,47.15,9
196,46.99,9
197,46.39,9
198,47.13,9
199,47.37,9
200,47.7,9
201,47.34,9
202,47.03,9
203,46.97,9
204,47.6,9
205,47.99,9
206,48.24,9
207,47.85,9
208,48.06,9
209,48.03,9
210,47.58,9
211,48.83,9
212,48.34,9
213,48.33,9
214,48.64,9
215,48.36,9
216,48.34,9
217,49.42,9
218,48.79,9
219,49.24,9
220,49.15,9
221,49.59,9
222,49.05,9
223,48.94,9
224,49.49,9
225,49.36,9
226,49.09,9
227,49.03,9
228,49.44,9
229,49.05,9
230,48.18,9
231,48.71,9
232,48.32,9
233,47.92,9
234,48.04,9
235,47.79,9
236,46.79,9
237,46.99,9
238,46.89,9
239,47.28,9
240,47.63,9
241,47.34,9
242,46.9,9
243,46.5,9
244,46.91,9
245,46.58,9
246,47.25,9
247,48.03,9
248,49.04,9
249,48.69,9
250,48.22,9
251,47.52,9
252,47.16,9
253,47.17,9
254,47.5,9
255,47.55,9
256,48.45,9
257,48.72,9
258,49.45,9
259,49.42,9
260,49.69,9
261,50.13,9
262,50.78,9
263,51.64,9
264,51.07,9
265,51.17,9
266,51.23,9
267,52.15,9
268,51.8,9
269,51.76,9
270,51.45,9
271,51.26,9
272,50.99,9
273,51.82,9
274,51.81,9
275,52.66,9
276,52.55,9
277,51.63,9
278,51.46,9
279,51.55,9
280,52.68,9
281,53.15,9
282,53.46,9
283,53.19,9
284,52.62,9
285,52.5,9
286,52.04,9
287,51.71,9
288,51.89,9
289,52.24,9
290,51.82,9
291,51.28,9
292,50.66,9
293,50.53,9
294,51.25,9
295,50.68,9
296,50.85,9
297,51.09,9
298,50.7,9
299,51.0,9
300,51.69,9
301,51.46,9
302,50.66,9
303,50.29,9
304,50.55,9
305,50.63,9
306,50.86,9
307,50.98,9
308,50.38,9
309,50.23,9
310,49.5,9
311,49.41,9
312,48.41,9
313,48.77,9
314,49.71,9
315,49.65,9
316,49.11,9
317,48.88,9
318,47.82,9
319,47.74,9
320,48.06,9
321,47.78,9
322,47.19,9
323,47.57,9
324,47.79,9
325,46.99,9
326,47.04,9
327,46.95,9
328,46.1,9
329,45.44,9
330,46.18,9
331,46.66,9
332,45.87,9
333,45.83,9
334,45.95,9
335,46.17,9
336,45.9,9
337,46.4,9
338,46.92,9
339,47.06,9
340,47.62,9
341,47.71,9
342,48.64,9
343,49.12,9
344,48.48,9
345,48.01,9
346,48.22,9
347,48.13,9
348,48.83,9
349,49.72,9
350,50.71,9
351,51.45,9
352,52.23,9
353,52.39,9
354,51.44,9
355,51.5,9
356,51.5,9
357,51.99,9
358,51.82,9
359,52.08,9
360,52.32,9
361,53.02,9
362,53.24,9
363,53.18,9
364,52.44,9
365,52.58,9
366,52.64,9
367,53.1,9
368,52.79,9
369,53.15,9
370,52.66,9
371,52.17,9
372,52.29,9
373,52.95,9
374,52.64,9
375,52.43,9
376,52.73,9
377,52.23,9
378,52.39,9
379,52.98,9
380,53.79,9
381,53.98,9
382,54.48,9
383,54.28,9
384,53.44,9
