,Price,Stock
615,35.48044105291366,16
616,35.483963599801065,16
617,35.48729053556919,16
618,35.49042536616325,16
619,35.493372525572774,16
620,35.49613521039486,16
621,35.498718473315236,16
622,35.50112582027912,16
623,35.5033618915081,16
624,35.50543112099171,16
625,35.50733783960342,16
626,35.50908689379692,16
627,35.51068240821361,16
628,35.51212964177132,16
629,35.51343251287937,16
630,35.51459628045559,16
631,35.515625069141386,16
632,35.51652403473854,16
633,35.51729761123657,16
634,35.517950129508975,16
635,35.51848695158959,16
636,35.51891148030758,16
637,35.5192287683487,16
638,35.51944355905056,16
639,35.51955956459045,16
640,35.51958142518997,16
641,35.51951326549053,16
642,35.51922773718834,16
643,35.51812192082405,16
644,35.51393190383911,16
645,35.50184722006321,16
646,35.47985968470574,16
647,35.4506300008297,16
648,35.418196295499804,16
649,35.38598583638668,16
650,35.356150345802305,16
651,35.32959941029549,16
652,35.306325399279594,16
653,35.285781282186505,16
654,35.2672051346302,16
655,35.249839775562286,16
656,35.23305372238159,16
657,35.216390583515164,16
658,35.19956957399845,16
659,35.18246014893055,16
660,35.165045397281645,16
661,35.14738177508116,16
662,35.1295693564415,16
663,35.11172620922327,16
664,35.093970968425275,16
665,35.076413865089414,16
666,35.05915198296309,16
667,35.04226802110672,16
668,35.02582988142967,16
669,35.009889946877955,16
670,34.99448374092579,16
671,34.97962827771902,16
672,34.96532438218593,16
673,34.95155787587166,16
674,34.93830473273992,16
675,34.92553386330604,16
676,34.913212064206604,16
677,34.90130638986826,16
678,34.88978585392237,16
679,34.87862282127142,16
680,34.8677922347188,16
681,34.85727171808481,16
682,34.84704069972038,16
683,34.83707969069481,16
684,34.82736966609955,16
685,34.8178920134902,16
686,34.808628378212454,16
687,34.799560611844065,16
688,34.79067154556513,16
689,34.781944835484026,16
690,34.77336578756571,16
691,34.76492161542177,16
692,34.75660164654255,16
693,34.74839747697115,16
694,34.7403033837676,16
695,34.732315706312654,16
696,34.72443310409784,16
697,34.71665645360947,16
698,34.70898864209652,16
699,34.70143410354853,16
700,34.693999282717705,16
701,34.68669016033411,16
702,34.67951266556978,16
703,34.67247360408306,16
704,34.6655800908804,16
705,34.6588394472003,16
706,34.65225865915418,16
707,34.64584442928434,16
708,34.63960320234299,16
709,34.63354095906019,16
710,34.627663138806824,16
711,34.62197487160564,16
712,34.61648074612022,16
713,34.61118488699198,16
714,34.60609105795622,16
715,34.6012026360631,16
716,34.59652263745666,16
717,34.592053665816785,16
718,34.587798221707345,16
719,34.583758341670034,16
720,34.57993593335152,16
721,34.57633262082935,16
722,34.57294992506504,16
723,34.56978900611401,16
724,34.56685099825263,16
725,34.56413667485118,16
726,34.56164686083794,16
727,34.5593821233511,16
728,34.55734302952886,16
0,45.61,17
1,45.56,17
2,45.6,17
3,45.37,17
4,45.35,17
5,45.38,17
6,45.4,17
7,45.4,17
8,45.34,17
9,45.46,17
10,45.31,17
11,45.42,17
12,45.4,17
13,45.24,17
14,45.28,17
15,45.07,17
16,45.06,17
17,45.13,17
18,45.17,17
19,45.26,17
20,45.22,17
21,45.21,17
22,45.33,17
23,45.23,17
24,45.24,17
25,45.12,17
26,45.2,17
27,45.11,17
28,45.09,17
29,45.13,17
30,45.13,17
31,45.17,17
32,45.3,17
33,45.35,17
34,45.37,17
35,45.32,17
36,45.3,17
37,45.41,17
38,45.4,17
39,45.36,17
40,45.34,17
41,45.3,17
42,45.29,17
43,45.28,17
44,45.39,17
45,45.29,17
46,45.35,17
47,45.2,17
48,45.2,17
49,45.2,17
50,45.15,17
51,45.16,17
52,45.18,17
53,45.21,17
54,45.21,17
55,45.24,17
56,45.18,17
57,45.06,17
58,45.1,17
59,45.17,17
60,45.26,17
61,45.28,17
62,45.38,17
63,45.48,17
64,45.46,17
65,45.5,17
66,45.51,17
67,45.5,17
68,45.49,17
69,45.4,17
70,45.37,17
71,45.45,17
72,45.44,17
73,45.43,17
74,45.4,17
75,45.45,17
76,45.57,17
77,45.51,17
78,45.57,17
79,45.57,17
80,45.67,17
81,45.57,17
82,45.66,17
83,45.83,17
84,45.78,17
85,45.78,17
86,45.81,17
87,45.8,17
88,45.8,17
89,45.88,17
90,45.83,17
91,45.81,17
92,45.86,17
93,45.81,17
94,45.79,17
95,45.81,17
96,45.68,17
97,45.82,17
98,45.91,17
99,45.93,17
100,45.97,17
101,46.01,17
102,46.13,17
103,46.03,17
104,46.06,17
105,45.89,17
106,45.82,17
107,45.82,17
108,45.9,17
109,46.09,17
110,46.08,17
111,46.08,17
112,46.07,17
113,46.01,17
114,45.98,17
115,46.03,17
116,45.79,17
117,45.73,17
118,45.7,17
119,45.7,17
120,45.72,17
121,45.78,17
122,45.8,17
123,45.64,17
124,45.78,17
125,45.54,17
126,45.53,17
127,45.46,17
128,45.38,17
129,45.4,17
130,45.2,17
131,44.94,17
132,45.0,17
133,45.03,17
134,44.92,17
135,44.95,17
136,44.84,17
137,44.89,17
138,44.89,17
139,44.95,17
140,45.03,17
141,44.98,17
142,44.97,17
143,44.9,17
144,44.8,17
145,44.76,17
146,44.73,17
147,44.78,17
148,44.79,17
149,44.88,17
150,45.09,17
151,45.17,17
152,45.36,17
153,45.34,17
154,45.42,17
155,45.49,17
156,45.46,17
157,45.44,17
158,45.42,17
159,45.43,17
160,45.34,17
161,45.35,17
162,45.43,17
163,45.4,17
164,45.36,17
165,45.27,17
166,45.35,17
167,45.27,17
168,45.23,17
169,45.23,17
170,45.24,17
171,45.28,17
172,45.5,17
173,45.54,17
174,45.49,17
175,45.53,17
176,45.6,17
177,45.43,17
178,45.46,17
179,45.56,17
180,45.59,17
181,45.56,17
182,45.54,17
183,45.43,17
184,45.32,17
185,45.33,17
186,45.21,17
187,45.13,17
188,45.18,17
189,45.09,17
190,45.02,17
191,45.01,17
192,45.06,17
193,44.99,17
194,44.95,17
195,44.84,17
196,44.97,17
197,45.06,17
198,45.0,17
199,44.94,17
200,44.97,17
201,45.0,17
202,45.15,17
203,44.99,17
204,45.0,17
205,45.1,17
206,45.05,17
207,44.96,17
208,44.94,17
209,44.86,17
210,44.9,17
211,44.83,17
212,44.87,17
213,44.81,17
214,44.91,17
215,44.87,17
216,44.86,17
217,44.76,17
218,44.69,17
219,44.73,17
220,44.63,17
221,44.66,17
222,44.53,17
223,44.56,17
224,44.7,17
225,44.6,17
226,44.52,17
227,44.29,17
228,44.31,17
229,44.42,17
230,44.31,17
231,44.33,17
232,44.4,17
233,44.28,17
234,44.25,17
235,44.38,17
236,44.26,17
237,44.45,17
238,44.36,17
239,44.24,17
240,44.27,17
241,44.36,17
242,44.26,17
243,44.22,17
244,44.28,17
245,44.2,17
246,44.09,17
247,43.97,17
248,44.07,17
249,44.06,17
250,44.12,17
251,44.08,17
252,44.18,17
253,44.14,17
254,44.19,17
255,44.13,17
256,44.17,17
257,44.13,17
258,44.12,17
259,44.23,17
260,44.13,17
261,44.17,17
262,44.21,17
263,44.23,17
264,44.13,17
265,44.07,17
266,44.26,17
267,44.3,17
268,44.26,17
269,44.33,17
270,44.3,17
271,44.38,17
272,44.49,17
273,44.53,17
274,44.45,17
275,44.49,17
276,44.52,17
277,44.64,17
278,44.64,17
279,44.74,17
280,44.64,17
281,44.58,17
282,44.65,17
283,44.64,17
284,44.8,17
285,44.8,17
286,44.91,17
287,44.85,17
288,45.02,17
289,45.1,17
290,45.09,17
291,44.99,17
292,45.12,17
293,45.11,17
294,44.96,17
295,44.93,17
296,44.88,17
297,44.91,17
298,44.93,17
299,44.87,17
300,44.98,17
301,45.04,17
302,45.06,17
303,45.08,17
304,45.12,17
305,44.99,17
306,44.95,17
307,45.04,17
308,45.14,17
309,45.15,17
310,45.11,17
311,45.09,17
312,45.21,17
313,45.15,17
314,45.13,17
315,45.34,17
316,45.4,17
317,45.46,17
318,45.48,17
319,45.43,17
320,45.41,17
321,45.35,17
322,45.41,17
323,45.38,17
324,45.28,17
325,45.31,17
326,45.24,17
327,45.2,17
328,45.19,17
329,45.16,17
330,45.21,17
331,45.23,17
332,45.25,17
333,45.17,17
334,44.97,17
335,44.95,17
336,44.97,17
337,44.92,17
338,44.83,17
339,44.93,17
340,44.92,17
341,44.83,17
342,44.77,17
343,44.81,17
344,44.85,17
345,44.97,17
346,44.93,17
347,44.84,17
348,44.81,17
349,44.92,17
350,45.16,17
351,45.13,17
352,45.23,17
353,45.19,17
354,45.18,17
355,45.09,17
356,45.18,17
357,45.11,17
358,45.27,17
359,45.29,17
360,45.29,17
361,45.32,17
362,45.28,17
363,45.15,17
364,45.16,17
365,45.18,17
366,45.02,17
367,45.0,17
368,45.1,17
369,44.94,17
370,44.89,17
371,45.02,17
372,45.11,17
373,45.24,17
374,45.18,17
375,45.15,17
376,45.22,17
377,45.21,17
378,45.06,17
379,45.07,17
380,44.88,17
381,44.86,17
382,44.82,17
383,44.81,17
384,44.77,17
385,44.75,17
386,44.92,17
387,44.88,17
388,44.89,17
389,44.77,17
390,44.77,17
391,44.87,17
392,44.88,17
393,44.99,17
394,44.91,17
395,44.89,17
396,44.91,17
397,44.94,17
398,44.88,17
399,44.92,17
400,44.93,17
401,44.97,17
402,44.98,17
403,45.08,17
404,45.18,17
405,45.2,17
406,45.09,17
407,45.1,17
408,44.97,17
409,44.98,17
410,45.01,17
411,45.04,17
412,45.05,17
413,45.03,17
414,44.89,17
415,44.96,17
416,44.86,17
417,44.86,17
418,45.04,17
419,45.05,17
420,45.02,17
421,44.97,17
422,44.88,17
423,44.9,17
424,44.82,17
425,44.93,17
426,44.86,17
427,44.85,17
428,44.81,17
429,44.78,17
430,44.7,17
431,44.68,17
432,44.73,17
433,44.74,17
434,44.78,17
435,44.88,17
436,44.82,17
437,44.78,17
438,44.68,17
439,44.74,17
440,44.78,17
441,44.86,17
442,44.79,17
443,44.7,17
444,44.7,17
445,44.73,17
446,44.77,17
447,44.77,17
448,44.76,17
449,44.8,17
450,44.78,17
451,44.72,17
452,44.61,17
453,44.58,17
454,44.58,17
455,44.7,17
456,44.78,17
457,44.77,17
458,44.76,17
459,44.74,17
460,44.73,17
461,44.86,17
462,44.84,17
463,44.79,17
464,44.81,17
465,44.84,17
466,44.75,17
467,44.75,17
468,44.63,17
469,44.67,17
470,44.69,17
471,44.55,17
472,44.42,17
473,44.34,17
474,44.31,17
475,44.32,17
476,44.4,17
477,44.4,17
478,44.41,17
479,44.31739445447921,17
480,44.28658900499344,17
481,44.264575461149214,17
482,44.248687975406646,17
483,44.23851797223091,17
484,44.23018636584282,17
485,44.22074149250984,17
486,44.211653149127955,17
487,44.206375269889826,17
488,44.20768165588378,17
489,44.2157904189825,17
490,44.227487784624095,17
491,44.229339570999144,17
492,44.219513738155364,17
493,44.19842208027839,17
494,44.171587769985194,17
495,44.14295101523399,17
496,44.11442250370979,17
497,44.0864688834548,17
498,44.05887591302395,17
499,44.031329588890074,17
500,44.003721201121806,17
501,43.976019359827035,17
502,43.94821253418922,17
503,43.92013812601566,17
504,43.890913468599315,17
505,43.85949053704738,17
506,43.82654766201973,17
507,43.793581210374825,17
508,43.76202629804611,17
509,43.73288984775543,17
510,43.70668809890746,17
511,43.68352977752685,17
512,43.663247449398035,17
513,43.6455151617527,17
514,43.62993035793304,17
515,43.61606251120567,17
516,43.60348080515861,17
517,43.59177080631255,17
518,43.58055123329162,17
519,43.569479975700375,17
520,43.558260467052456,17
521,43.54664854049682,17
522,43.534454488754264,17
523,43.521539716720575,17
524,43.50781867265701,17
525,43.49324668169021,17
526,43.47781962394714,17
527,43.4615662741661,17
528,43.44453549146652,17
529,43.426791262626644,17
530,43.40840935468673,17
531,43.38948175668716,17
532,43.37010483503341,17
533,43.35039767980575,17
534,43.33049077510833,17
535,43.310526385307305,17
536,43.290645551681514,17
537,43.270991117954246,17
538,43.25169421195984,17
539,43.232874760627745,17
540,43.21462983846664,17
541,43.19703180074691,17
542,43.1801311802864,17
543,43.16395585060119,17
544,43.14851160526275,17
545,43.133785698413845,17
546,43.11975321769714,17
547,43.10636298656463,17
548,43.09356466531753,17
549,43.08129793643951,17
550,43.069503834247584,17
551,43.05812268495559,17
552,43.047097389698024,17
553,43.03637580633163,17
554,43.025911908149716,17
555,43.01566797256469,17
556,43.00561522483825,17
557,42.99573280811309,17
558,42.98600887775421,17
559,42.97643957138061,17
560,42.967029652595514,17
561,42.95778697490692,17
562,42.94872685909271,17
563,42.93986964702606,17
564,42.93123889923095,17
565,42.92285907745361,17
566,42.91475734710693,17
567,42.90695971488952,17
568,42.8994910287857,17
569,42.89237497806548,17
570,42.8856329345703,17
571,42.87928227901458,17
572,42.873337688446036,17
573,42.86781023502349,17
574,42.862707128524775,17
575,42.858032746315,17
576,42.853786959648126,17
577,42.8499679660797,17
578,42.84657048702239,17
579,42.84358769893645,17
580,42.841011233329766,17
581,42.83883027553558,17
582,42.837035040855405,17
583,42.835614070892326,17
584,42.834556035995476,17
585,42.833850378990164,17
586,42.83348602771758,17
587,42.833453326225275,17
588,42.833742747306815,17
589,42.83451779842376,17
590,42.83637830734252,17
591,42.840909266471854,17
592,42.85166574001312,17
593,42.874106302261346,17
594,42.912027158737175,17
595,42.96395275115966,17
596,43.02378991603851,17
597,43.084061598777765,17
598,43.13872819423675,17
599,43.184478225708006,17
600,43.2207090973854,17
601,43.24880083799361,17
602,43.2712089562416,17
603,43.29069795131683,17
604,43.30980347633361,17
605,43.330531330108634,17
606,43.354253494739524,17
607,43.38173974275588,17
608,43.41326449632644,17
609,43.448741366863246,17
610,43.487855699062344,17
611,43.53017728805541,17
612,43.57524651050567,17
613,43.622629975080486,17
614,43.671947752237315,17
615,43.722867838144296,17
616,43.77507387161254,17
617,43.82822676777839,17
618,43.881943314075464,17
619,43.935805874466894,17
620,43.98940020054578,17
621,44.04236375957727,17
622,44.09442666769027,17
623,44.145434831976885,17
624,44.19535190582275,17
625,44.24424375891685,17
626,44.292250869274135,17
627,44.339556796550745,17
628,44.38635742783546,17
629,44.43283542156219,17
630,44.47914137840271,17
631,44.525383992195124,17
632,44.57162551164627,17
633,44.6178831243515,17
634,44.66413565158844,17
635,44.710328762531276,17
636,44.75638469457626,17
637,44.80220901250839,17
638,44.847696723937986,17
639,44.89273890972137,17
640,44.93722710132599,17
641,44.98105778694153,17
642,45.024136853218074,17
643,45.06638319015503,17
644,45.10773190975189,17
645,45.14813614845276,17
646,45.187568354606626,17
647,45.22601861476898,17
648,45.263493752479555,17
649,45.30001333713531,17
650,45.33560659408569,17
651,45.370307641029356,17
652,45.40415278434753,17
653,45.437176270484926,17
654,45.46940938472748,17
655,45.500876846313474,17
656,45.5315962934494,17
657,45.561579828262325,17
658,45.5908323431015,17
659,45.61935461044311,17
660,45.64714225292206,17
661,45.67418818950653,17
662,45.70048572540283,17
663,45.726025719642635,17
664,45.750803022384645,17
665,45.774813385009764,17
666,45.79805590629577,17
667,45.820533161163326,17
668,45.84225235939026,17
669,45.863224058151246,17
670,45.88346203327179,17
671,45.90298379421234,17
672,45.92180826663971,17
673,45.939956049919125,17
674,45.957449803352354,17
675,45.97431064128876,17
676,45.99056122303009,17
677,46.00622227668762,17
678,46.02131272792816,17
679,46.035851244926455,17
680,46.049855079650875,17
681,46.063338522911074,17
682,46.07631625175476,17
683,46.08880088329315,17
684,46.100805292129515,17
685,46.112340807914734,17
686,46.12341824531555,17
687,46.134049835205076,17
688,46.14424652099609,17
689,46.154019889831545,17
690,46.16338255882263,17
691,46.172347145080565,17
692,46.18092626571655,17
693,46.18913305282593,17
694,46.19698141098022,17
695,46.20448421478272,17
696,46.211655368804934,17
697,46.21850826263427,17
698,46.22505628585815,17
699,46.2313117980957,17
700,46.23728715896606,17
701,46.24299369812012,17
702,46.24844403266907,17
703,46.2536471748352,17
704,46.258613681793214,17
705,46.26335282325745,17
706,46.26787464141846,17
707,46.272188148498536,17
708,46.27630029678345,17
709,46.280219583511354,17
710,46.283953733444214,17
711,46.28751098632812,17
712,46.29089803695679,17
713,46.2941223526001,17
714,46.29719011306763,17
715,46.30010955810547,17
716,46.30288609504699,17
717,46.30552770614624,17
718,46.30803928375244,17
719,46.3104275226593,17
720,46.31269860267639,17
721,46.314857931137084,17
722,46.316911172866824,17
723,46.318863477706905,17
724,46.320719480514526,17
725,46.32248484611511,17
726,46.32416266441345,17
727,46.325758085250854,17
728,46.32727548599243,17
0,14.27,18
1,14.23,18
2,14.24,18
3,14.18,18
4,14.21,18
5,14.25,18
6,14.31,18
7,14.29,18
8,14.26,18
9,14.28,18
10,14.39,18
11,14.39,18
12,14.46,18
13,14.46,18
14,14.42,18
15,14.45,18
16,14.42,18
17,14.44,18
18,14.39,18
19,14.33,18
20,14.29,18
21,14.19,18
22,14.25,18
23,14.28,18
24,14.3,18
25,14.32,18
26,14.36,18
27,14.4,18
28,14.43,18
29,14.41,18
30,14.46,18
31,14.41,18
32,14.46,18
33,14.47,18
34,14.45,18
35,14.35,18
36,14.37,18
37,14.31,18
38,14.27,18
39,14.35,18
40,14.36,18
41,14.37,18
42,14.39,18
43,14.35,18
44,14.39,18
45,14.4,18
46,14.38,18
47,14.34,18
48,14.36,18
49,14.32,18
50,14.33,18
51,14.31,18
52,14.26,18
53,14.22,18
54,14.19,18
55,14.2,18
56,14.18,18
57,14.26,18
58,14.25,18
59,14.25,18
60,14.29,18
61,14.35,18
62,14.37,18
63,14.29,18
64,14.43,18
65,14.45,18
66,14.51,18
67,14.54,18
68,14.55,18
69,14.56,18
70,14.63,18
71,14.63,18
72,14.72,18
73,14.71,18
74,14.69,18
75,14.74,18
76,14.75,18
77,14.71,18
78,14.66,18
79,14.69,18
80,14.64,18
81,14.6,18
82,14.57,18
83,14.57,18
84,14.48,18
85,14.44,18
86,14.44,18
87,14.5,18
88,14.5,18
89,14.51,18
90,14.44,18
91,14.46,18
92,14.4,18
93,14.46,18
94,14.51,18
95,14.55,18
96,14.59,18
97,14.63,18
98,14.63,18
99,14.72,18
100,14.63,18
101,14.56,18
102,14.61,18
103,14.57,18
104,14.62,18
105,14.54,18
106,14.55,18
107,14.58,18
108,14.56,18
109,14.63,18
110,14.62,18
111,14.61,18
112,14.56,18
113,14.55,18
114,14.49,18
115,14.45,18
116,14.38,18
117,14.33,18
118,14.26,18
119,14.28,18
120,14.27,18
121,14.27,18
122,14.24,18
123,14.25,18
124,14.18,18
125,14.19,18
126,14.18,18
127,14.17,18
128,14.17,18
129,14.19,18
130,14.2,18
131,14.11,18
132,14.17,18
133,14.32,18
134,14.28,18
135,14.24,18
136,14.19,18
137,14.17,18
138,14.16,18
139,14.1,18
140,14.11,18
141,14.13,18
142,14.18,18
143,14.19,18
144,14.14,18
145,14.19,18
146,14.19,18
147,14.19,18
148,14.22,18
149,14.19,18
150,14.12,18
151,14.14,18
152,14.07,18
153,14.06,18
154,14.08,18
155,14.1,18
156,14.09,18
157,14.09,18
158,14.1,18
159,14.1,18
160,14.15,18
161,14.13,18
162,14.06,18
163,14.08,18
164,14.07,18
165,13.98,18
166,14.0,18
167,14.01,18
168,14.03,18
169,14.0,18
170,14.02,18
171,14.05,18
172,14.03,18
173,14.07,18
174,14.03,18
175,13.98,18
176,13.97,18
177,13.95,18
178,14.0,18
179,13.98,18
180,13.98,18
181,13.99,18
182,13.99,18
183,13.97,18
184,13.98,18
185,13.95,18
186,13.96,18
187,13.96,18
188,14.02,18
189,14.04,18
190,14.01,18
191,14.03,18
192,14.03,18
193,14.04,18
194,14.04,18
195,13.99,18
196,13.99,18
197,13.98,18
198,13.97,18
199,13.93,18
200,14.01,18
201,13.96,18
202,13.97,18
203,14.02,18
204,14.0,18
205,14.01,18
206,14.03,18
207,14.05,18
208,14.03,18
209,14.06,18
210,14.04,18
211,14.1,18
212,14.02,18
213,14.03,18
214,13.97,18
215,13.92,18
216,13.9,18
217,13.86,18
218,13.86,18
219,13.81,18
220,13.84,18
221,13.91,18
222,13.9,18
223,13.93,18
224,13.87,18
225,13.86,18
226,13.83,18
227,13.87,18
228,13.89,18
229,13.9,18
230,13.86,18
231,13.94,18
232,13.88,18
233,13.9,18
234,13.92,18
235,13.97,18
236,14.0,18
237,13.96,18
238,13.97,18
239,14.01,18
240,14.02,18
241,14.04,18
242,14.05,18
243,14.04,18
244,14.03,18
245,14.03,18
246,14.04,18
247,14.0,18
248,13.96,18
249,14.03,18
250,14.01,18
251,13.98,18
252,13.95,18
253,13.98,18
254,13.96,18
255,13.93,18
256,13.92,18
257,13.9,18
258,13.86,18
259,13.84,18
260,13.86,18
261,13.91,18
262,13.86,18
263,13.82,18
264,13.82,18
265,13.81,18
266,13.86,18
267,13.88,18
268,13.89,18
269,13.92,18
270,13.92,18
271,13.92,18
272,13.9,18
273,13.93,18
274,13.92,18
275,13.9,18
276,13.9,18
277,13.88,18
278,13.89,18
279,13.88,18
280,13.87,18
281,13.89,18
282,13.88,18
283,13.81,18
284,13.8,18
285,13.8,18
286,13.8,18
287,13.75,18
288,13.79,18
289,13.79,18
290,13.68,18
291,13.65,18
292,13.68,18
293,13.7,18
294,13.64,18
295,13.66,18
296,13.7,18
297,13.67,18
298,13.7,18
299,13.69,18
300,13.7,18
301,13.66,18
302,13.73,18
303,13.77,18
304,13.74,18
305,13.67,18
306,13.64,18
307,13.64,18
308,13.61,18
309,13.63,18
310,13.66,18
311,13.65,18
312,13.59,18
313,13.58,18
314,13.61,18
315,13.53,18
316,13.5,18
317,13.39,18
318,13.32,18
319,13.35,18
320,13.39,18
321,13.37,18
322,13.41,18
323,13.37,18
324,13.36,18
325,13.39,18
326,13.39,18
327,13.42,18
328,13.39,18
329,13.38,18
330,13.36,18
331,13.37,18
